MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/29/2025 20:56:18,1.17.0,Bandit,5,3.84,1,30,100,0,Pellet,Left,18,11,18,17,1.96,133,nan
1/29/2025 20:57:39,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,19,11,18,18,nan,nan,0.18
1/29/2025 20:57:46,1.17.0,Bandit,5,3.83,1,30,100,0,Pellet,Left,19,11,19,18,0.63,88,nan
1/29/2025 20:58:21,1.17.0,Bandit,5,3.83,nan,30,100,0,Right,Left,19,12,19,19,nan,nan,0.95
1/29/2025 20:58:27,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftinTimeOut,Left,19,12,19,19,nan,nan,nan
1/29/2025 20:58:39,1.17.0,Bandit,5,3.83,nan,30,100,0,Left,Left,20,12,19,19,nan,nan,0.25
1/29/2025 20:58:55,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.30
1/29/2025 21:03:02,1.17.0,Bandit,5,3.84,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.74
1/29/2025 21:03:08,1.17.0,Bandit,5,3.84,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.42
1/29/2025 21:03:11,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.25
1/29/2025 21:06:08,1.17.0,Bandit,5,3.84,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.51
1/29/2025 21:08:52,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.18
1/29/2025 21:09:22,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.46
1/29/2025 21:10:52,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.21
1/29/2025 21:11:16,1.17.0,Bandit,5,3.84,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.21
1/29/2025 21:11:43,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.10
1/29/2025 21:11:49,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.15
1/29/2025 21:12:01,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.36
1/29/2025 21:14:17,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.42
1/29/2025 21:14:49,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.20
1/29/2025 21:15:19,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.30
1/29/2025 21:15:36,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.13
1/29/2025 21:15:53,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.26
1/29/2025 21:22:02,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.03
1/29/2025 21:22:18,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.55
1/29/2025 21:23:11,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.56
1/29/2025 21:23:53,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.63
1/29/2025 21:24:00,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.19
1/29/2025 21:28:42,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.22
1/29/2025 21:29:50,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.60
1/29/2025 21:30:10,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.63
1/29/2025 21:31:15,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.26
1/29/2025 21:34:10,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.40
1/29/2025 21:34:20,1.17.0,Bandit,5,3.84,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.28
1/29/2025 21:37:51,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.16
1/29/2025 21:38:41,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.26
1/29/2025 21:39:06,1.17.0,Bandit,5,3.82,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.04
1/29/2025 21:39:10,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.12
1/29/2025 21:41:49,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.84
1/29/2025 21:43:08,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.33
1/29/2025 21:43:26,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.28
1/29/2025 21:45:41,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.37
1/29/2025 21:46:06,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.57
1/29/2025 21:46:09,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.46
1/29/2025 21:47:11,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.40
1/29/2025 21:48:29,1.17.0,Bandit,5,3.83,nan,30,100,0,LeftWithPellet,Left,20,12,19,19,nan,nan,0.29
1/29/2025 21:49:41,1.17.0,Bandit,5,3.83,nan,30,100,0,RightWithPellet,Left,20,12,19,19,nan,nan,0.27
