time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
5.500002,2.84974172733273,492.134,644.596,0,0
5.5999989999999995,3.519509472258131,495.016,644.518,0,0
5.7,3.163572906344713,493.735,646.584,0,0
5.799996,2.615405027015396,491.35,646.591,0,0
5.899997,2.2372496872484957,489.716,646.706,0,0
5.999996,3.6164628937764265,495.814,647.703,0,0
6.099997999999999,3.1592798145777383,494.027,649.258,0,0
6.199999,3.4288389182949044,495.407,650.946,0,0
6.2999979999999995,3.204759998784039,494.456,651.177,0,0
6.4000010000000005,3.207714114738914,494.251,649.6,0,0
6.4999970000000005,4.028226506372756,497.915,650.5,0,0
6.600002000000001,5.531466227861032,505.1,655.673,0,0
6.699998,4.498755856427233,500.662,656.036,0,0
6.800001,2.908335126273651,493.089,650.942,0,0
6.899997,4.5329400719804696,499.656,647.421,0,0
7.000001,2.872127352301068,492.971,651.394,0,0
7.100001,4.064610737470563,497.819,649.041,0,0
7.2000020000000005,3.838596851158784,497.569,654.663,0,0
7.300001,3.5911021067385374,495.311,645.732,0,0
7.399996,2.9709288587629668,492.679,646.233,0,0
7.500001,2.783810458233245,491.779,645.634,0,0
7.600001,3.914409229374644,497.127,649.119,0,0
7.7,3.0532918575092047,493.052,646.589,0,0
7.799997,2.8838891735824204,492.428,647.504,0,0
7.9,3.174184368922369,494.092,650.667,0,0
7.999998,3.302998530293373,494.79,651.807,0,0
8.099995,3.924357594387469,497.544,652.35,0,0
8.199995999999999,3.083855530258203,494.106,653.982,0,0
8.299995999999998,4.137078992178866,498.47,652.537,0,0
8.399996999999999,2.984933417247234,493.248,650.875,0,0
8.500001000000001,2.567049411817785,490.889,646.788,0,0
8.600001,3.106063539669661,493.403,648.219,0,0
8.700001,2.7017967560187697,491.395,646.351,0,0
8.800002000000001,2.439401654997344,490.32,646.901,0,0
8.899998,2.851641903087313,492.195,647.651,0,0
8.999996,3.181976767509612,493.924,649.989,0,0
9.100001,3.951842408707624,498.029,655.908,0,0
9.199997,3.760161846562379,497.436,657.792,0,0
9.299999,4.684495736165626,500.705,652.27,0,0
9.399998,4.721855159038948,501.305,655.677,0,0
9.499996999999999,2.7278913908162723,491.776,649.008,0,0
9.599995000000002,1.6570095758204857,486.862,647.01,0,0
9.699995999999999,1.7194354908476186,487.188,647.509,0,0
9.799998,1.3822604794860396,485.425,645.293,0,0
9.899996,1.374332663699685,485.094,643.116,0,0
10.000001000000001,1.2490728345594304,484.609,643.633,0,0
10.100001,1.3433698849360023,485.013,643.675,0,0
10.200001,1.2876433585429552,484.725,643.399,0,0
10.3,1.6141028281827994,486.075,642.984,0,0
10.399996,2.757336360980457,491.481,646.493,0,0
10.499996,3.5849172171521384,495.518,649.994,0,0
10.599995999999999,3.296475749602872,494.619,652.739,0,0
10.699997,3.055838050420053,493.339,651.014,0,0
10.799998,3.374290442987867,494.703,650.969,0,0
10.899996,3.510742373629738,495.218,650.466,0,0
10.999996,3.606288128032999,495.996,653.309,0,0
11.099999,3.535520709299995,495.546,652.297,0,0
11.200002,3.261451713008712,494.046,650.001,0,0
11.300002000000001,3.5809435733817665,495.689,652.042,0,0
11.399999,2.546202562728436,491.148,651.688,0,0
11.499996999999999,3.219020734045038,493.753,649.403,0,0
11.599995999999999,4.024287430994642,497.037,647.916,0,0
11.699995999999999,4.090335646429725,497.546,649.686,0,0
11.8,3.449621209098177,494.413,647.055,0,0
11.899998,4.434247380398425,499.053,649.966,0,0
12.0,3.8188756098479977,496.378,649.981,0,0
12.099997,4.1951045023816365,497.714,647.82,0,0
12.199999,4.122389691681658,497.746,650.535,0,0
12.299998,4.406558421599106,499.112,651.634,0,0
12.4,4.370036111971823,498.759,650.231,0,0
12.499996999999999,4.609760053249668,499.917,651.213,0,0
12.6,4.304893168303366,498.532,650.805,0,0
12.699999,4.057554294985591,497.49,651.109,0,0
12.8,1.660912569436476,487.048,650.763,0,0
12.899998,5.417174503350771,502.757,646.511,0,0
12.999996999999999,3.676193168494853,496.027,652.781,0,0
13.099999,3.3594409021226173,494.258,649.846,0,0
13.200001,2.8541521107182315,492.058,649.845,0,0
13.300002000000001,2.806451727807068,491.39,646.416,0,0
13.400001,2.9352836367671875,491.846,645.715,0,0
13.499998,4.078048367003113,496.789,645.72,0,0
13.600001,4.256857992910371,497.917,648.48,0,0
13.699997999999999,3.886705111391961,496.352,648.854,0,0
13.799997,4.458181065781488,499.115,651.107,0,0
13.900001,5.0430964583303055,501.559,650.493,0,0
14.000002,4.719138895580176,500.385,652.317,0,0
14.100001,4.619386054007739,499.65,650.093,0,0
14.199997,4.66015821507289,499.559,648.135,0,0
14.299997,5.040735399125679,501.363,649.387,0,0
14.399999,4.057963671578648,497.251,650.581,0,0
14.499996999999999,4.146522667865191,497.44,649.177,0,0
14.599995999999999,4.154414413864739,497.606,650.255,0,0
14.699999,4.08544457114943,496.931,647.473,0,0
14.799995999999998,4.0056753117651285,496.59,647.585,0,0
14.900002,3.438420971437445,493.674,644.183,0,0
14.999996999999999,3.3216495740714365,493.552,647.178,0,0
15.099998,3.265634408391699,493.095,645.626,0,0
15.200001,2.474125404053765,489.439,643.986,0,0
15.299995999999998,2.9879889138921647,491.89,645.765,0,0
15.400002,4.035379124970913,496.705,647.938,0,0
15.499996999999999,2.8270970238913447,491.676,649.59,0,0
15.599997,2.8583876595626543,491.345,646.12,0,0
15.699997,2.529707748044728,489.819,645.424,0,0
15.799999,3.2592706429745277,492.959,645.335,0,0
15.900001,2.874851174700963,491.24,645.008,0,0
15.999991,3.1119151512932848,492.36,645.788,0,0
16.099989,4.294994371353599,497.432,645.445,0,0
16.199982,4.852352766735692,500.261,648.664,0,0
16.299973,4.700523849667655,499.76,649.933,0,0
16.399966,3.765905974521929,495.412,647.747,0,0
16.499957,4.467606004039942,498.016,644.502,0,0
16.599955,4.349342756503591,497.711,646.155,0,0
16.699946,4.308016922512074,497.391,645.16,0,0
16.79994,4.190766657234783,497.015,646.24,0,0
16.899934000000002,4.632365299412347,498.953,646.5,0,0
16.999927,5.638209402623713,503.563,648.483,0,0
17.099921,3.861389146925686,495.802,648.097,0,0
17.199908,2.8921505137321324,491.834,649.939,0,0
17.299905,4.052761150149728,496.543,647.577,0,0
17.399895,3.263924908286815,493.213,648.326,0,0
17.499886,2.885932653899188,491.144,645.127,0,0
17.599884999999997,3.355259123265314,493.156,645.036,0,0
17.699874,2.8989598972022663,491.287,645.936,0,0
17.799868999999997,3.2506876607307658,492.867,646.435,0,0
17.899861,3.40326277851686,493.108,643.317,0,0
17.999852999999998,2.965531271792403,491.215,643.423,0,0
18.099845000000002,2.8395088755846576,490.928,645.468,0,0
18.199831999999997,2.739227603491789,490.499,645.586,0,0
18.299824,3.759017322783329,495.08,646.889,0,0
18.399815999999998,3.4031495244427377,493.681,648.053,0,0
18.49981,3.462793075567869,494.006,648.634,0,0
18.599801,3.242120004330596,492.865,647.306,0,0
18.699793000000003,3.073940026839176,492.254,648.277,0,0
18.799785,4.36016869831594,495.532,630.902,0,0
18.899773,3.9931854243272937,496.347,649.258,0,0
18.999769,4.735508628186932,499.452,648.482,0,0
19.099757,4.935902617671266,500.767,651.951,0,0
19.199748,4.6142076567798975,498.874,648.235,0,0
19.299739000000002,4.238740668148038,496.906,645.72,0,0
19.399735,4.085117342380408,496.366,646.751,0,0
19.49972,4.380220964862856,497.65,646.865,0,0
19.599716,3.82557393270966,495.238,646.877,0,0
19.699707999999998,2.398883832634824,487.961,638.637,0,0
19.799698,1.1856309901738082,482.489,637.085,0,0
19.899689,3.3489688930239727,493.368,648.588,0,0
19.999675,4.815996371729476,499.1,643.908,0,0
20.099666000000003,4.187449607228378,496.74,646.749,0,0
20.199658,3.836749993388607,495.177,646.496,0,0
20.299646,3.823447500236011,494.92,645.056,0,0
20.399635999999997,4.031151537054653,495.91,645.814,0,0
20.499629000000002,4.234921028472272,496.699,645.174,0,0
20.599621,3.403820120372631,492.66,641.926,0,0
20.699609,4.107297614516366,495.825,642.885,0,0
20.799598999999997,4.053891967347634,496.192,647.508,0,0
20.89959,4.481309725586042,497.768,645.483,0,0
20.99958,4.853855683533806,499.392,645.63,0,0
21.09957,4.24938608669828,496.899,646.667,0,0
21.199559,4.16609254209627,496.572,647.0,0,0
21.299547999999998,4.53335490701873,497.896,645.041,0,0
21.399535,4.805988854257349,499.294,646.761,0,0
21.499529,4.379234974433191,497.69,648.701,0,0
21.599516,4.640949840194215,498.972,649.899,0,0
21.699505000000002,3.4871990288707435,493.712,647.998,0,0
21.799491000000003,4.199633726117703,496.514,645.903,0,0
21.899479,4.61345340369872,498.269,645.686,0,0
21.999470000000002,4.740957703205333,498.422,642.724,0,0
22.099460999999998,4.655228002125415,498.29,644.619,0,0
22.199448,4.053441393051756,495.693,644.777,0,0
22.299439999999997,2.695836125563834,489.963,646.018,0,0
22.399426,4.755202519284375,497.223,633.441,0,0
22.499416,4.744014889786674,498.42,642.981,0,0
22.599407,4.433940179571558,497.158,643.677,0,0
22.69939,3.764126844162359,494.442,645.171,0,0
22.799378,4.117861388909321,495.794,643.87,0,0
22.899371,2.7943978265280154,488.828,634.593,0,0
22.999354,4.277985942540506,495.047,633.068,0,0
23.099348999999997,4.321115505783266,496.846,645.394,0,0
23.199333,4.77300123072415,498.466,642.897,0,0
23.299319999999998,4.047332024965083,495.219,642.195,0,0
23.399306,3.869289304203816,494.38,641.757,0,0
23.499298,3.886598339658461,494.533,642.424,0,0
23.599287,4.319078726054538,496.378,642.276,0,0
23.699273,4.588776672057332,497.639,643.051,0,0
23.799259,3.522889503736242,492.888,642.124,0,0
23.899245999999998,4.078453420868925,495.378,642.824,0,0
23.999247999999998,3.95014129798747,494.379,639.532,0,0
24.099242999999998,4.34889703795767,496.403,641.855,0,0
24.199244,3.693193306365362,493.492,641.402,0,0
24.299241000000002,4.325867720530691,496.23,641.447,0,0
24.399243,4.259087840385121,495.894,641.167,0,0
24.49924,3.9577070140362793,494.85,643.233,0,0
24.599241999999997,4.439897029608839,496.524,640.148,0,0
24.699239000000002,3.730837405788453,493.546,640.943,0,0
24.799239,4.086234382644239,494.92,639.754,0,0
24.899237,4.211724237317938,495.637,641.144,0,0
24.999236,4.457318912814648,496.722,641.375,0,0
25.099235,4.025875983194148,495.267,644.601,0,0
25.199233,3.387514980083518,492.24,642.695,0,0
25.299231,3.7489171871328737,494.204,645.792,0,0
25.399233,4.742426468235972,497.348,637.038,0,0
25.499230999999998,4.480009446662645,496.785,641.476,0,0
25.599232,3.9286495371049206,494.259,640.512,0,0
25.699227,4.339827075764525,495.817,638.884,0,0
25.799225999999997,3.7734710593164382,493.633,641.013,0,0
25.899228,4.686717926133131,497.79,642.601,0,0
25.999229,4.809401986428141,498.3,642.51,0,0
26.099228,4.356123189138293,496.555,644.251,0,0
26.199223000000003,4.131592040338206,495.105,640.7,0,0
26.299225,4.080184927541644,495.132,642.672,0,0
26.39922,3.916027723212363,494.313,641.928,0,0
26.499226,3.5851492384774417,492.547,639.478,0,0
26.599219,3.780787891951231,493.417,639.72,0,0
26.699223000000003,3.5616162341545223,493.005,643.881,0,0
26.799222,3.2182157617156486,490.92,639.419,0,0
26.89922,3.260430708283584,490.773,636.985,0,0
26.999219,2.968916984449269,490.085,641.431,0,0
27.099222,2.898707284548408,489.49,639.295,0,0
27.199221,3.550446608783197,492.439,640.315,0,0
27.299220000000002,4.774606594567055,497.747,640.41,0,0
27.399214,4.146787293642583,495.343,642.891,0,0
27.499215,3.52767604607586,492.812,644.12,0,0
27.599214,5.097602585182881,500.054,647.525,0,0
27.699212,4.046936326060291,495.435,647.099,0,0
27.799217000000002,3.646448372654182,493.27,643.909,0,0
27.899214,3.618119720698351,492.921,642.263,0,0
27.999211,3.5694777958428543,492.607,641.552,0,0
28.099211,3.7830147103852,493.36,640.315,0,0
28.199211,4.455568032497628,496.642,643.18,0,0
28.299215,4.282440552419446,495.948,643.681,0,0
28.39921,4.3237434573252775,496.39,645.753,0,0
28.499214,4.0276670956697735,495.352,647.689,0,0
28.59921,3.312608269475489,491.846,644.668,0,0
28.699206999999998,2.6896359601871795,488.695,641.312,0,0
28.799208,2.9439617249336645,489.694,640.601,0,0
28.899212,2.7256512264024484,488.955,642.248,0,0
28.999212,2.7808626268883225,489.314,643.231,0,0
29.099213,2.305287894627634,486.731,639.337,0,0
29.199212,2.016354903786485,485.512,639.662,0,0
29.29921,2.5536535553091246,487.833,639.678,0,0
29.399206,1.931366138955152,485.185,640.122,0,0
29.499208,2.307922951813552,486.774,639.869,0,0
29.59921,2.695952542577208,489.043,644.406,0,0
29.699211,3.1136435719507616,490.5,641.795,0,0
29.79921,3.807609712518172,493.778,643.924,0,0
29.89921,3.7630423764797447,493.34,642.136,0,0
29.999211,3.235369811634467,491.161,643.028,0,0
30.099207999999997,3.149812089722106,490.683,642.286,0,0
30.199204,2.351633270253445,486.258,635.018,0,0
30.299204000000003,2.812452983642304,488.888,639.901,0,0
30.399206,2.7287346134202486,488.156,637.168,0,0
30.499205000000003,2.3997142861849072,486.982,639.155,0,0
30.599207,1.9892767245407112,485.217,639.332,0,0
30.699205000000003,2.1395024165892056,486.009,640.476,0,0
30.799204000000003,2.3260773533953225,486.783,640.286,0,0
30.899204,2.057336276517334,485.508,639.52,0,0
30.999205000000003,1.9634402208899784,485.206,640.39,0,0
31.09921,1.945272514598184,485.066,639.997,0,0
31.199204,1.8946523941313431,484.968,640.992,0,0
31.299204000000003,1.8567004428256024,484.572,639.305,0,0
31.399209,1.3356321326064362,482.256,638.938,0,0
31.499205999999997,2.09217097405396,485.271,637.007,0,0
31.599209,1.9516656875113585,484.779,637.968,0,0
31.699206999999998,2.1367924544141927,486.114,642.089,0,0
31.799208999999998,2.6614199535591623,488.302,641.511,0,0
31.899209,3.0025975530826656,489.288,637.84,0,0
31.999203,2.6701535611903333,488.25,640.973,0,0
32.099195,2.3963224294514176,486.806,639.09,0,0
32.199187,2.364809716174251,487.084,642.313,0,0
32.299185,2.7483199577617623,488.434,640.014,0,0
32.399176,1.9775150804585069,484.786,637.749,0,0
32.499171,2.3566124916297047,486.679,639.722,0,0
32.599161,2.589522559412349,488.169,643.447,0,0
32.699154,3.03128195909578,489.76,641.061,0,0
32.799152,2.923893081719542,489.408,641.995,0,0
32.899144,2.4240629988754154,486.89,639.393,0,0
32.999141,2.397654636096985,486.65,638.511,0,0
33.099131,2.9658051201381617,489.136,638.764,0,0
33.199126,3.8396104606711594,493.254,641.353,0,0
33.29912,3.626761417858148,492.153,640.068,0,0
33.399108999999996,3.376854199846475,491.668,644.685,0,0
33.499107,2.9154117465315794,488.884,638.797,0,0
33.5991,3.86557538301682,493.057,639.289,0,0
33.699096,3.797926428432854,493.552,645.351,0,0
33.799082999999996,2.575342124029696,488.028,643.708,0,0
33.899080000000005,1.7040793620475867,483.826,640.541,0,0
33.999072999999996,2.4024333848557515,486.788,640.123,0,0
34.099064,1.8902061704390456,484.505,639.715,0,0
34.199063,1.2360441524394925,481.524,638.677,0,0
34.299051,0.472356158585636,477.754,635.25,0,0
34.399048,1.2460964240512276,480.886,633.641,0,0
34.499038999999996,-0.0540721566329956,474.935,631.308,0,0
34.599031000000004,-0.4456323531450811,472.996,629.54,0,0
34.699029,0.1608297064837274,475.719,630.332,0,0
34.799021,0.473655163032648,477.56,634.092,0,0
34.899014,1.36510434404647,481.172,632.254,0,0
34.999005,0.8853314418788836,479.486,635.314,0,0
35.099002,2.6210134882360787,487.238,637.134,0,0
35.198989999999995,2.547742407097719,487.915,644.764,0,0
35.298984,0.6627042880495093,478.51,635.444,0,0
35.39898,2.218769735841243,484.502,629.804,0,0
35.498973,1.122004825081253,480.749,637.476,0,0
35.598964,2.1095605859200117,485.087,637.99,0,0
35.698955999999995,3.742596512787584,492.653,641.777,0,0
35.79895,3.6094588715848697,492.207,642.844,0,0
35.898942000000005,2.824037067979345,488.818,643.028,0,0
35.998939,4.020231633903571,493.669,640.569,0,0
36.09893,4.094582489998985,494.333,643.238,0,0
36.198925,3.74849340340361,492.599,641.53,0,0
36.298913,3.9561731957346726,493.822,644.056,0,0
36.398908000000006,4.045419579563363,494.162,643.772,0,0
36.498902,2.4604225349239925,486.668,639.093,0,0
36.598896999999994,2.590781797136261,486.313,632.173,0,0
36.698888,3.766015497600606,492.334,639.296,0,0
36.798877,2.878245434288375,488.322,638.116,0,0
36.898869,2.671703598189631,487.657,639.936,0,0
36.998864000000005,3.3073938935632485,490.642,641.756,0,0
37.098854,3.712368544284762,491.957,638.483,0,0
37.198851000000005,0.1315146708948964,476.5,639.021,0,0
37.29884199999999,3.9896021234714976,493.488,641.13,0,0
37.398836,4.402926904128511,495.515,642.993,0,0
37.498828,3.03051996019052,489.268,640.789,0,0
37.598819999999996,2.1302364321111487,485.046,638.425,0,0
37.698814,2.9828451418793733,488.757,638.618,0,0
37.798805,3.083477589925025,489.591,641.713,0,0
37.898795,2.946708547083781,488.783,640.148,0,0
37.998792,3.063944030651873,489.21,639.603,0,0
38.098784,2.670008420283074,487.662,640.884,0,0
38.198778,2.8974191947476258,488.517,639.963,0,0
38.298767,2.0672641549617685,485.035,640.913,0,0
38.398756999999996,3.01422618201785,489.144,641.023,0,0
38.498754,3.092384712024865,489.046,637.775,0,0
38.598742,3.4384612946779813,491.002,641.313,0,0
38.698738,3.2423956156574607,490.166,641.488,0,0
38.798727,3.575878594421575,491.734,642.492,0,0
38.898719,3.7285407797846273,492.176,640.894,0,0
38.998716,2.965384678782419,488.737,639.964,0,0
39.098707000000005,3.794933381302669,492.361,640.255,0,0
39.198699999999995,3.751229965629074,492.449,642.434,0,0
39.29869,3.565154885971267,491.725,643.131,0,0
39.398680999999996,3.18836520187653,490.207,644.075,0,0
39.498674,3.5165357868337828,491.872,645.991,0,0
39.598667999999996,4.040504500788938,493.915,644.331,0,0
39.698660000000004,3.6478929305634913,492.617,647.468,0,0
39.798649,3.235902780464905,490.26,643.195,0,0
39.898646,2.8015196578518102,488.539,644.493,0,0
39.998639000000004,2.5185598190397784,486.64,639.451,0,0
40.098644,2.400272210275093,486.034,638.812,0,0
40.198639,1.974662579906318,484.158,638.643,0,0
40.298639,0.824861926522065,478.725,635.293,0,0
40.39864,0.6974275318295539,478.037,634.332,0,0
40.498633999999996,1.1194867109296662,480.363,638.179,0,0
40.598639000000006,1.0269979640279543,479.71,636.333,0,0
40.698639,0.3112130172864691,476.492,635.522,0,0
40.798635000000004,0.949722701067234,478.963,633.342,0,0
40.898632,0.7051413738538529,478.183,635.54,0,0
40.998633999999996,0.7338226241581253,478.195,634.757,0,0
41.098629,0.9384184135484352,479.002,634.222,0,0
41.198634,0.8750062311762062,478.452,632.201,0,0
41.298633,2.0485050544947696,484.121,636.705,0,0
41.398633000000004,2.415788124085652,485.792,637.378,0,0
41.498628,1.6416856483853697,482.228,635.858,0,0
41.598631000000005,0.9400981887531676,479.038,634.792,0,0
41.698631,0.4337190951617057,476.352,631.127,0,0
41.798627,0.710963621916809,477.889,633.747,0,0
41.898627999999995,0.8016413573344612,478.588,636.143,0,0
41.998628,0.4157820428236844,476.798,635.318,0,0
42.098624,0.0877090450497867,474.73,630.477,0,0
42.198620999999996,1.874789012112536,482.661,631.963,0,0
42.298626,3.4253634548029948,490.698,642.044,0,0
42.398622,3.040234862815708,489.165,643.148,0,0
42.49862,4.389198313399649,495.533,647.185,0,0
42.598621,4.479273561917855,495.594,644.752,0,0
42.698620999999996,4.777438564554731,497.018,645.824,0,0
42.798623,4.531097379171454,495.962,645.982,0,0
42.898618,5.559994421551002,501.549,654.625,0,0
42.998621,4.911267320201555,497.846,647.919,0,0
43.098614999999995,4.472512011023581,495.556,645.036,0,0
43.198618,4.884354166837085,497.432,645.799,0,0
43.298617,4.290337310707689,495.031,647.186,0,0
43.398615,4.409110284840962,495.386,646.042,0,0
43.498613,4.369794672062566,495.208,646.054,0,0
43.598618,4.040749743861892,493.684,645.379,0,0
43.698615,3.4029393318903725,490.554,642.668,0,0
43.798615,3.5278429179737105,490.909,641.322,0,0
43.898613,3.458441602294797,490.743,642.416,0,0
43.998616,2.836197313408549,487.971,641.913,0,0
44.098616,2.1181991576030392,484.496,639.221,0,0
44.198611,2.5450289416901017,486.095,637.385,0,0
44.298609,2.447820057460246,485.756,638.08,0,0
44.398612,2.8116528863511925,487.357,638.334,0,0
44.498614,2.708284506736337,487.17,640.387,0,0
44.598608999999996,2.875093800409897,487.744,639.325,0,0
44.69861,3.232958971971959,489.826,643.431,0,0
44.798612999999996,2.55103166593152,486.578,641.276,0,0
44.89861,2.425723574297568,485.84,639.864,0,0
44.99861,3.839548325407295,492.326,642.661,0,0
45.098612,2.686174636897467,487.137,641.282,0,0
45.198611,2.0664684339577346,484.043,638.248,0,0
45.298607000000004,2.052924142104392,483.972,638.224,0,0
45.39861,2.03152259093088,483.703,636.954,0,0
45.49860700000001,2.2794642710218374,484.686,636.328,0,0
45.598608999999996,2.1811751732420968,484.935,641.527,0,0
45.698606,1.5273080684033369,481.831,639.542,0,0
45.798607000000004,2.112063346532877,484.018,636.973,0,0
45.898608,1.2861524036567398,480.41,636.824,0,0
45.998608999999995,1.2058391357451963,479.894,635.617,0,0
46.098607,1.3578328744385588,480.687,636.707,0,0
46.198606,0.8786449062409517,478.432,635.421,0,0
46.298606,0.6302465057258153,477.371,635.608,0,0
46.398605,0.7573185084890979,477.851,635.14,0,0
46.498608999999995,2.373614454123804,485.422,639.514,0,0
46.598603000000004,4.005450780929064,492.646,640.739,0,0
46.698605,3.6061734936259255,491.533,645.5,0,0
46.798603,3.4033837564140925,490.154,641.768,0,0
46.898606,4.067659353194782,493.055,642.006,0,0
46.998602,4.13828400672804,493.49,643.055,0,0
47.098607,2.9619787839879588,488.503,643.966,0,0
47.198606,2.848128282874941,487.443,639.729,0,0
47.298606,1.502375422196107,481.286,637.329,0,0
47.398604,1.278750881702099,480.357,637.703,0,0
47.49860700000001,1.5567016401533846,481.398,636.529,0,0
47.598607,1.2473063346034177,479.669,633.648,0,0
47.698602,1.911218012848142,482.622,634.293,0,0
47.798606,2.6428744614604565,486.604,640.527,0,0
47.898604,2.563576433853706,485.811,637.181,0,0
47.998604,3.2595871848393267,489.583,642.993,0,0
48.098597999999996,2.7090303720589746,487.091,642.256,0,0
48.198594,2.9268910482367034,487.802,640.553,0,0
48.298593999999994,2.578966013250362,486.35,641.046,0,0
48.398591,0.8468300866926456,478.385,637.631,0,0
48.498582,0.0572486874785166,474.207,631.953,0,0
48.598577,0.3572320289497805,474.686,625.782,0,0
48.698578000000005,1.5612789568164385,480.878,633.253,0,0
48.798571,1.4516211400279386,480.789,636.257,0,0
48.898567,2.4420445075855177,485.561,639.972,0,0
48.998566,2.1469189809507165,484.521,641.857,0,0
49.098561000000004,1.7168143970072358,481.026,629.53,0,0
49.198563,4.023551596670508,493.146,645.735,0,0
49.298556,3.202347366928454,489.821,647.581,0,0
49.398553,3.4978249959856886,490.468,642.835,0,0
49.498547,3.4725759815511066,490.396,643.188,0,0
49.598546999999996,3.351645267683468,489.795,642.672,0,0
49.698542,3.9124714575955135,492.44,644.371,0,0
49.798539,2.761804495250967,487.498,644.779,0,0
49.898535,2.600116974852279,486.193,640.255,0,0
49.99853,2.624591179502647,486.319,640.475,0,0
50.098532,2.56468278012826,486.263,642.091,0,0
50.198529,2.915288869088891,487.76,641.989,0,0
50.298521,2.806965882891624,487.178,641.202,0,0
50.398522,2.5019050435365835,485.713,640.184,0,0
50.498512999999996,2.6052863892134317,486.089,639.705,0,0
50.598511,2.5333148377331,486.016,641.589,0,0
50.698508000000004,2.5971817070799834,486.343,642.039,0,0
50.798506,2.9429814536360057,487.678,640.864,0,0
50.898499,2.8830384989664526,487.397,640.771,0,0
50.998497,3.1089510259149478,488.181,639.357,0,0
51.098492,2.6780414460257105,486.373,639.877,0,0
51.19849,2.7398845574311643,486.394,638.068,0,0
51.298485,1.973253170071812,483.012,637.683,0,0
51.398485,3.1662417155717884,488.251,638.275,0,0
51.498483,2.7782853515380457,486.621,638.733,0,0
51.59848,3.1885313159769333,488.304,638.08,0,0
51.698477,3.3036460603442594,489.288,641.835,0,0
51.798473,2.898570090167428,487.53,641.884,0,0
51.898467,2.892702710686311,487.136,639.151,0,0
51.998464999999996,3.2275279274722948,488.454,638.208,0,0
52.098463,2.7894632423826,486.922,641.061,0,0
52.198458,2.659888403814631,485.984,638.268,0,0
52.298453,2.457213643830431,484.83,636.241,0,0
52.398451,1.8383266269657257,482.212,636.796,0,0
52.498449,2.389151766798954,484.839,638.687,0,0
52.598442999999996,2.53778200833336,485.568,639.4,0,0
52.698438,2.576779786436152,486.194,642.941,0,0
52.798438000000004,2.533500609798036,485.745,641.022,0,0
52.898430999999995,3.5862755216343394,490.321,641.193,0,0
52.998428,2.66123107981071,486.107,639.702,0,0
53.098423000000004,2.399690007665376,485.092,640.67,0,0
