MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/20/2025 17:45,1.17.0,ClosedEcon_PR1,5,4.23,nan,1,Left,Left,1,0,0,0,nan,nan,0.3
1/20/2025 17:45,1.17.0,ClosedEcon_PR1,5,4.23,nan,1,LeftDuringDispense,Left,2,0,0,1,nan,nan,0.12
1/20/2025 17:46,1.17.0,ClosedEcon_PR1,5,4.23,nan,1,LeftDuringDispense,Left,3,0,0,1,nan,nan,0.2
1/20/2025 17:51,1.17.0,ClosedEcon_PR1,5,4.22,nan,1,LeftDuringDispense,Left,4,0,0,1,nan,nan,0.32
1/20/2025 17:59,1.17.0,ClosedEcon_PR1,5,4.2,nan,1,RightDuringDispense,Left,4,1,0,1,nan,nan,0.04
1/20/2025 17:59,1.17.0,ClosedEcon_PR1,5,4.2,nan,1,RightDuringDispense,Left,4,2,0,1,nan,nan,0.33
1/20/2025 18:01,1.17.0,ClosedEcon_PR1,5,4.2,nan,1,LeftDuringDispense,Left,5,2,0,1,nan,nan,0.16
1/20/2025 18:02,1.17.0,ClosedEcon_PR1,5,4.2,nan,1,RightDuringDispense,Left,5,3,0,1,nan,nan,0.12
1/20/2025 18:19,1.17.0,ClosedEcon_PR1,5,4.18,nan,1,RightDuringDispense,Left,5,4,0,1,nan,nan,0.12
1/20/2025 18:19,1.17.0,ClosedEcon_PR1,5,4.18,nan,1,LeftDuringDispense,Left,6,4,0,1,nan,nan,0.77
1/20/2025 18:19,1.17.0,ClosedEcon_PR1,5,4.17,nan,1,LeftDuringDispense,Left,7,4,0,1,nan,nan,0.15
1/20/2025 18:20,1.17.0,ClosedEcon_PR1,5,4.18,nan,1,RightDuringDispense,Left,7,5,0,1,nan,nan,0.62
1/20/2025 18:20,1.17.0,ClosedEcon_PR1,5,4.18,nan,1,RightDuringDispense,Left,7,6,0,1,nan,nan,0.2
1/20/2025 19:29,1.17.0,ClosedEcon_PR1,5,4.13,2060,1,Pellet,Left,7,6,1,1,0.06,nan,nan
1/20/2025 19:30,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,Left,Left,8,6,1,0,nan,nan,0.19
1/20/2025 19:30,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,LeftDuringDispense,Left,9,6,1,1,nan,nan,0.09
1/20/2025 19:30,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,RightDuringDispense,Left,9,7,1,1,nan,nan,0.3
1/20/2025 19:33,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,LeftDuringDispense,Left,10,7,1,1,nan,nan,0.17
1/20/2025 19:33,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,LeftDuringDispense,Left,11,7,1,1,nan,nan,0.36
1/20/2025 19:33,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,LeftDuringDispense,Left,12,7,1,1,nan,nan,0.39
1/20/2025 19:33,1.17.0,ClosedEcon_PR1,5,4.13,nan,1,RightDuringDispense,Left,12,8,1,1,nan,nan,0.68
1/20/2025 19:33,1.17.0,ClosedEcon_PR1,5,4.12,nan,1,RightDuringDispense,Left,12,9,1,1,nan,nan,0.81
1/20/2025 19:51,1.17.0,ClosedEcon_PR1,5,4.12,nan,1,LeftDuringDispense,Left,13,9,1,1,nan,nan,0.45
1/20/2025 19:53,1.17.0,ClosedEcon_PR1,5,4.12,454,1,Pellet,Left,13,9,2,1,0.06,1422,nan
1/20/2025 19:53,1.17.0,ClosedEcon_PR1,5,4.12,nan,2,Right,Left,13,10,2,1,nan,nan,0.4
1/20/2025 19:53,1.17.0,ClosedEcon_PR1,5,4.12,nan,2,Left,Left,14,10,2,1,nan,nan,0.48
1/20/2025 19:56,1.17.0,ClosedEcon_PR1,5,4.12,nan,2,Right,Left,14,11,2,1,nan,nan,0.54
1/20/2025 20:16,1.17.0,ClosedEcon_PR1,5,4.12,nan,2,Left,Left,15,11,2,1,nan,nan,0.31
1/20/2025 20:16,1.17.0,ClosedEcon_PR1,5,4.12,nan,2,RightDuringDispense,Left,15,12,2,2,nan,nan,0.16
1/20/2025 21:01,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,RightDuringDispense,Left,15,13,2,2,nan,nan,0.53
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,LeftDuringDispense,Left,16,13,2,2,nan,nan,0.55
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,LeftDuringDispense,Left,17,13,2,2,nan,nan,0.17
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,LeftDuringDispense,Left,18,13,2,2,nan,nan,0.22
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,RightDuringDispense,Left,18,14,2,2,nan,nan,0.69
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,LeftDuringDispense,Left,19,14,2,2,nan,nan,0.83
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,LeftDuringDispense,Left,20,14,2,2,nan,nan,0.63
1/20/2025 21:03,1.17.0,ClosedEcon_PR1,5,4.11,nan,2,LeftDuringDispense,Left,21,14,2,2,nan,nan,1.26
