MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/9/2025 10:56,1.17.0,ClosedEcon_PR1,5,3.64,1,2,Pellet,Left,4358,1004,408,2,0.69,62,nan
6/9/2025 19:25,1.17.0,ClosedEcon_PR1,5,3.64,nan,1,Right,Left,4358,1005,408,0,nan,nan,0.06
6/9/2025 19:28,1.17.0,ClosedEcon_PR1,5,3.63,nan,1,Right,Left,4358,1006,408,0,nan,nan,0.17
6/9/2025 19:29,1.17.0,ClosedEcon_PR1,5,3.64,nan,1,Right,Left,4358,1007,408,0,nan,nan,0.14
6/9/2025 19:33,1.17.0,ClosedEcon_PR1,5,3.64,nan,1,Left,Left,4359,1007,408,0,nan,nan,0.41
6/9/2025 19:33,1.17.0,ClosedEcon_PR1,5,3.63,3,1,Pellet,Left,4359,1007,409,1,3.81,31034,nan
6/9/2025 19:33,1.17.0,ClosedEcon_PR1,5,3.64,nan,2,Right,Left,4359,1008,409,1,nan,nan,0.18
6/9/2025 19:34,1.17.0,ClosedEcon_PR1,5,3.64,nan,2,Left,Left,4360,1008,409,1,nan,nan,0.17
6/9/2025 19:35,1.17.0,ClosedEcon_PR1,5,3.64,nan,2,Left,Left,4361,1008,409,1,nan,nan,0.21
6/9/2025 19:35,1.17.0,ClosedEcon_PR1,5,3.64,1,2,Pellet,Left,4361,1008,410,2,5.34,156,nan
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,nan,3,Right,Left,4361,1009,410,2,nan,nan,0.13
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,nan,3,Right,Left,4361,1010,410,2,nan,nan,0.15
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,nan,3,Left,Left,4362,1010,410,2,nan,nan,0.13
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,nan,3,Left,Left,4363,1010,410,2,nan,nan,0.12
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,nan,3,Right,Left,4363,1011,410,2,nan,nan,0.13
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,nan,3,Left,Left,4364,1011,410,2,nan,nan,0.14
6/9/2025 19:37,1.17.0,ClosedEcon_PR1,5,3.64,1,3,Pellet,Left,4364,1011,411,3,3.55,117,nan
6/9/2025 19:40,1.17.0,ClosedEcon_PR1,5,3.63,nan,4,Left,Left,4365,1011,411,3,nan,nan,0.08
6/9/2025 19:40,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Left,Left,4366,1011,411,3,nan,nan,0.15
6/9/2025 19:40,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Left,Left,4367,1011,411,3,nan,nan,0.13
6/9/2025 19:48,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Right,Left,4367,1012,411,3,nan,nan,0.32
6/9/2025 19:48,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Right,Left,4367,1013,411,3,nan,nan,0.19
6/9/2025 19:51,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Right,Left,4367,1014,411,3,nan,nan,0.15
6/9/2025 19:52,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Right,Left,4367,1015,411,3,nan,nan,0.11
6/9/2025 19:52,1.17.0,ClosedEcon_PR1,5,3.64,nan,4,Left,Left,4368,1015,411,3,nan,nan,0.07
6/9/2025 19:52,1.17.0,ClosedEcon_PR1,5,3.64,3,4,Pellet,Left,4368,1015,412,4,2.34,865,nan
6/9/2025 19:53,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Left,Left,4369,1015,412,4,nan,nan,0.12
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Left,Left,4370,1015,412,4,nan,nan,0.08
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Left,Left,4371,1015,412,4,nan,nan,0.12
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1016,412,4,nan,nan,0.1
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1017,412,4,nan,nan,0
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1018,412,4,nan,nan,0.46
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1019,412,4,nan,nan,0.34
6/9/2025 19:55,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1020,412,4,nan,nan,0.15
6/9/2025 19:56,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1021,412,4,nan,nan,0.04
6/9/2025 19:57,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Right,Left,4371,1022,412,4,nan,nan,0.17
6/9/2025 19:58,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Left,Left,4372,1022,412,4,nan,nan,0.04
6/9/2025 19:58,1.17.0,ClosedEcon_PR1,5,3.64,nan,5,Left,Left,4373,1022,412,4,nan,nan,0.2
6/9/2025 19:58,1.17.0,ClosedEcon_PR1,5,3.63,1,5,Pellet,Left,4373,1022,413,5,3.3,360,nan
6/9/2025 20:00,1.17.0,ClosedEcon_PR1,5,3.64,nan,6,Left,Left,4374,1022,413,5,nan,nan,0.17
6/9/2025 20:01,1.17.0,ClosedEcon_PR1,5,3.64,nan,6,Left,Left,4375,1022,413,5,nan,nan,0.16
6/9/2025 20:01,1.17.0,ClosedEcon_PR1,5,3.64,nan,6,Left,Left,4376,1022,413,5,nan,nan,0.04
6/9/2025 20:01,1.17.0,ClosedEcon_PR1,5,3.64,nan,6,Left,Left,4377,1022,413,5,nan,nan,0.53
6/9/2025 20:01,1.17.0,ClosedEcon_PR1,5,3.64,nan,6,Left,Left,4378,1022,413,5,nan,nan,0.4
6/9/2025 20:01,1.17.0,ClosedEcon_PR1,5,3.64,nan,6,Left,Left,4379,1022,413,5,nan,nan,0.24
6/9/2025 20:01,1.17.0,ClosedEcon_PR1,5,3.63,1,6,Pellet,Left,4379,1022,414,6,31.31,222,nan
