time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
3.799995,6.956408877694036,523.966,675.818,0,0
3.8999989999999998,5.342791191510209,522.702,675.495,0,0
3.999998,4.389535806068181,522.191,675.58,0,0
4.0999989999999995,3.4062930223795966,521.755,675.776,0,0
4.1999960000000005,2.3362511252150706,520.933,675.578,0,0
4.299994,2.013246875739784,520.959,675.837,0,0
4.399997999999999,1.2824704796546402,520.568,675.901,0,0
4.499996,1.052755480082178,520.204,675.629,0,0
4.599995,0.9422729689722764,520.171,675.662,0,0
4.6999949999999995,0.7673707056422374,520.077,675.67,0,0
4.799997,0.795973431636907,520.093,675.659,0,0
4.899997,0.04576692362465793,519.759,675.805,0,0
4.9999970000000005,-0.14513091625039526,519.225,675.303,0,0
5.1,0.7420010341272679,519.416,674.869,0,0
5.2,-0.2767481116830216,519.134,675.274,0,0
5.300001,0.4341913296805226,519.387,675.043,0,0
5.399995,0.4989278015618605,519.475,675.091,0,0
5.5,2.070206047636622,520.405,675.031,0,0
5.6,2.708476549530236,520.505,674.672,0,0
5.6999960000000005,2.2379957802665,520.608,675.131,0,0
5.799994,3.6971051462606295,521.272,674.838,0,0
5.899999,5.290195457266097,522.008,674.532,0,0
5.999999,4.787600437255427,522.258,675.189,0,0
6.099997999999999,4.290888623143051,521.703,674.887,0,0
6.1999960000000005,3.9440658104709754,521.385,674.756,0,0
6.299988999999999,3.23453589297365,520.828,674.608,0,0
6.399997,2.0114623991123164,520.06,674.587,0,0
6.499999,1.49043087398818,519.602,674.418,0,0
6.599997,0.8980332825783575,519.19,674.356,0,0
6.7,0.20348659793703971,518.896,674.509,0,0
6.7999979999999995,-0.20707615626131956,518.433,674.253,0,0
6.899996,-0.31507753126581645,518.154,673.993,0,0
6.999999,0.3154995278836484,518.168,673.538,0,0
7.099997,-0.2199984230720774,518.05,673.783,0,0
7.199998,-0.058758729001345336,518.092,673.706,0,0
7.299995,0.24420095993465613,518.371,673.806,0,0
7.399999,0.2599584096800957,518.15,673.524,0,0
7.499996,0.36958646952139323,518.262,673.568,0,0
7.599997999999999,-0.3099819445223469,518.311,674.117,0,0
7.699999,0.28908043286257995,518.49,673.881,0,0
7.800001,0.8285020774828293,518.6,673.607,0,0
7.899997,1.0934402659561564,518.884,673.741,0,0
7.999998,1.7408551127756293,519.302,673.753,0,0
8.100001,3.1537085815359114,520.189,673.759,0,0
8.199999,2.3165943527281216,519.701,673.787,0,0
8.299995999999998,1.4261266096820404,519.556,674.261,0,0
8.4,1.0775335721935513,519.368,674.286,0,0
8.499998999999999,1.5909431126572164,519.369,673.902,0,0
8.599995999999999,1.1076013171376173,519.197,674.045,0,0
8.7,0.9317525485722163,518.965,673.891,0,0
8.799995000000001,0.7911469252601356,518.985,674.01,0,0
8.899995,0.7865828168869583,518.741,673.716,0,0
8.999995,0.562500923511722,518.63,673.741,0,0
9.099999,0.3916586362893029,518.342,673.517,0,0
9.199995999999999,-0.8251986819041324,517.88,673.855,0,0
9.3,-0.38973297006022706,517.798,673.43,0,0
9.399994000000001,-0.7045939966271946,517.742,673.587,0,0
9.499996,0.565136861234517,518.148,673.128,0,0
9.6,1.0547462829155376,518.586,673.28,0,0
9.699995000000001,2.020273190939903,519.355,673.475,0,0
9.799999,1.2597935229860393,518.63,673.166,0,0
9.899995,0.9960676460672548,518.2,672.842,0,0
9.999994000000001,0.9447043176503458,518.2,672.872,0,0
10.099998,0.6289715850219562,518.215,673.114,0,0
10.199994,1.034743824896009,518.59,673.253,0,0
10.299997,1.0444986518121866,518.132,672.695,0,0
10.399996,0.7371588159052201,518.083,672.855,0,0
10.499995,1.688848763116547,518.463,672.599,0,0
10.599995000000002,0.8145167166388693,518.223,672.949,0,0
10.699994,1.2069626736197436,518.491,672.971,0,0
10.799998,0.9095146771716878,518.244,672.889,0,0
10.9,1.483506759604618,518.433,672.684,0,0
10.999994000000001,0.7857417006953543,518.164,672.87,0,0
11.099995000000002,2.5729499847064115,519.058,672.61,0,0
11.199999,5.433282731059991,520.905,672.692,0,0
11.299999,5.996296626755634,521.233,672.66,0,0
11.4,6.586017997757364,521.376,672.389,0,0
11.5,4.990931183896761,520.681,672.729,0,0
11.599999,3.088553375056464,519.611,672.85,0,0
11.7,2.5003391838379594,519.134,672.709,0,0
11.799998,1.7097778872333846,518.675,672.738,0,0
11.899996999999999,1.5159477051250436,518.551,672.726,0,0
11.999998999999999,1.5946996492974386,518.541,672.649,0,0
12.099995000000002,1.0762536401774534,518.366,672.815,0,0
12.199999,0.7690109700436442,518.197,672.833,0,0
12.299995000000001,0.9838759093151437,518.364,672.866,0,0
12.399995,1.4514365929019646,518.674,672.883,0,0
12.499996999999999,1.97157593965793,519.041,672.929,0,0
12.599995999999999,2.0365990815765533,519.046,672.88,0,0
12.699995000000001,1.8461646340522826,518.913,672.855,0,0
12.799995999999998,1.5556736174118178,518.831,672.964,0,0
12.899998,1.8317663653236667,519.137,673.117,0,0
13.0,1.294553817530085,518.903,673.227,0,0
13.1,0.4751751092622844,518.119,672.892,0,0
13.199995000000001,0.9763665965843444,518.405,672.856,0,0
13.299998,0.6624803020735831,518.429,673.108,0,0
13.399996999999999,1.7819533461624277,518.807,672.727,0,0
13.499996999999999,2.045899146545337,519.102,672.876,0,0
13.599995999999999,2.40598267705775,519.212,672.735,0,0
13.699995000000001,2.1585577481050593,519.041,672.707,0,0
13.799994,2.2974988249798196,519.014,672.566,0,0
13.899994000000001,2.3870552100409115,518.894,672.351,0,0
13.999998999999999,1.6699692243829074,518.384,672.266,0,0
14.099995000000002,1.3178983495394434,518.423,672.564,0,0
14.199997,0.6498871672049421,517.827,672.341,0,0
14.299995000000001,0.7040515618986689,517.798,672.26,0,0
14.4,0.775123713917861,517.712,672.099,0,0
14.499996,0.6270522759634719,517.782,672.284,0,0
14.599999,0.7860821163767004,517.57,671.909,0,0
14.699999,1.3279051456573643,517.746,671.713,0,0
14.800001,2.432493477744782,518.182,671.412,0,0
14.899995,1.9778175336285646,518.401,671.999,0,0
14.999996,1.5427616896408383,518.364,672.268,0,0
15.099997,1.0659196391066357,517.936,672.104,0,0
15.199997,1.489934962815568,517.872,671.71,0,0
15.299995000000001,1.3866837310673419,517.973,671.899,0,0
15.399996999999999,1.1178774569024925,517.748,671.823,0,0
15.499996999999999,1.434143871289224,517.613,671.424,0,0
15.599995000000002,0.5228408559172851,517.372,671.801,0,0
15.699999,0.38910826815433613,517.492,672.035,0,0
15.8,0.6854570674332436,517.235,671.506,0,0
15.899995,0.6574755284649382,517.509,671.845,0,0
15.999982,1.5800159587910183,517.956,671.691,0,0
16.099973,2.3951933228686,518.366,671.572,0,0
16.199958000000002,2.6242862114172993,518.87,671.995,0,0
16.299945,3.901108824638151,519.447,671.735,0,0
16.399931000000002,3.4211213276312327,519.059,671.621,0,0
16.499917,2.8186190756609575,518.8,671.75,0,0
16.599901000000003,2.5456127131271122,518.74,671.873,0,0
16.699883000000003,2.949327252355014,518.847,671.697,0,0
16.799871,2.39866831801184,518.572,671.769,0,0
16.899852,2.4103671654840304,518.222,671.339,0,0
16.999842,0.8444311551604207,517.405,671.514,0,0
17.099827,0.12065351598275878,516.946,671.495,0,0
17.199807,0.4786748634571618,516.829,671.087,0,0
17.29979,-0.17394776354517372,516.71,671.419,0,0
17.399780999999997,0.04458628290936485,516.671,671.206,0,0
17.49976,0.9483446839355473,516.924,670.836,0,0
17.599743,0.8745807181413591,516.838,670.782,0,0
17.699726,1.5480828422674577,517.445,671.001,0,0
17.799709999999997,0.5060928160185438,516.777,670.968,0,0
17.899696,0.8467525791193697,516.623,670.529,0,0
17.999682,0.5054119357980354,516.695,670.859,0,0
18.09966,1.4724805109890056,517.547,671.153,0,0
18.199648,2.422800373848199,518.037,671.03,0,0
18.299628000000002,2.954080460248532,518.286,670.929,0,0
18.399611,2.9021000772773973,517.968,670.584,0,0
18.499595000000003,2.7349410068567193,517.851,670.562,0,0
18.599574,2.111621080724442,517.626,670.747,0,0
18.699558,1.7193864539475654,517.378,670.735,0,0
18.79954,0.8824309234715271,516.922,670.803,0,0
18.899521,-0.13930669214555455,516.79,671.391,0,0
18.999501,0.5216150994905752,516.932,671.068,0,0
19.099485,1.2004071840785961,517.166,670.841,0,0
19.199461,0.9827686323617331,516.978,670.772,0,0
19.299442,1.0938889329716994,517.341,671.115,0,0
19.399423,0.9491449344482054,517.188,671.034,0,0
19.499405,1.6430034777941158,517.465,670.847,0,0
19.599389,1.301218322079528,517.324,670.925,0,0
19.699368999999997,0.9783925619408997,517.161,670.963,0,0
19.799344,1.3829545812010497,517.349,670.883,0,0
19.899325,1.227973463904514,517.51,671.182,0,0
19.999305,-0.11047209231752221,516.938,671.481,0,0
20.099286,0.7436332695204361,516.944,670.855,0,0
20.199269,1.0461823464470739,516.847,670.512,0,0
20.299248,1.3496977338924563,517.399,670.938,0,0
20.399222,1.0718151427071565,517.429,671.172,0,0
20.499205000000003,0.7651310161048251,517.286,671.222,0,0
20.599179,1.0695419100582824,517.524,671.275,0,0
20.699158,1.1185416167280418,517.436,671.129,0,0
20.799135999999997,0.9080136556915045,517.323,671.144,0,0
20.899115000000002,0.6948051414336683,517.323,671.295,0,0
20.999094,0.5048675196255193,516.947,670.983,0,0
21.099072,1.188026438413724,517.433,671.052,0,0
21.19905,0.8262160659272472,517.362,671.228,0,0
21.299032,1.4593533961440768,517.661,671.112,0,0
21.399004,1.5617805375646756,517.735,671.119,0,0
21.498986000000002,0.528166243784511,517.102,671.122,0,0
21.598959999999998,0.07122905932814845,516.87,671.177,0,0
21.698939,2.181343580708837,517.609,670.498,0,0
21.798913,1.8828827903975134,518.234,671.453,0,0
21.898889999999998,2.8036123095994006,518.437,671.012,0,0
21.998866999999997,2.6461018674395267,518.328,670.993,0,0
22.098846,2.396687971371452,518.356,671.204,0,0
22.198818,2.169202770697513,518.121,671.087,0,0
22.298793,1.2044016206282586,517.544,671.106,0,0
22.398772,1.2409344058316119,517.416,670.922,0,0
22.498746999999998,0.5886418686806657,517.073,670.989,0,0
22.598722000000002,0.4653232923191305,517.034,671.028,0,0
22.698697,1.8975408770802482,517.595,670.636,0,0
22.798672,1.5832879443977976,517.861,671.177,0,0
22.898644,1.7414972182131288,517.826,671.014,0,0
22.998618999999998,2.674287395798249,518.237,670.811,0,0
23.098599,2.754203922134622,518.269,670.785,0,0
23.198569,2.3505372781169975,517.918,670.66,0,0
23.298545999999998,1.5314099697579482,517.566,670.839,0,0
23.398518,0.7759069890627615,516.664,670.319,0,0
23.498495,0.7096943267150354,516.468,670.13,0,0
23.598471,1.7387148965446182,517.065,670.077,0,0
23.698441,1.2049248938172108,517.103,670.509,0,0
23.798414,1.4927385873807075,517.52,670.787,0,0
23.898383999999997,3.0588490326832005,518.711,671.044,0,0
23.998385,6.439867176468349,520.693,670.906,0,0
24.098388,9.408959714184983,522.774,671.188,0,0
24.198387,9.059856110913591,522.799,671.469,0,0
24.298384,8.067916438293011,522.14,671.411,0,0
24.398388999999998,6.580693509553685,521.24,671.431,0,0
24.498385,4.621060479972702,520.27,671.715,0,0
24.598383000000002,3.519425296917561,519.527,671.638,0,0
24.698387999999998,3.1397767137334744,519.275,671.613,0,0
24.798383,2.222794586013836,518.546,671.417,0,0
24.898383999999997,1.7861228628259664,518.117,671.224,0,0
24.998382000000003,2.269554846995892,518.612,671.451,0,0
25.098384,2.501481168733839,518.947,671.673,0,0
25.198383000000003,2.5666479957208868,518.919,671.587,0,0
25.298382,2.1046795635862265,518.664,671.619,0,0
25.398383000000003,2.3634838811415335,518.707,671.475,0,0
25.498386999999997,1.2028383314788327,517.87,671.33,0,0
25.598384999999997,0.9076243207794429,517.612,671.236,0,0
25.698382000000002,0.42440913863099716,517.547,671.509,0,0
25.798388,0.2669179384645292,517.08,671.066,0,0
25.898388,0.2994281045953433,516.745,670.64,0,0
25.998386,1.2452476193198823,516.92,670.148,0,0
26.098385999999998,2.2506983505341847,517.438,670.019,0,0
26.198386,2.3152938024214818,517.536,670.083,0,0
26.298391,2.018700906358594,517.272,669.983,0,0
26.398388,1.7672278850163274,517.455,670.38,0,0
26.498388,1.4848008187962345,517.435,670.559,0,0
26.598387,1.975228159716078,517.709,670.519,0,0
26.69839,1.5881497386356809,517.297,670.31,0,0
26.798391,1.6245470044878827,517.509,670.53,0,0
26.898391,1.826510224313436,517.493,670.358,0,0
26.998398,1.960111680763786,517.422,670.171,0,0
27.098398,2.2427909819895104,517.644,670.222,0,0
27.198398,2.2085581561450254,517.367,669.914,0,0
27.298397,1.0850530606792472,516.885,670.163,0,0
27.398399,1.896202019557848,517.14,669.865,0,0
27.498398,1.6527010051227171,517.031,669.91,0,0
27.598401999999997,2.057076817967606,517.33,669.963,0,0
27.698400000000003,1.569912774596803,517.022,669.951,0,0
27.798402999999997,1.8367148608088277,517.17,669.926,0,0
27.898405999999998,2.5258822582457094,517.373,669.656,0,0
27.998404999999998,2.461930068931358,517.548,669.906,0,0
28.098405,1.7693648789463854,516.95,669.701,0,0
28.198408999999998,1.4911358874262652,516.87,669.806,0,0
28.298409,1.2325534723049292,516.518,669.574,0,0
28.39841,1.1435115459898206,516.357,669.444,0,0
28.498412000000002,1.5152412131699002,516.521,669.361,0,0
28.598419999999997,1.2300659194832082,516.666,669.738,0,0
28.698421999999997,5.038268331987682,518.912,669.6,0,0
28.798423,6.616385506344062,519.953,669.671,0,0
28.898422,6.46794233112093,520.127,669.982,0,0
28.998426,6.611516708824652,520.067,669.801,0,0
29.098423,5.641574761514114,519.432,669.756,0,0
29.198428,7.225426591565504,520.533,669.894,0,0
29.298432000000002,6.642983260038083,520.482,670.257,0,0
29.398433,5.011686530571024,519.45,670.227,0,0
29.498437000000003,3.8809381710323057,518.927,670.433,0,0
29.598440999999998,2.1419117497355122,517.835,670.411,0,0
29.698442,1.7414917083313293,517.524,670.332,0,0
29.79844,1.8384672077809896,517.602,670.349,0,0
29.898446,1.9473068552964725,517.63,670.298,0,0
29.998445,1.9230424726873354,517.272,669.887,0,0
30.098446,1.6699230369947515,517.193,669.975,0,0
30.198454,2.0324976913350974,517.653,670.25,0,0
30.298458999999998,2.3782411190617054,517.584,669.91,0,0
30.398456,2.5613076266343944,517.437,669.597,0,0
30.498459,2.2621870727307627,517.418,669.79,0,0
30.598465,1.902899687328874,517.086,669.656,0,0
30.698467,1.5222834170739317,517.116,669.967,0,0
30.798471000000003,2.7354846066208496,517.381,669.386,0,0
30.898471,3.699796394959058,517.862,669.244,0,0
30.998473999999998,6.00644517878987,519.456,669.436,0,0
31.098478,5.427854920362271,519.263,669.628,0,0
31.198482,5.572260443833916,519.28,669.538,0,0
31.298487,4.179315535008442,518.36,669.466,0,0
31.398487,3.142618949266562,517.863,669.634,0,0
31.498489000000003,2.6241961195796653,517.617,669.719,0,0
31.598491999999997,1.9037854739589055,516.885,669.376,0,0
31.698494999999998,2.149595050920598,516.872,669.176,0,0
31.798501,2.0893820779849888,516.645,668.947,0,0
31.898504,1.495300572758438,516.358,669.039,0,0
31.9985,1.808282509204508,516.637,669.136,0,0
32.098496,2.461469756470247,516.668,668.689,0,0
32.198494,1.8413874713871137,516.633,669.099,0,0
32.298491999999996,2.3065871871102073,516.857,669.019,0,0
32.398494,1.9866209143020785,516.792,669.173,0,0
32.498489,2.2531322662047297,516.914,669.118,0,0
32.598483,2.090974877735166,516.757,669.047,0,0
32.698483,1.6937939434006546,516.817,669.406,0,0
32.798478,2.187977595113118,516.811,669.032,0,0
32.898475,1.831829414649352,516.592,669.03,0,0
32.998476000000004,2.213112419603735,516.882,669.09,0,0
33.098472,3.1089667108127954,517.403,669.046,0,0
33.198466999999994,2.368449946217597,516.854,668.935,0,0
33.298468,1.6234791785790041,516.653,669.24,0,0
33.398464999999995,1.6602915998360364,516.421,668.934,0,0
33.498461000000006,2.0321123757556356,516.27,668.478,0,0
33.598457,2.487932592748779,516.526,668.443,0,0
33.698458,1.4805235072967704,515.799,668.317,0,0
33.798449,1.157337718630054,516.043,668.84,0,0
33.898447,1.1579944274599616,515.684,668.41,0,0
33.998451,1.5085069077201563,515.997,668.52,0,0
34.098442000000006,3.3685260009811913,517.11,668.47,0,0
34.198439,4.205934595526189,517.835,668.711,0,0
34.298441,4.999262955719789,518.203,668.561,0,0
34.398438,4.274461793040556,517.597,668.371,0,0
34.498436,4.640900437016134,518.064,668.652,0,0
34.598432,4.718425212419647,517.906,668.404,0,0
34.698426,6.39818970367821,518.839,668.273,0,0
34.798424,15.282685365258766,524.424,668.367,0,0
34.898425,17.458253228061956,525.659,668.23,0,0
34.998422,15.742133414301696,524.713,668.365,0,0
35.09842,12.34239787643009,522.462,668.189,0,0
35.198414,8.993223371234354,520.658,668.506,0,0
35.298413999999994,6.789030701579474,519.209,668.403,0,0
35.398410000000005,4.583330159180222,517.797,668.345,0,0
35.498411999999995,4.011290444496059,517.342,668.222,0,0
35.598404,3.0157836278546593,516.806,668.314,0,0
35.698404000000004,2.2680964015690668,516.297,668.256,0,0
35.798403,1.6481676734265105,515.857,668.186,0,0
35.898401,1.6219520219154937,515.724,668.044,0,0
35.998399,1.2445714024831496,515.602,668.173,0,0
36.098395,1.4881979897727682,515.47,667.834,0,0
36.198389999999996,4.608188661231923,517.52,667.97,0,0
36.298387000000005,5.334615636324366,517.886,667.867,0,0
36.398386,2.8426157379947483,516.66,668.24,0,0
36.498388,1.9780324628000083,516.162,668.281,0,0
36.598382,1.2673656190250888,515.675,668.222,0,0
36.698381,0.6484970050795682,515.486,668.449,0,0
36.798375,0.5677139959952271,515.309,668.295,0,0
36.898379,0.5812218734817146,515.214,668.169,0,0
36.998374000000005,0.08099771688409323,514.746,667.978,0,0
37.09837,0.8396848875178123,515.368,668.155,0,0
37.198368,0.01401446702308456,514.948,668.26,0,0
37.298365,0.3293507096480065,514.749,667.789,0,0
37.398362,0.5322557101602741,515.02,667.958,0,0
37.498358999999994,0.6975531831987923,515.379,668.259,0,0
37.59836,0.32493712855730383,515.291,668.425,0,0
37.698357,0.3589083937695716,515.029,668.086,0,0
37.798356,0.3624190431790959,515.222,668.309,0,0
37.898353,1.488134333435268,515.594,667.92,0,0
37.998353,1.404214216211081,515.619,668.008,0,0
38.098349,1.7547173604998578,515.994,668.192,0,0
38.198343,1.778797746300571,515.94,668.107,0,0
38.298342,2.1863643852046963,515.895,667.751,0,0
38.398341,1.5294696443352302,515.7,667.999,0,0
38.498341999999994,2.083882398106642,515.88,667.802,0,0
38.59833999999999,2.05811192336674,515.93,667.877,0,0
38.698337,0.8744432749721424,515.305,668.002,0,0
38.798334000000004,1.0536329429725189,515.132,667.662,0,0
38.898333,1.0181937277635482,515.106,667.654,0,0
38.998332999999995,1.1900229424811164,515.334,667.795,0,0
39.098327,1.115475607471894,515.347,667.862,0,0
39.198328000000004,1.7811650745315981,515.665,667.747,0,0
39.298322999999996,1.3429449937361388,515.532,667.908,0,0
39.398321,1.7767307984954686,515.434,667.47,0,0
39.49832,1.5285808429309153,515.159,667.323,0,0
39.598319000000004,1.6924403030759034,515.21,667.26,0,0
39.698312,2.006871500323473,515.447,667.307,0,0
39.798316,2.0114314711525445,515.6,667.482,0,0
39.898308,1.7561297057218197,515.517,667.568,0,0
39.998306,1.9607727012844112,515.745,667.685,0,0
40.098305999999994,1.5522947198609378,515.643,667.861,0,0
40.198303,2.9143420279693992,516.232,667.556,0,0
40.298297,2.7706590111848293,516.224,667.649,0,0
40.398295,2.675798975245732,516.027,667.482,0,0
40.498290000000004,2.4863618142367194,516.021,667.611,0,0
40.59829,1.61544508390481,515.13,667.191,0,0
40.698284,1.7150785585964534,515.287,667.301,0,0
40.798282,1.4217088367436415,515.279,667.504,0,0
40.898279,0.8586159436607437,514.582,667.088,0,0
40.998273999999995,0.8642232549314163,514.475,666.954,0,0
41.098268,0.4311182344153237,514.415,667.198,0,0
41.198269999999994,0.7580303821465562,514.722,667.319,0,0
41.298264,0.9056274346245919,514.767,667.261,0,0
41.398258999999996,0.5774853943778698,514.417,667.084,0,0
41.498253,0.7866735581397146,514.603,667.148,0,0
41.598252,1.0908958729861131,514.718,667.058,0,0
41.698247,0.8427638023617918,514.7,667.216,0,0
41.798246,1.018409803237429,514.791,667.192,0,0
41.898241,1.0577709354199565,514.876,667.261,0,0
41.998241,2.107762521657401,515.436,667.151,0,0
42.098237999999995,3.440514703716717,516.118,666.978,0,0
42.198234,3.066720445490141,515.84,666.92,0,0
42.298232000000006,2.0752813686998692,515.483,667.222,0,0
42.398230000000005,1.6376892518833674,515.168,667.167,0,0
42.498225,1.5476746130890917,514.903,666.916,0,0
42.598217,2.305271351321319,515.394,666.939,0,0
42.69822,2.1588393122976233,515.347,666.988,0,0
42.798214,1.6471957803631478,515.191,667.176,0,0
42.89821,1.5340411287736078,515.071,667.114,0,0
42.998207,2.785711888720458,515.642,666.869,0,0
43.098206,2.2837130782454715,515.653,667.248,0,0
43.198201999999995,2.2168843130704534,515.533,667.152,0,0
43.298195,3.206820639686292,515.839,666.785,0,0
43.398196000000006,3.2330040227297516,516.011,666.967,0,0
43.498192,2.5510149040812395,515.612,666.992,0,0
43.598186,1.5732112744019615,514.835,666.786,0,0
43.698184999999995,0.8175448192672469,514.403,666.826,0,0
43.798177,1.0415310277200198,514.571,666.858,0,0
43.898174,0.4919773859622871,514.055,666.647,0,0
43.998171,0.2504157104331543,513.965,666.715,0,0
44.098169,0.32009769813762695,513.803,666.469,0,0
44.198169,0.8996174918207008,513.977,666.247,0,0
44.298165,0.851088442043037,514.246,666.599,0,0
44.398158,1.0177452175172654,514.44,666.704,0,0
44.498159,1.1301053165089425,514.441,666.62,0,0
44.598154,0.9085033647947791,514.322,666.639,0,0
44.698154,0.7342038051787408,514.008,666.392,0,0
44.798147,0.3668463437798754,514.023,666.677,0,0
44.898146000000004,0.8070157897112129,514.512,666.931,0,0
44.998138,0.34773218093454483,514.309,667.025,0,0
45.098137,0.7528430249565269,514.24,666.643,0,0
45.198136,0.5921137161531109,514.302,666.832,0,0
45.298135,0.334961054894855,514.338,667.061,0,0
45.398126,-0.11886779142877457,513.909,666.883,0,0
45.498126,-0.33431419379989846,513.787,666.894,0,0
45.598122000000004,-0.44281814190263113,513.84,667.034,0,0
45.698116999999996,0.2606369887347821,514.078,666.797,0,0
45.798118,0.45418336005273785,514.27,666.88,0,0
45.89811,0.5743875216496697,514.14,666.635,0,0
45.998112,0.8058141833961504,514.417,666.791,0,0
46.098104,0.9033273811186178,514.122,666.367,0,0
46.1981,0.563459720088695,514.132,666.626,0,0
46.298097999999996,0.5308897320185971,514.248,666.785,0,0
46.398098,0.7215970373769865,514.407,666.831,0,0
46.49809,0.5971388831061205,514.531,667.067,0,0
46.598089,0.2811867483024902,514.275,666.993,0,0
46.698089,0.7914379593413723,514.228,666.56,0,0
46.798080999999996,0.7276182079169288,514.301,666.691,0,0
46.898078999999996,1.5879232719336278,514.916,666.786,0,0
46.99808,2.097627023661754,515.27,666.829,0,0
47.098071000000004,1.667828625789445,515.204,667.064,0,0
47.198072999999994,1.635556753581522,514.982,666.822,0,0
47.298068,1.2356650013284587,514.948,667.073,0,0
47.398064,1.0302029106186574,514.999,667.282,0,0
47.498058,2.7467623353999033,516.006,667.213,0,0
47.59806,6.888190522452637,518.713,667.379,0,0
47.698054,6.682364603245971,518.343,667.089,0,0
47.79805399999999,5.626004740084325,517.528,666.896,0,0
47.898052,3.3740792046883543,516.513,667.344,0,0
47.998042,2.392246400818674,515.632,667.018,0,0
48.098043,2.943278445759157,515.853,666.873,0,0
48.198038999999994,2.8688294993705394,515.835,666.904,0,0
48.298036,3.3939642228381777,515.959,666.663,0,0
48.398031,2.827754763110116,515.929,667.041,0,0
48.498025,2.7978054839091815,515.479,666.527,0,0
48.598023999999995,1.9977846623080537,515.047,666.6,0,0
48.698021,2.592629264492894,515.344,666.513,0,0
48.798017,3.3530091436980065,516.198,666.965,0,0
48.898008000000004,4.418645240082495,516.709,666.786,0,0
48.998005,3.9211342574631214,516.45,666.842,0,0
49.098001,2.623442477700343,515.918,667.162,0,0
49.197998,1.9225771597081012,515.259,666.893,0,0
49.297993000000005,1.3221947342362226,514.771,666.753,0,0
49.397989,1.0102318313911534,514.75,666.955,0,0
49.497989000000004,0.2640379095754997,514.299,666.966,0,0
49.597984,0.5933848602552511,514.246,666.659,0,0
49.697983,0.09054169498433084,514.213,666.987,0,0
49.797976999999996,0.3711236758364616,514.134,666.685,0,0
49.897971,0.6121980987409289,514.399,666.82,0,0
49.99797,0.22106911611101593,514.221,666.894,0,0
50.097966,1.342234700403333,514.768,666.717,0,0
50.197963,1.9183275922101697,515.157,666.753,0,0
50.297955,1.9660995659640748,515.067,666.609,0,0
50.397951,1.1665333837620562,514.835,666.919,0,0
50.497949999999996,0.42519251220422055,514.392,666.936,0,0
50.597943,0.7873759351038325,514.678,667.007,0,0
50.697942000000005,0.9348721792075864,514.444,666.619,0,0
50.797938,1.0832780139859601,514.676,666.783,0,0
50.897935,0.8282631434245473,514.433,666.68,0,0
50.997930999999994,0.5683386342792338,514.305,666.717,0,0
51.097926,1.3554457259507462,514.414,666.266,0,0
51.197925000000005,2.002191270465383,515.001,666.485,0,0
51.297919,1.9651288561300622,515.124,666.656,0,0
51.397915,1.9527246870722859,515.097,666.631,0,0
51.497912,2.0567046497731036,515.164,666.632,0,0
51.597907,1.4105838587740254,515.016,666.929,0,0
51.697904,0.6086802985544061,514.785,667.242,0,0
51.797902,1.9455127340825673,515.226,666.781,0,0
51.897898,1.8591744292219767,515.138,666.738,0,0
51.997895,2.0598166366505795,515.35,666.84,0,0
52.097889,0.8817213604892254,514.617,666.834,0,0
52.197883000000004,1.3530537731278194,514.5,666.347,0,0
52.297883,0.8344353424028293,514.651,666.905,0,0
