time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
486.385215,10.560203171713468,410.326,425.866,0,0
486.48521600000004,9.121897664271481,407.655,425.329,0,0
486.58521,7.111978824773956,404.545,425.626,0,0
486.68521100000004,5.452246641503823,401.853,425.663,0,0
486.785206,4.504108976558538,400.089,425.304,0,0
486.885209,3.7992381116627536,399.859,426.858,0,0
486.98520299999996,3.2657886950494524,399.693,428.048,0,0
487.085203,2.9408595698905255,399.319,428.314,0,0
487.185201,2.7756770280212377,399.041,428.302,0,0
487.285198,2.352264132349476,398.408,428.403,0,0
487.385199,3.1070450498461812,399.995,428.999,0,0
487.485192,3.982015958970609,401.627,429.34,0,0
487.58519,4.5174263386984475,402.221,428.868,0,0
487.685193,5.4112780524081785,403.117,427.918,0,0
487.785186,6.137596476454595,404.07,427.525,0,0
487.885189,5.674244590110923,403.383,427.645,0,0
487.985179,5.682430990134795,403.25,427.4,0,0
488.085182,7.754984246453403,406.469,427.117,0,0
488.185174,6.722758241232607,405.038,427.55,0,0
488.285171,7.011025927027259,405.149,426.945,0,0
488.385173,7.29888050774569,406.382,428.23,0,0
488.485169,6.640420463026231,406.671,430.53,0,0
488.585163,6.794034006582627,407.403,431.341,0,0
488.685162,6.623047337072242,406.433,430.18,0,0
488.78515999999996,6.108959978966864,404.936,429.076,0,0
488.88515500000005,6.341025899430214,405.88,430.028,0,0
488.98515299999997,7.0369443896644075,407.944,431.589,0,0
489.085148,6.717565735167097,407.329,431.434,0,0
489.185147,7.2302236554389525,408.898,432.666,0,0
489.28514399999995,6.527032572523499,408.309,433.611,0,0
489.38514000000004,4.6336077059280365,404.818,432.946,0,0
489.48513799999995,3.92123171818072,403.023,431.886,0,0
489.585132,3.4004902447504066,402.38,432.238,0,0
489.68512699999997,3.11407200617666,401.014,430.728,0,0
489.785125,3.412501310996197,399.656,427.622,0,0
489.885126,3.536170822157879,400.503,428.709,0,0
489.985116,2.2821866505255786,398.204,428.291,0,0
490.08511300000004,2.1969325617169573,397.825,427.889,0,0
490.185113,2.2989814722923763,398.345,428.485,0,0
490.285112,0.5886977818601117,395.865,429.018,0,0
490.385106,1.6709746312601164,395.009,424.6,0,0
490.48510600000003,1.4984926736478281,395.123,425.268,0,0
490.585102,0.8309111551142545,394.534,426.115,0,0
490.685098,1.57415890860027,395.82,426.236,0,0
490.785091,2.296659835608288,397.378,426.872,0,0
490.885095,2.6754349645701847,397.811,426.56,0,0
490.98508899999996,3.6366970770158598,400.225,427.98,0,0
491.085087,4.761170020406993,401.934,427.764,0,0
491.18508299999996,7.578201055044797,406.904,428.38,0,0
491.285078,9.064946551196243,410.474,430.3,0,0
491.38507799999996,8.74262526333723,410.27,430.845,0,0
491.48507,13.35704519999715,416.825,429.183,0,0
491.58507199999997,11.675068880930832,414.835,430.463,0,0
491.685064,9.865477606521816,411.664,430.106,0,0
491.78506300000004,8.319560807928301,408.728,429.419,0,0
491.88506199999995,7.733133836955757,407.822,429.509,0,0
491.98506,8.679730944354723,409.065,428.998,0,0
492.08505099999996,7.723373648760603,407.404,428.835,0,0
492.185051,7.898080209098084,405.681,425.455,0,0
492.28505099999995,8.294301150581825,407.245,426.999,0,0
492.38504700000004,9.715255110209592,410.237,428.127,0,0
492.48503999999997,11.377454403101872,413.302,428.714,0,0
492.58504,10.157335227797528,410.797,427.856,0,0
492.685033,8.868786252083343,408.65,427.789,0,0
492.785034,7.413972293850773,406.034,427.39,0,0
492.885031,6.582128821517857,404.769,427.551,0,0
492.985025,6.42831994786626,404.054,426.772,0,0
493.085021,7.437351299918205,405.544,426.505,0,0
493.185022,9.1237712290068,409.223,428.059,0,0
493.285015,10.512154660759657,410.413,426.243,0,0
493.385015,9.805855053460903,410.347,428.077,0,0
493.48500900000005,8.073526175349329,407.253,427.637,0,0
493.585009,6.804580861235158,404.885,427.144,0,0
493.685001,6.259303119732472,403.498,426.311,0,0
493.78499800000003,5.243896317141644,402.442,427.329,0,0
493.884997,8.59621235895592,407.298,426.28,0,0
493.98499599999997,11.00381019886763,411.392,426.548,0,0
494.084994,11.087822221385368,411.181,425.963,0,0
494.18499099999997,10.286469722186567,411.041,427.934,0,0
494.284983,8.51837437704647,407.664,427.116,0,0
494.38498300000003,6.839878001744484,405.808,428.612,0,0
494.484979,5.007818833842142,402.608,428.268,0,0
494.58497600000004,4.951134672023987,402.148,427.651,0,0
494.68496999999996,4.59442113485854,402.739,429.629,0,0
494.784968,4.2467723541569935,403.188,431.343,0,0
494.88496299999997,3.247057763162118,402.163,432.37,0,0
494.984963,2.4940050332629897,400.908,432.331,0,0
495.084962,2.766611827492889,401.193,432.062,0,0
495.184957,5.650024514858922,406.224,432.598,0,0
495.284954,7.339970556040797,409.291,433.112,0,0
495.38494799999995,13.362243412383343,419.475,433.685,0,0
495.48495,13.868028115365346,419.603,432.51,0,0
495.584947,12.955411189326897,418.282,432.799,0,0
495.68494400000003,9.211671447020448,412.336,433.093,0,0
495.784939,9.483213314969067,410.94,429.997,0,0
495.884932,7.1344072110706005,405.655,427.565,0,0
495.98493099999996,6.135297250396573,404.293,428.023,0,0
496.084926,5.491358164285996,403.233,428.012,0,0
496.184927,6.752680919733881,404.166,426.113,0,0
496.284918,6.211202042924352,403.441,426.384,0,0
496.38491700000003,3.9827420094852,402.073,430.215,0,0
496.484916,2.7782271895079242,400.636,431.112,0,0
496.584909,1.1192443477889442,398.604,432.258,0,0
496.684906,1.5004091506772104,398.438,430.931,0,0
496.78490500000004,2.7186467531079233,400.864,431.664,0,0
