time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
1862.743449,-0.19390966475169485,461.035,540.762,0,0
1862.843447,-0.030147098601976462,462.474,543.685,0,0
1862.9434410000001,-0.040855522207660866,462.382,542.394,0,0
1863.043441,0.10900775509630908,463.706,542.122,0,0
1863.14344,0.011776556300015627,462.845,542.744,0,0
1863.243439,-0.08577220164558057,461.978,544.677,0,0
1863.3434359999999,-0.23459534908066654,460.664,544.166,0,0
1863.443437,-0.4079863161165436,459.131,544.463,0,0
1863.543433,-0.5334419754521966,458.024,543.717,0,0
1863.643432,-0.6520770711397922,456.976,543.485,0,0
1863.74343,-0.9389141452830079,454.452,539.195,0,0
1863.843425,-0.7674543136594654,455.956,543.348,0,0
1863.943428,-0.6516706273708694,456.98,542.642,0,0
1864.0434229999998,-0.7861359111372327,455.793,542.064,0,0
1864.143417,-0.6509432140614355,456.991,540.315,0,0
1864.243414,-0.5857339485130985,457.583,533.547,0,0
1864.343413,-0.6772240238591771,456.767,536.515,0,0
1864.443411,-0.9128878570020245,454.68,538.406,0,0
1864.543408,-0.4442428010698591,458.819,538.587,0,0
1864.643401,-0.31027344685375696,459.993,542.252,0,0
1864.7433959999998,-0.38789333285333977,459.307,542.154,0,0
1864.843394,-0.3836230254938261,459.344,542.226,0,0
1864.943392,-0.5447018676561215,457.924,540.785,0,0
1865.0433859999998,-0.6416872311627116,457.069,539.836,0,0
1865.1433829999999,-0.6244162780420957,457.219,540.666,0,0
1865.2433819999999,-0.5306721044223186,458.05,539.264,0,0
1865.343376,-0.5249651484315349,458.09,543.313,0,0
1865.4433729999998,-0.8582731681931833,455.147,542.502,0,0
1865.543369,-0.7088801432076673,456.469,541.346,0,0
1865.643372,-0.7247983096030917,456.322,543.739,0,0
1865.7433640000002,-0.7304640165093137,456.27,544.314,0,0
1865.843365,-0.9463449989990307,454.363,544.055,0,0
1865.943356,-1.0281963491397865,453.645,541.749,0,0
1866.043355,-0.8950118999743727,454.826,539.696,0,0
1866.143354,-0.5018077655360552,458.301,538.875,0,0
1866.2433500000002,-0.48179406489482707,458.478,538.568,0,0
1866.343349,-0.21211571465472912,460.849,542.991,0,0
1866.443344,-0.4057623560491576,459.144,540.441,0,0
1866.543337,-0.9364051535898391,454.463,537.477,0,0
1866.643338,-1.0762900345694308,453.238,532.846,0,0
1866.743334,-0.7841115404703891,455.818,533.069,0,0
1866.843328,-0.8924357212051225,454.862,532.462,0,0
1866.943328,-0.8002899994299261,455.664,537.166,0,0
1867.043324,-0.6524806935067501,456.969,537.245,0,0
1867.1433200000001,-0.6070903077885691,457.363,539.883,0,0
1867.243314,-0.4904557619241073,458.383,543.903,0,0
1867.343313,-0.2444997318838533,460.557,543.171,0,0
1867.4433060000001,-0.2441737869180036,460.556,544.538,0,0
1867.543309,-0.07301201352938505,462.064,545.969,0,0
1867.643304,0.07146858321138665,463.336,547.523,0,0
1867.743297,0.11195399934394361,463.691,548.384,0,0
1867.843294,0.32453342883195907,465.569,548.125,0,0
1867.943293,0.21018284299794804,464.562,546.6,0,0
1868.04329,0.22452043623119727,464.685,547.876,0,0
1868.143289,-0.2534891403876474,460.47,544.485,0,0
1868.243285,-0.27509021832585856,460.289,540.229,0,0
1868.3432779999998,-0.39685422634228046,459.217,538.503,0,0
1868.443279,-0.4789626006565383,458.486,540.6,0,0
1868.543275,-0.49451238288604005,458.343,542.687,0,0
1868.643267,-0.2639566846341909,460.387,539.474,0,0
1868.7432649999998,-0.36505322066392815,459.492,540.036,0,0
1868.843261,-0.3577233169962528,459.555,540.53,0,0
1868.943262,-0.5895820643712827,457.509,539.39,0,0
1869.043254,-0.615528195284957,457.283,537.849,0,0
1869.143257,-0.7001779345396436,456.536,537.299,0,0
1869.24325,-0.5259485865714659,458.078,535.898,0,0
1869.3432460000001,-0.4199665885175159,459.002,540.696,0,0
1869.443246,-0.28746518169527036,460.169,541.912,0,0
1869.5432369999999,0.05629310303702731,463.21,539.941,0,0
1869.6432399999999,0.8920873353329752,470.591,540.688,0,0
1869.743236,0.9720220752276341,471.29,543.393,0,0
1869.843233,0.9760417648571557,471.331,540.915,0,0
1869.9432279999999,0.8091554639291297,469.862,538.529,0,0
1870.0432250000001,0.34538471824090067,465.759,540.795,0,0
1870.143223,0.2052488290188297,464.526,538.537,0,0
1870.243221,0.05575450081363165,463.198,541.338,0,0
1870.3432109999999,-0.002920204116132947,462.682,540.157,0,0
1870.4432080000001,-0.0870980987984601,461.931,542.959,0,0
1870.543209,0.007107194652633412,462.761,543.639,0,0
1870.6432069999998,0.05988590985469411,463.231,541.873,0,0
1870.743202,-0.12939586016292293,461.557,542.425,0,0
1870.843201,0.09666184174290748,463.552,543.014,0,0
1870.943191,1.2719695271565896,473.938,541.4,0,0
1871.0431939999999,1.7733426363703257,478.37,539.988,0,0
1871.143188,1.720480181761792,477.904,539.359,0,0
1871.243184,1.2270024780132274,473.546,538.576,0,0
1871.3431839999998,0.7732138682867155,469.538,538.044,0,0
1871.4431769999999,0.5484327528982531,467.559,535.067,0,0
1871.543172,0.0648341938043349,463.276,539.32,0,0
1871.643172,0.039299679643038626,463.045,541.323,0,0
1871.743171,-0.08877349026423528,461.911,542.168,0,0
1871.843165,0.12002219538693747,463.749,544.607,0,0
1871.943163,0.10315125913239474,463.594,546.829,0,0
1872.043159,0.01942348873401041,462.856,545.928,0,0
1872.1431499999999,-0.10855762553899823,461.724,546.286,0,0
1872.243149,-0.02944498747906645,462.425,545.19,0,0
1872.343146,-0.35935799333877033,459.516,542.734,0,0
1872.443142,-0.3884272779129254,459.252,545.465,0,0
1872.5431370000001,-0.43040436604228594,458.882,544.902,0,0
1872.643132,-0.47419485426098623,458.496,544.331,0,0
1872.743128,-0.41860476238670014,458.987,544.139,0,0
1872.8431289999999,-0.36830866759306513,459.43,544.453,0,0
1872.9431240000001,-0.7261997553112751,456.27,543.574,0,0
1873.043123,-0.7294509985474343,456.242,543.053,0,0
1873.143116,-0.841253792246409,455.26,540.505,0,0
1873.2431159999999,-0.6264484647251336,457.155,541.339,0,0
1873.343109,-1.239621277744283,451.747,537.527,0,0
1873.4431029999998,-1.2694336446512202,451.489,535.102,0,0
1873.543101,-0.9688603485951012,454.144,534.98,0,0
1873.643095,-0.7442105798239219,456.12,538.262,0,0
1873.743092,-0.6470281418870208,456.979,537.834,0,0
1873.843089,-0.7056100393219296,456.456,539.862,0,0
1873.943088,-0.3969278799325961,459.179,541.231,0,0
1874.0430800000001,-0.1758215210685154,461.132,541.106,0,0
1874.14308,-0.3167466419572707,459.896,537.218,0,0
1874.243073,-0.5812473056469506,457.555,538.804,0,0
1874.343072,-0.5612032192437894,457.746,532.862,0,0
1874.443066,-0.5345955151799668,457.973,535.941,0,0
1874.5430649999998,-0.36137652169960083,459.494,539.495,0,0
1874.643063,-0.9289036500312968,454.484,537.83,0,0
1874.743055,-0.5498261783441059,457.827,539.966,0,0
1874.843051,-0.25663234416957614,460.42,538.535,0,0
1874.94305,-0.1868948748051589,461.046,534.23,0,0
1875.043048,-0.13219926692311032,461.508,542.696,0,0
1875.143043,-0.28406829346920126,460.17,540.992,0,0
1875.24304,-0.47636376727652946,458.471,540.878,0,0
1875.3430349999999,-0.5371779228921868,457.939,538.507,0,0
1875.443028,-0.6411151081550642,457.02,538.62,0,0
1875.543024,-0.4221950950205453,458.957,537.135,0,0
1875.643024,-0.13980605985869032,461.446,539.213,0,0
1875.743019,-0.4918156495524578,458.347,534.623,0,0
1875.843015,-0.1005177156377677,461.794,538.382,0,0
1875.943009,-0.22907896725389157,460.659,537.868,0,0
1876.0430079999999,-0.426240642551676,458.917,537.759,0,0
1876.143008,-0.54806470816942,457.843,536.636,0,0
1876.2430009999998,-0.558546339402358,457.746,538.219,0,0
1876.343,-0.31120103547732947,459.94,534.316,0,0
1876.442992,-0.6344446152536134,457.074,538.392,0,0
1876.54299,-0.27509387778727096,460.249,537.957,0,0
1876.6429839999998,-0.5902071384288436,457.464,538.267,0,0
1876.7429809999999,-0.5681751539751938,457.659,537.89,0,0
1876.84298,-0.2969432981311549,460.051,539.327,0,0
1876.9429750000002,-0.4837103294751668,458.397,540.788,0,0
1877.04297,-0.6869872672560624,456.601,540.67,0,0
1877.142968,-0.6669243342792628,456.782,538.9,0,0
1877.242966,-0.7169071886156456,456.346,536.399,0,0
1877.3429580000002,-0.7835536981693045,455.748,539.969,0,0
1877.442956,-0.9083545346707266,454.646,539.545,0,0
1877.542956,-0.9562313683404913,454.22,540.575,0,0
1877.6429520000002,-1.4114173999031059,450.196,541.543,0,0
1877.742949,-0.8720012354236873,454.964,540.16,0,0
1877.842942,-0.4579006851351315,458.635,534.66,0,0
1877.942936,-0.4819341818935186,458.427,532.666,0,0
1878.042933,-0.522792205088427,458.051,538.622,0,0
1878.142934,-0.7152631895237183,456.354,537.051,0,0
1878.242926,-0.8314797817690562,455.34,531.634,0,0
1878.342926,-0.5810915844021026,457.534,538.762,0,0
1878.44292,-0.18891086547600117,460.998,538.745,0,0
1878.542915,0.3216139250708234,465.51,537.68,0,0
1878.642914,0.523948017045568,467.298,537.213,0,0
1878.74291,0.40129515617732103,466.209,539.241,0,0
1878.842904,0.29353621905834654,465.256,539.452,0,0
1878.9429010000001,0.25441587918076486,464.911,538.986,0,0
1879.042895,-0.11428457025050626,461.651,539.958,0,0
1879.1428970000002,-0.027902302239747354,462.419,537.721,0,0
1879.2428929999999,-0.05518671682858864,462.178,537.484,0,0
1879.342885,-0.3269613375599985,459.779,536.502,0,0
1879.442883,-0.5597484163015072,457.713,540.204,0,0
1879.54288,-0.6970711716089134,456.502,539.116,0,0
1879.642873,-0.4510994053259574,458.668,541.724,0,0
1879.742869,-0.4827324281000024,458.385,542.958,0,0
1879.842867,-0.5090276341231829,458.155,541.793,0,0
1879.9428619999999,-0.746681530208762,456.059,540.163,0,0
1880.042858,-1.0886911966782564,453.04,538.995,0,0
1880.142859,-1.12958528490631,452.681,537.844,0,0
1880.242854,-0.8836477553782375,454.863,533.762,0,0
1880.342852,-0.6778047648261853,456.671,537.808,0,0
1880.442849,-0.5504892553149003,457.787,541.153,0,0
1880.542844,-0.6328762855651237,457.061,540.188,0,0
1880.642842,-0.8707909870412623,454.961,539.254,0,0
1880.7428419999999,-0.8540575605276305,455.112,537.725,0,0
1880.842834,-0.6644300923136789,456.784,538.797,0,0
1880.942836,-0.44171795209166137,458.743,542.031,0,0
1881.042829,-0.8230189657086217,455.371,543.285,0,0
1881.142825,-0.8532956585379234,455.115,538.356,0,0
1881.242828,-0.7042118962657392,456.423,541.824,0,0
1881.342821,-0.4006259731153464,459.106,541.133,0,0
1881.4428160000002,-0.09874797301301375,461.774,540.406,0,0
1881.542817,0.12493718385022921,463.753,538.96,0,0
1881.642811,-0.16120553527330858,461.224,539.239,0,0
1881.742811,-0.16541676138555825,461.193,536.469,0,0
1881.84281,-0.004735758308597062,462.607,538.48,0,0
1881.9428030000001,0.029713769570854996,462.91,538.799,0,0
1882.0428,0.18865366017062746,464.3,544.347,0,0
1882.142795,-0.42839285304617336,458.868,536.341,0,0
1882.242792,-0.3714443654127406,459.371,536.149,0,0
1882.342789,-0.28291852083907354,460.144,539.631,0,0
1882.442787,-0.6349201819776548,457.047,534.249,0,0
1882.542787,-0.5959361595171255,457.378,539.516,0,0
1882.642783,-0.6373970032065707,457.012,539.183,0,0
1882.742776,-0.714732765439485,456.326,540.115,0,0
1882.842774,-0.9353224423350587,454.376,540.432,0,0
1882.942773,-1.1737794627251557,452.276,537.532,0,0
1883.0427690000001,-1.2497493965414437,451.61,535.208,0,0
1883.1427660000002,-0.946862715957439,454.277,538.548,0,0
1883.242763,-0.7499982518819854,456.007,542.054,0,0
