time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
4.4000010000000005,4.55514716794903,402.93,436.643,0,0
4.500002,4.975542687764026,403.021,435.888,0,0
4.600003,4.463193265766411,403.105,437.097,0,0
4.7000020000000005,6.2475386444351555,405.572,436.977,0,0
4.7999979999999995,5.962339572315206,405.809,437.932,0,0
4.9000010000000005,5.966505644043688,404.685,436.257,0,0
4.999999,9.416607404713652,408.63,434.802,0,0
5.100002000000001,13.580592005811283,414.186,434.224,0,0
5.199999,12.794030043080506,412.851,433.91,0,0
5.300002,13.180357124032275,413.462,433.998,0,0
5.400002000000001,12.658338249105034,413.037,434.473,0,0
5.499999,10.156248304187667,410.615,436.179,0,0
5.5999989999999995,8.110938988432027,407.548,435.962,0,0
5.700001,5.781806928493385,404.894,436.958,0,0
5.800002999999999,4.284760336392255,402.195,436.126,0,0
5.9,2.196631756239568,399.222,436.139,0,0
5.9999970000000005,1.515777104781477,398.216,436.089,0,0
6.1,0.4156410785387423,396.672,436.129,0,0
6.2000020000000005,-0.7648483819710169,394.226,435.002,0,0
6.299999,-0.11902424497836091,396.129,436.456,0,0
6.399997999999999,-1.1526348596761051,395.192,437.255,0,0
6.499998,-1.1799266914703357,394.618,436.462,0,0
6.600001,0.6659887311424181,396.677,435.607,0,0
6.7000020000000005,1.10144592157231,397.634,436.104,0,0
6.800001,1.4029997859497023,397.879,435.829,0,0
6.900003,1.4491126899897218,398.079,436.028,0,0
7.000002,0.05949446735606654,397.035,437.422,0,0
7.0999989999999995,-0.1511432962078567,396.979,437.785,0,0
7.199999,-0.2498446016356633,396.218,436.866,0,0
7.299999,-1.3718043536385411,395.115,437.606,0,0
7.399997999999999,-0.7613680457567406,395.656,437.116,0,0
7.5000029999999995,-0.7211868786972739,395.181,436.327,0,0
7.600003,-1.483167474303501,394.534,436.981,0,0
7.699997000000001,-2.491145485009255,392.992,436.829,0,0
7.7999979999999995,-2.140749758098836,393.219,436.424,0,0
7.9,0.2270389221487414,397.23,437.358,0,0
8.000002,2.6347253341185453,401.159,438.086,0,0
8.099999,4.8182811707233535,403.553,437.013,0,0
8.200003,5.574635916465014,403.509,435.347,0,0
8.300001,4.826253805399466,402.565,435.532,0,0
8.399998,4.4922382193992,402.693,436.429,0,0
8.499996999999999,2.972922694630816,401.685,438.151,0,0
8.600004,2.14305388461284,399.834,437.164,0,0
8.699997,4.789861067744453,401.999,434.771,0,0
8.800002000000001,7.832188717077046,406.364,434.802,0,0
8.899998,6.443226894154272,404.653,435.206,0,0
9.0,5.541651351551312,402.933,434.565,0,0
9.100003000000001,5.1138431229182135,402.782,435.247,0,0
9.200003,4.836450998712916,402.269,435.074,0,0
9.300002000000001,6.475023539925956,404.417,434.79,0,0
9.399996999999999,6.654210115245879,404.361,434.328,0,0
9.500001000000001,4.941194319157199,401.883,434.281,0,0
9.599998,4.03497966420629,400.155,433.638,0,0
9.700002,2.1566329066279137,397.874,434.233,0,0
9.8,1.7684653434940805,397.107,433.918,0,0
9.9,0.6985189398631296,395.753,434.176,0,0
10.0,1.1426024300800495,396.169,433.853,0,0
10.100001,2.4242570323068295,397.526,433.152,0,0
10.200001,4.5797586785185604,400.63,433.191,0,0
10.300002000000001,5.478702717252402,401.823,433.057,0,0
10.4,4.555238488568296,400.127,432.498,0,0
10.500003000000001,4.040683274973077,399.591,432.793,0,0
10.599999,3.718180870930896,399.054,432.68,0,0
10.7,3.829460905470097,398.988,432.347,0,0
10.800002000000001,3.119518732607463,398.401,432.98,0,0
10.9,2.5239043586477674,397.389,432.741,0,0
10.999996999999999,2.830394383648835,398.248,433.366,0,0
11.100003000000001,3.259369410038585,398.355,432.617,0,0
11.199997999999999,3.351197914165437,398.811,433.099,0,0
11.299999,2.5849602554269646,397.753,433.153,0,0
11.4,2.0932030436194604,396.27,431.996,0,0
11.500001000000001,0.4291683855245609,394.668,433.144,0,0
11.6,0.10526782585249878,394.189,433.12,0,0
11.700001,1.4585646662979888,395.912,432.81,0,0
11.800003,0.39942158438154746,395.026,433.739,0,0
11.900002,0.5427192967122471,395.204,433.7,0,0
11.999996999999999,2.050446768280287,396.821,432.906,0,0
12.099999,1.8432518558762534,396.597,433.013,0,0
12.200002,0.9951183528680222,394.91,432.308,0,0
12.299997,-0.4286774548898089,393.338,432.992,0,0
12.400003,-0.15048180458389232,393.969,433.339,0,0
12.500001000000001,3.5421837101423987,399.363,433.519,0,0
12.6,2.2135441081014107,397.91,434.178,0,0
12.699997999999999,2.5695493868667887,397.68,433.084,0,0
12.800001,1.5821601476365181,396.634,433.624,0,0
12.900002,0.04599617915539379,394.432,433.612,0,0
12.999996999999999,-1.237041679436125,392.667,433.712,0,0
13.1,-2.649093728070126,390.879,434.051,0,0
13.199999,-2.881974507578854,390.453,433.913,0,0
13.299999,-2.9346304275157182,389.943,433.269,0,0
13.400001,-2.514495500427158,390.382,433.031,0,0
13.500003000000001,-2.9212947078825695,389.653,432.812,0,0
13.6,-2.3992068961406203,390.614,433.132,0,0
13.700001,-2.3773112698309795,391.449,434.324,0,0
13.799999,-2.678889930736991,390.68,433.823,0,0
13.9,-2.248556613978215,390.492,432.634,0,0
14.000001000000001,-2.6443718192574326,390.431,433.382,0,0
14.099997,-0.012129032969508865,394.165,433.346,0,0
14.199999,2.8241314372540867,397.681,432.555,0,0
14.300001,1.3007885108455464,395.079,431.923,0,0
14.4,1.8613626021769383,395.506,431.37,0,0
14.500004,3.960556093064357,397.927,430.516,0,0
14.600002,6.22534291269706,401.68,431.286,0,0
14.700003,5.888024459872213,400.951,430.92,0,0
14.800001,3.979941748961082,398.628,431.516,0,0
14.900002,2.464199030266729,396.42,431.452,0,0
15.000002,1.516441573886785,395.728,432.433,0,0
15.099997,3.1140944294410695,398.867,433.705,0,0
15.2,2.2928392477354693,398.699,435.195,0,0
15.299998,3.8943789935221202,401.202,435.516,0,0
15.400003,3.2041645774144967,401.155,436.908,0,0
15.5,1.199766891064393,397.211,435.305,0,0
15.599999,-0.16420302815670557,394.792,434.607,0,0
15.7,1.7308022260762923,397.229,434.209,0,0
15.800002000000001,3.0192083697576533,398.646,433.583,0,0
15.899999,1.8280495289390817,396.268,432.58,0,0
15.99999,3.9448095694656504,399.761,433.278,0,0
16.099974,3.877075778674977,399.284,432.715,0,0
16.199965,3.531683257539089,398.395,432.129,0,0
16.299954,4.4555356098130785,399.114,431.24,0,0
16.399938,8.031902860127207,404.134,431.112,0,0
16.499921999999998,7.907546606305772,404.047,431.247,0,0
16.599915,6.928375057678888,402.396,430.873,0,0
16.699899000000002,5.708332231667367,400.227,430.241,0,0
16.799888,3.1650855357821204,397.03,430.886,0,0
16.899870999999997,3.2137438620440415,397.13,430.932,0,0
16.999858,2.346834456260095,395.955,431.026,0,0
17.099843,2.183607433118448,396.226,431.774,0,0
17.199831,2.2870263471383585,396.502,431.965,0,0
17.299818,-0.01227249026117534,393.484,432.359,0,0
17.399807,0.03530051342961099,392.922,431.426,0,0
17.499791000000002,-0.8087273867586365,392.206,432.152,0,0
17.599773000000003,-1.0465874385536917,391.967,432.302,0,0
17.699762,-0.9805450165267166,391.996,432.206,0,0
17.799747,0.3215669623009056,393.674,431.938,0,0
17.899732,0.9731709843932368,394.187,431.32,0,0
17.99972,1.8244265325303552,395.885,432.036,0,0
18.099702,3.044586299961617,398.101,432.739,0,0
18.199686,4.724060729279009,400.672,432.996,0,0
18.299669,4.564256831144448,400.139,432.545,0,0
18.399652,5.376062442271954,400.109,430.783,0,0
18.499637,4.686944416152975,399.345,431.11,0,0
18.599619999999998,3.6408821423787585,397.989,431.315,0,0
18.699604,3.031351174649975,396.774,430.805,0,0
18.799591,1.9461268201004391,395.356,431.001,0,0
18.899578,1.669572284222075,394.974,431.021,0,0
18.999555,1.8702027094337785,395.212,430.95,0,0
19.099542,0.495119488164734,393.401,431.177,0,0
19.199525,1.215794566276993,394.19,430.822,0,0
19.299505,2.639364881834981,396.803,431.683,0,0
19.399493,3.2895619373464524,398.085,432.208,0,0
19.499471,1.7832719913143424,396.43,432.944,0,0
19.599456999999997,0.8496300447646719,394.342,431.826,0,0
19.699437000000003,0.5287659373780224,393.979,431.968,0,0
19.799422,0.30069313027353506,393.366,431.543,0,0
19.899406,-0.6306524880857042,392.024,431.526,0,0
19.999385999999998,-0.7008513044291621,390.551,429.492,0,0
20.099366000000003,-1.4645249461309748,389.186,429.086,0,0
20.199346000000002,-1.5858769397569243,389.147,429.286,0,0
20.299327,0.29203916740526215,392.941,430.936,0,0
20.399308,7.2634010799480855,403.316,431.56,0,0
20.499290000000002,8.905338651282523,405.523,431.357,0,0
20.599275000000002,7.011321145589368,402.154,430.373,0,0
20.699257000000003,6.557022807302917,400.515,428.906,0,0
20.799233,5.632479552066035,398.983,428.593,0,0
20.899214,4.213419724062662,396.587,428.046,0,0
20.999194,2.7000618131131366,394.424,428.044,0,0
21.099173999999998,1.2850736077265816,392.674,428.446,0,0
21.199157,-0.06422810833132707,390.922,428.706,0,0
21.299139,1.0704739796577298,391.724,427.494,0,0
21.399116999999997,1.4248765910158752,392.962,428.58,0,0
21.499092,0.9399836492235767,393.013,429.683,0,0
21.599077,2.2791912361957913,393.539,427.629,0,0
21.699052,2.4850588670712623,395.68,430.368,0,0
21.799034,3.7133099277291985,396.766,429.379,0,0
21.899013999999998,2.6655342676281526,395.087,429.109,0,0
21.998993,3.182852163769374,395.74,428.983,0,0
22.098973,2.7178409351352837,395.306,429.325,0,0
22.198952000000002,2.9408511703028704,395.646,429.358,0,0
22.29893,2.53729951142193,395.264,429.647,0,0
22.398909,3.1680743325547356,396.533,430.194,0,0
22.498882000000002,3.0777660827000766,396.659,430.573,0,0
22.598865,1.9657070786737862,395.865,431.751,0,0
22.698844,1.7559723601323811,395.668,431.904,0,0
22.79882,2.0617179427438637,396.286,432.174,0,0
22.898793,0.9818293523294526,394.41,431.68,0,0
22.998776999999997,0.9078030506788275,393.859,431.021,0,0
23.098749,4.081507353675608,398.096,430.585,0,0
23.198725,6.065064180594318,400.191,429.493,0,0
23.298705,4.548988328077496,397.879,429.276,0,0
23.398679,2.6780757815186864,395.204,429.272,0,0
23.498658,2.9818088306758876,395.697,429.361,0,0
23.598637999999998,2.631011682016415,395.366,429.614,0,0
23.698613,2.2977975977906966,394.229,428.635,0,0
23.798591000000002,3.4277509501931447,395.665,428.373,0,0
23.898561,4.780125582559117,398.133,429.17,0,0
23.998562999999997,4.393318963067717,398.156,430.024,0,0
24.098558,3.868706188594115,397.425,430.052,0,0
24.198562000000003,3.038189200308614,396.355,430.225,0,0
24.298555,3.1719034226006975,396.305,429.869,0,0
24.398558,3.6510512650452114,396.925,429.775,0,0
24.498556,4.220570661594735,396.99,428.667,0,0
24.59855,4.481822182979155,397.425,428.76,0,0
24.698552,3.9519773626116157,396.785,428.934,0,0
24.798548999999998,4.0421003903076675,396.61,428.485,0,0
24.898547999999998,3.4344700518388525,395.809,428.585,0,0
24.998542,3.84280755822257,396.566,428.844,0,0
25.098544999999998,4.498820583641123,397.195,428.389,0,0
25.198545,4.673114497953423,397.522,428.506,0,0
25.298541,4.754083402517637,398.192,429.329,0,0
25.398538000000002,5.3594257638267875,398.808,428.962,0,0
25.498537,7.511971532153017,400.983,427.631,0,0
25.598537,8.361822417292567,402.22,427.667,0,0
25.698535,8.665184150713062,402.622,427.622,0,0
25.798534,7.272418456855064,400.94,428.078,0,0
25.898537,6.619807657585564,400.012,428.085,0,0
25.99853,5.794172776946572,398.843,428.101,0,0
26.09853,4.687862365417646,397.539,428.511,0,0
26.198531,3.4824548767071866,396.08,428.901,0,0
26.298531,3.271536917051278,395.78,428.904,0,0
26.398526999999998,3.0234788637038363,395.742,429.374,0,0
26.498528999999998,2.9922959068189043,395.899,429.674,0,0
26.598526999999997,4.834944013968659,398.132,429.085,0,0
26.698526,4.346414741166839,396.848,428.217,0,0
26.798525,4.1623731532749435,396.187,427.628,0,0
26.898522,3.507990329585155,395.361,427.79,0,0
26.998526000000002,1.9704010536860186,392.863,427.343,0,0
27.09852,1.1536813393289058,391.279,426.725,0,0
27.198519,1.1521064327602515,391.74,427.413,0,0
27.298518,0.05046986976577997,390.502,427.911,0,0
27.398524000000002,1.329797874349929,391.824,427.164,0,0
27.498521,1.3282497455982774,392.878,428.731,0,0
27.598518,0.7877863621301815,391.876,428.391,0,0
27.698517,0.02577174553143961,390.532,428.013,0,0
27.798518,-0.2907926687530105,390.073,428.004,0,0
27.898517,-0.8029238908155668,389.442,428.154,0,0
27.998518,-1.4958938530876165,388.544,428.291,0,0
28.098513999999998,-0.4033457257985007,390.257,428.519,0,0
28.198519,-0.49974651470869363,390.478,429.052,0,0
28.298513,1.0849629047365679,392.091,428.09,0,0
28.398512999999998,2.0971727318504234,393.978,428.746,0,0
28.498513,1.6026951739935875,393.271,428.746,0,0
28.598516,-0.03802674188177346,390.596,428.255,0,0
28.698513,-1.990630502717116,388.101,428.691,0,0
28.798512,-2.570785280695259,387.018,428.315,0,0
28.898512999999998,-3.0638633357306877,386.541,428.653,0,0
28.998513,-3.9519723407748315,384.94,428.161,0,0
29.098513999999998,-3.5898776871267484,385.106,427.642,0,0
29.198511,-2.031300293525677,387.448,427.816,0,0
29.298512,-1.142712078766709,388.61,427.659,0,0
29.398511,0.3113760831692536,391.246,428.49,0,0
29.498516,0.8820121116056803,391.077,427.033,0,0
29.598517,2.9429509674863996,394.732,428.09,0,0
29.698514,2.606606317417782,393.987,427.699,0,0
29.798516,5.915362795959644,398.76,427.772,0,0
29.898514,8.563261024729222,403.185,428.728,0,0
29.998514,7.324153916237795,401.443,428.77,0,0
30.098512,7.241531026824743,401.291,428.721,0,0
30.198517,6.156863706653677,399.895,428.949,0,0
30.298516,4.914071708709418,398.029,428.815,0,0
30.39852,2.533595832980544,394.415,428.498,0,0
30.498518,0.9395979254333614,392.119,428.47,0,0
30.598517,1.8764477385046083,393.644,428.749,0,0
30.698521,0.27714755040128664,390.624,427.659,0,0
30.798519,-0.1301521697922711,389.354,426.64,0,0
30.898517,-0.6145886254999374,389.064,427.237,0,0
30.998519,-0.9422596642132753,387.99,426.34,0,0
31.098522,-0.7136881958203505,388.764,427.005,0,0
31.198518,-1.7898599175391348,388.137,428.355,0,0
31.298523,-1.1334475177298386,388.224,427.096,0,0
31.398526,-0.008420955301681882,389.903,427.205,0,0
31.498522,0.9323043252615083,391.362,427.378,0,0
31.598525000000002,3.831937053210087,395.034,426.685,0,0
31.698525,4.796965562484357,396.44,426.728,0,0
31.798527999999997,6.534258064785155,398.772,426.509,0,0
31.898524000000002,8.14339893340124,400.467,425.617,0,0
31.998523000000002,8.02001618613529,400.619,426.105,0,0
32.098519,10.796272372240793,404.301,425.688,0,0
32.198515,10.368131303848438,403.041,424.728,0,0
32.298514,7.813070623852805,399.718,425.212,0,0
32.398514999999996,5.808056428033538,397.484,426.146,0,0
32.498509,5.886350165075341,396.906,425.125,0,0
32.598506,5.0630327189853555,396.213,425.842,0,0
32.698504,4.50201994688633,394.6,424.64,0,0
32.798500999999995,4.475655627527037,393.656,423.298,0,0
32.898499,6.1503870420077185,396.837,424.47,0,0
32.9985,6.42590801832269,397.906,425.473,0,0
33.098497,5.011020792334223,396.006,425.653,0,0
33.198493,4.357004308803725,394.188,424.344,0,0
33.298491999999996,6.285971981911451,396.681,423.958,0,0
33.398487,7.413115838111032,399.982,426.467,0,0
33.49848,5.758799917255546,397.193,425.836,0,0
33.598482000000004,3.864146756812344,394.077,425.229,0,0
33.698475,2.074734965082116,391.825,425.68,0,0
33.798473,0.7694297863283107,389.674,425.256,0,0
33.898477,0.7159796533476523,389.432,425.012,0,0
33.998470999999995,0.1506864194825721,388.988,425.552,0,0
34.098472,-0.05873416981312762,388.528,425.315,0,0
34.198466,0.4918142039288852,388.882,424.676,0,0
34.298466999999995,1.3534938978173312,390.224,424.843,0,0
34.398459,2.8219312012649156,392.284,424.79,0,0
34.498458,6.836615057959447,397.791,424.457,0,0
34.598455,6.515234610958183,397.53,424.752,0,0
34.698457000000005,6.700322083256836,396.699,423.13,0,0
34.798452,4.757369985763296,394.308,423.7,0,0
34.89844600000001,3.3490206746581648,392.393,423.844,0,0
34.998444000000006,3.1027029817001015,391.232,422.646,0,0
35.098448,1.8009271111802003,390.475,424.281,0,0
35.198445,0.7001530078126103,389.068,424.527,0,0
35.298441,-0.12379670473892879,388.117,424.863,0,0
35.398437,-0.5373972656272166,387.671,425.079,0,0
35.498436,-0.22184539456734412,387.485,424.137,0,0
35.598432,0.9760055565020176,388.967,423.8,0,0
35.698428,1.7020094451445311,390.408,424.401,0,0
35.798427000000004,0.5454136700546091,389.38,425.327,0,0
35.898424,-0.23188578063273027,387.821,424.663,0,0
35.998425000000005,-0.40612319079577297,387.055,423.898,0,0
36.098419,-0.8348021938927257,387.258,425.108,0,0
36.198415999999995,-1.9721998925305664,385.089,424.302,0,0
36.298415,-1.3479765995311233,384.033,421.417,0,0
36.398416,-0.5241083527870839,386.034,422.641,0,0
36.498414,-1.6500160626444849,386.059,425.063,0,0
36.59841,-1.5399638738839068,386.215,425.063,0,0
36.698405,-1.5489868854253057,385.807,424.479,0,0
36.798402,-2.494522528053935,384.795,424.982,0,0
36.898407,-2.4347021898887817,385.112,425.327,0,0
36.998402,-0.691590677643425,387.268,424.835,0,0
37.0984,3.7063391810503608,393.335,424.521,0,0
37.198394,10.561825647293464,403.571,425.185,0,0
37.298396999999994,21.708691792261526,419.155,424.693,0,0
37.398393,41.123155723936364,447.199,425.171,0,0
37.49839,46.56501246990932,454.389,424.312,0,0
37.598388,44.519175234820686,451.283,424.04,0,0
37.698388,41.14201913001127,446.28,423.774,0,0
37.798386,35.88020152830034,438.857,423.91,0,0
37.898385000000005,31.767651088553958,432.586,423.321,0,0
37.998382,27.98440745788431,427.503,423.796,0,0
38.098378,26.13087657708902,424.905,423.87,0,0
38.198375,26.786259081127366,425.727,423.703,0,0
38.298376,26.61553171028978,425.849,424.247,0,0
38.398372,23.431856770748713,421.1,423.948,0,0
38.498371,20.908274605169858,417.245,423.577,0,0
38.598366999999996,17.71475580086432,412.714,423.622,0,0
38.698367,15.897397931441283,410.482,424.162,0,0
38.798368,15.14541612336392,408.584,422.942,0,0
38.898362999999996,12.78221427593597,405.383,423.201,0,0
38.998358999999994,9.62567586904917,401.149,423.608,0,0
39.098356,8.29302116989507,398.465,422.452,0,0
39.19836,6.485619611625309,396.003,422.63,0,0
39.298353999999996,5.345645584456551,395.114,423.727,0,0
39.398353,5.011947048515697,394.641,423.734,0,0
39.498353,4.717587671321571,394.805,424.602,0,0
39.598349999999996,5.8739316020504,397.11,425.573,0,0
39.698345,6.4824881026293175,398.112,425.772,0,0
39.798348,6.995112931044153,399.543,426.81,0,0
39.898343000000004,5.580079332707405,396.57,425.4,0,0
39.998341,3.4551841622453714,393.517,425.374,0,0
40.098334,1.339901437283256,390.643,425.593,0,0
40.19833,0.8579605515148961,389.621,425.1,0,0
40.298327,0.5353909407675131,388.693,424.409,0,0
40.398325,0.585903026527261,389.029,424.802,0,0
40.498323,0.663289285797502,389.315,425.064,0,0
40.598318,1.1623201012258406,390.423,425.652,0,0
40.698313,1.8414550508263992,391.915,426.428,0,0
40.798314,1.4287855328406462,391.454,426.62,0,0
40.898303999999996,0.9556214912718223,390.429,426.104,0,0
40.998306,1.6187564174852855,391.262,425.937,0,0
41.098299,1.6870591418745438,391.392,425.987,0,0
41.1983,0.7004160288948421,390.22,426.34,0,0
41.298293,-0.2575142768837473,388.834,426.315,0,0
41.398286999999996,-0.6438344167297745,388.387,426.472,0,0
41.498286,-0.7893950583055522,387.593,425.605,0,0
41.598283,-1.0996040765115414,386.63,424.836,0,0
41.698281,-2.132721382363383,385.225,424.942,0,0
41.798275000000004,-1.5753025402681151,385.99,424.898,0,0
41.898272,-0.864989680346023,387.428,425.528,0,0
41.998264000000006,-0.5999442982693688,388.158,426.051,0,0
42.098262999999996,-0.26699272654302264,388.421,425.738,0,0
42.198257,0.447332886828911,389.945,426.487,0,0
42.298255,-0.6172250970859181,388.856,427.128,0,0
42.398253,-1.6734527636602081,386.342,425.639,0,0
42.498247000000006,-2.2764896662028584,385.485,425.647,0,0
42.598243000000004,-2.9339574102043646,384.045,424.906,0,0
42.698241,-2.8111547889897106,384.101,424.731,0,0
42.798237,-1.9550907514125622,385.71,425.306,0,0
42.898233,-2.3307064043747854,384.775,424.717,0,0
42.998233,-3.121450692932767,383.739,424.857,0,0
43.098225,-3.774330553659518,383.252,425.519,0,0
43.198221,-3.6756757978440473,383.117,425.112,0,0
43.298218,-4.82139442087968,382.472,426.583,0,0
43.398219,-3.387531388150436,384.108,425.975,0,0
43.498214,-0.7821052387019484,387.452,425.419,0,0
43.598209000000004,3.9579260638296105,393.95,425.02,0,0
43.698201999999995,4.099108266176621,393.985,424.775,0,0
43.798201,2.889878809299996,391.948,424.317,0,0
43.898199,2.1843818994501962,391.172,424.662,0,0
43.998197999999995,2.655803612595229,391.688,424.431,0,0
44.098186999999996,1.6205299855281288,391.227,425.941,0,0
44.198186,1.994259603785355,392.185,426.572,0,0
44.298181,2.821284257369699,393.625,426.958,0,0
44.398182,6.64434898565001,398.365,425.894,0,0
44.498175,6.98764261440857,398.412,425.239,0,0
44.598171,7.474538918905592,398.461,424.283,0,0
44.698169,8.411856575806489,399.904,424.44,0,0
44.798165999999995,8.265479237346531,399.498,424.15,0,0
44.898159,7.2172088451075656,397.423,423.295,0,0
44.998158000000004,8.22452142865906,398.659,422.997,0,0
45.098156,9.413533657144342,400.371,423.02,0,0
45.198149,8.913539824974679,399.456,422.724,0,0
45.298146,9.541747295087548,399.528,421.503,0,0
45.398145,7.680166341925705,397.514,422.46,0,0
45.498138,7.283409797915274,397.392,423.121,0,0
45.59814,6.740513788715315,397.261,424.078,0,0
45.698131000000004,6.002649030778767,395.752,423.405,0,0
45.798125999999996,11.4877795057863,402.783,422.219,0,0
45.898127,13.410103149589848,406.1,423.069,0,0
45.998118999999996,12.04581053538605,404.562,423.679,0,0
46.098121,10.255307763166906,402.155,423.903,0,0
46.198118,10.946346216364804,403.363,424.233,0,0
46.298111,10.416554474344201,402.114,423.505,0,0
46.398109,9.923111786344336,401.549,423.714,0,0
46.498103,9.642701220537084,400.903,423.352,0,0
46.598099000000005,7.523749353638457,398.879,424.839,0,0
46.6981,5.985618785935825,396.178,424.093,0,0
46.798093,5.251717830004789,394.819,423.634,0,0
46.898094,3.442962281227698,392.166,423.532,0,0
46.99809,3.2657610039227483,391.778,423.334,0,0
47.098081,3.35328286751517,391.654,422.967,0,0
47.198080999999995,2.3812045070301586,389.851,422.354,0,0
47.298078000000004,1.6096644733200298,389.013,422.747,0,0
47.39806900000001,1.4204359574018772,388.595,422.53,0,0
47.498069,1.247440616188062,388.582,422.879,0,0
47.598065000000005,-0.36420109117480026,387.136,424.149,0,0
47.698065,-1.3734859068727043,385.717,424.184,0,0
47.798061000000004,-0.36360651218703605,386.168,422.717,0,0
47.898055,-0.45164497031167483,385.74,422.271,0,0
47.998051,-0.49495427944556897,385.784,422.43,0,0
48.098051,1.4107806408726924,388.516,422.448,0,0
48.198046000000005,3.316582635818395,391.07,422.202,0,0
48.298044999999995,5.326850822679882,395.063,423.868,0,0
48.398041,5.943900018026595,396.083,424.076,0,0
48.498037,5.1560396724868705,394.711,423.712,0,0
48.598033,3.967763295641009,392.436,422.857,0,0
48.698034,2.8543440919634713,391.298,423.529,0,0
48.798027999999995,2.4385113971490973,390.126,422.674,0,0
48.898029,3.7271479849811424,391.228,421.582,0,0
48.998025999999996,4.684401668998795,392.951,422.112,0,0
49.098022,5.687815417329497,394.634,422.485,0,0
49.198018,5.300432627145734,394.159,422.603,0,0
49.298013,6.814007412127545,396.53,422.916,0,0
49.398013,8.772722395347278,399.171,422.687,0,0
49.49801,7.726904472694456,397.944,423.084,0,0
49.598011,6.887365991858077,396.681,422.991,0,0
49.698002,6.8948337012114385,397.211,423.763,0,0
49.798002999999994,6.368941439643875,397.258,424.948,0,0
49.897998,5.5973561975811155,395.551,424.053,0,0
49.998,4.224715729744425,393.491,423.907,0,0
50.097995000000004,8.615984631706176,399.362,423.317,0,0
50.197987999999995,9.500376087067055,400.533,423.183,0,0
50.297989,7.724989161353738,398.729,424.269,0,0
50.397985,5.771727523464916,396.132,424.556,0,0
50.497985,4.780695278462722,394.54,424.296,0,0
50.597982,4.296426396030884,393.59,423.915,0,0
50.697978000000006,3.2992347660679022,392.284,424.092,0,0
50.797978,4.23941036449721,392.771,422.826,0,0
50.897974999999995,3.897415692094987,392.323,422.888,0,0
50.997966999999996,2.3334738410768345,390.431,423.396,0,0
51.097969,2.5655564553549275,390.626,423.196,0,0
51.197966,4.255320088642387,393.457,423.818,0,0
51.297963,4.769462299806609,393.905,423.396,0,0
51.397957999999996,5.5764546515020434,396.231,425.138,0,0
51.497959,5.774957262214754,395.694,423.924,0,0
51.597957,3.970081133218027,393.916,425.111,0,0
51.697949,2.6697237490703403,391.972,424.984,0,0
51.797948,3.3227324181688727,392.339,424.148,0,0
51.897947,4.155191080123196,392.488,422.609,0,0
51.997941,6.7489100328156075,395.863,422.124,0,0
52.097943,8.247772068984085,398.105,422.277,0,0
52.197938,7.987218070807236,397.467,421.885,0,0
52.297933,6.926836602285422,396.008,421.969,0,0
52.397934,4.974501094113854,394.097,423.271,0,0
52.497930000000004,3.003959282635052,391.281,423.27,0,0
52.597928,3.0211377966811908,390.877,422.637,0,0
