MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/8/2024 17:06:43,1.17.0,Bandit,2,3.89,nan,20,80,20,Left,Left,1,0,0,0,nan,nan,2.18
3/8/2024 17:06:43,1.17.0,Bandit,2,3.89,nan,20,80,20,LeftDuringDispense,Left,1,0,0,0,nan,nan,0.01
3/8/2024 17:06:50,1.17.0,Bandit,2,3.89,nan,20,80,20,RightDuringDispense,Left,1,0,0,0,nan,nan,0.55
3/8/2024 17:06:53,1.17.0,Bandit,2,3.89,6,20,80,20,Pellet,Left,1,0,1,0,0.06,nan,nan
3/8/2024 17:07:01,1.17.0,Bandit,2,3.89,nan,20,80,20,Left,Left,2,0,1,1,nan,nan,1.72
3/8/2024 17:07:02,1.17.0,Bandit,2,3.89,nan,20,80,20,LeftDuringDispense,Left,2,0,1,1,nan,nan,0.53
3/8/2024 17:07:14,1.17.0,Bandit,2,3.89,nan,20,80,20,RightDuringDispense,Left,2,0,1,1,nan,nan,9.38
3/8/2024 17:07:18,1.17.0,Bandit,2,3.89,nan,20,80,20,LeftDuringDispense,Left,2,0,1,1,nan,nan,1.37
3/8/2024 17:07:21,1.17.0,Bandit,2,3.89,5,20,80,20,Pellet,Left,2,0,2,1,0.06,28,nan
3/8/2024 17:07:29,1.17.0,Bandit,2,3.89,nan,20,80,20,Right,Left,2,1,2,2,nan,nan,2.75
3/8/2024 17:07:32,1.17.0,Bandit,2,3.89,nan,20,80,20,LeftinTimeOut,Left,2,1,2,2,nan,nan,nan
3/8/2024 17:07:39,1.17.0,Bandit,2,3.89,nan,20,80,20,RightinTimeout,Left,2,1,2,2,nan,nan,0.00
3/8/2024 17:07:39,1.17.0,Bandit,2,3.89,nan,20,80,20,RightinTimeout,Left,2,1,2,2,nan,nan,0.00
3/8/2024 17:07:39,1.17.0,Bandit,2,3.89,nan,20,80,20,RightinTimeout,Left,2,1,2,2,nan,nan,0.00
