MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2025 15:58,1.17.0,Bandit,0,4.17,nan,30,100,0,Left,Left,1,0,0,0,nan,nan,0
1/13/2025 15:58,1.17.0,Bandit,0,4.18,2,30,100,0,Pellet,Left,1,0,1,0,1.39,nan,nan
1/13/2025 16:10,1.17.0,Bandit,0,4.17,nan,30,100,0,Left,Left,1,0,0,0,nan,nan,0
1/13/2025 16:10,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftDuringDispense,Left,1,0,0,0,nan,nan,0.03
1/13/2025 16:10,1.17.0,Bandit,0,4.17,2,30,100,0,Pellet,Left,1,0,1,0,0.06,nan,nan
1/13/2025 16:15,1.17.0,Bandit,0,4.17,nan,30,100,0,Right,Left,1,1,1,1,nan,nan,0
1/13/2025 16:26,1.17.0,Bandit,0,4.17,nan,30,100,0,Right,Left,1,2,1,1,nan,nan,0
1/13/2025 16:29,1.17.0,Bandit,0,4.17,nan,30,100,0,Right,Left,1,3,1,1,nan,nan,0.02
1/13/2025 16:30,1.17.0,Bandit,0,4.18,nan,30,100,0,Left,Left,2,3,1,1,nan,nan,0
1/13/2025 16:30,1.17.0,Bandit,0,4.18,nan,30,100,0,LeftWithPellet,Left,2,3,1,1,nan,nan,0.09
1/13/2025 16:30,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,2,3,1,1,nan,nan,0.14
1/13/2025 16:30,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,2,3,1,1,nan,nan,0.16
1/13/2025 16:38,1.17.0,Bandit,0,4.17,1,30,100,0,Pellet,Left,2,3,2,1,Timed_out,1640,nan
1/13/2025 16:39,1.17.0,Bandit,0,4.17,nan,30,100,0,Right,Left,2,4,2,2,nan,nan,0.31
1/13/2025 16:40,1.17.0,Bandit,0,4.17,nan,30,100,0,Left,Left,3,4,2,2,nan,nan,0.04
1/13/2025 16:41,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0
1/13/2025 16:41,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.19
1/13/2025 16:41,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.42
1/13/2025 16:42,1.17.0,Bandit,0,4.18,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.72
1/13/2025 16:45,1.17.0,Bandit,0,4.18,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.01
1/13/2025 16:50,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.2
1/13/2025 16:51,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.06
1/13/2025 16:52,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.14
1/13/2025 17:03,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.5
1/13/2025 17:05,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.05
1/13/2025 17:12,1.17.0,Bandit,0,4.17,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.54
1/13/2025 17:16,1.17.0,Bandit,0,4.17,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.43
1/13/2025 17:18,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.02
1/13/2025 17:27,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.2
1/13/2025 17:31,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.16
1/13/2025 17:39,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.33
1/13/2025 17:39,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.35
1/13/2025 17:42,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.06
1/13/2025 17:43,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,1.06
1/13/2025 17:43,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.57
1/13/2025 17:49,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.57
1/13/2025 17:52,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.28
1/13/2025 17:52,1.17.0,Bandit,0,4.17,nan,30,100,0,LeftWithPellet,Left,3,4,2,2,nan,nan,0.13
1/13/2025 18:16,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,3,4,2,2,nan,nan,0.13
1/13/2025 18:24,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,3,4,3,2,Timed_out,6384,nan
1/13/2025 18:25,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,4,4,3,3,nan,nan,0
