MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/28/2025 15:14,1.17.0,Bandit,1,4.02,nan,30,100,0,Left,Left,1,0,0,0,nan,nan,0.11
5/28/2025 15:15,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.22
5/28/2025 15:15,1.17.0,Bandit,1,4.02,2,30,100,0,Pellet,Left,1,0,1,0,Timed_out,nan,nan
5/28/2025 15:16,1.17.0,Bandit,1,4.02,nan,30,100,0,Left,Left,2,0,1,1,nan,nan,0.49
5/28/2025 15:21,1.17.0,Bandit,1,4.03,nan,30,100,0,LeftWithPellet,Left,2,0,1,1,nan,nan,0.1
5/28/2025 15:23,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,2,0,1,1,nan,nan,0.41
5/28/2025 15:25,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,2,0,1,1,nan,nan,0.05
5/28/2025 15:26,1.17.0,Bandit,1,4.02,2,30,100,0,Pellet,Left,2,0,2,1,Timed_out,620,nan
5/28/2025 15:30,1.17.0,Bandit,1,4.02,nan,30,100,0,Right,Left,2,1,2,2,nan,nan,0.17
5/28/2025 15:31,1.17.0,Bandit,1,4.02,nan,30,100,0,Left,Left,3,1,2,2,nan,nan,1.27
5/28/2025 15:33,1.17.0,Bandit,1,4.02,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.27
5/28/2025 15:37,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,3,1,2,2,nan,nan,0.05
5/28/2025 15:37,1.17.0,Bandit,1,4.02,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.12
5/28/2025 15:38,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,3,1,2,2,nan,nan,0.24
5/28/2025 15:38,1.17.0,Bandit,1,4.02,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.16
5/28/2025 15:39,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,3,1,2,2,nan,nan,0.03
5/28/2025 15:39,1.17.0,Bandit,1,4.02,nan,30,100,0,LeftWithPellet,Left,3,1,2,2,nan,nan,0.02
