time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
5.899999,12.033112926134248,413.169,382.815,0,0
6.0,11.172428034853326,409.747,381.881,0,0
6.100004,10.923356693101717,408.901,380.32,0,0
6.2,10.230859873514113,406.231,378.822,0,0
6.3,10.260027171726238,406.272,379.533,0,0
6.399997999999999,10.582358892073216,407.58,379.654,0,0
6.500004,9.967632959595745,405.268,377.803,0,0
6.600003,10.624126332208013,408.099,376.544,0,0
6.700003,11.014057484059375,409.517,378.164,0,0
6.799999,10.750138112167052,408.297,379.414,0,0
6.900003,10.70225027844893,408.135,379.113,0,0
6.9999970000000005,11.243603269779937,410.376,378.915,0,0
7.0999989999999995,11.028314116460558,409.296,380.697,0,0
7.200001,11.217786145792969,410.003,381.326,0,0
7.300001,11.075238913463275,409.322,382.202,0,0
7.400003,10.283600852088087,406.211,381.016,0,0
7.500002,9.742548807875702,404.202,379.155,0,0
7.600003,9.773074440669488,404.54,377.25,0,0
7.7,9.666701391314007,404.174,376.629,0,0
7.800002,9.192916188666278,402.327,375.788,0,0
7.9000010000000005,9.806480170349491,404.905,375.221,0,0
8.000002,9.865729419624033,405.138,375.315,0,0
8.099998,10.305354128455967,406.818,376.411,0,0
8.199997,10.374567232089678,407.115,376.297,0,0
8.300003,10.303967834195532,406.884,375.78,0,0
8.400001,10.142380236123714,406.217,375.83,0,0
8.500003000000001,9.62609673196584,404.123,375.643,0,0
8.600003000000001,9.984863126945882,405.553,376.009,0,0
8.700003,10.299746420501165,406.691,377.382,0,0
8.800001,11.04463630020496,409.719,377.606,0,0
8.9,11.852317988891329,412.892,378.838,0,0
9.000002,11.26148082351623,410.426,379.248,0,0
9.100003000000001,10.576551331105318,407.7,378.531,0,0
9.199997999999999,11.356894415848181,410.854,378.928,0,0
9.300003,13.129742937489286,417.989,380.096,0,0
9.4,13.158347721536709,418.186,379.386,0,0
9.499998999999999,13.682698992867104,420.484,378.051,0,0
9.599999,14.411639276930234,423.455,378.2,0,0
9.7,14.85903517573084,425.1,379.896,0,0
9.799998,14.684321157636512,424.425,379.535,0,0
9.9,14.149612621195862,422.234,379.541,0,0
9.999983,13.823381959845676,420.841,380.052,0,0
10.099998,13.601281053253757,419.953,379.86,0,0
10.2,13.445500920521097,419.345,379.594,0,0
10.300003,13.251903467804311,418.567,379.463,0,0
10.400001,12.807102023239196,416.76,379.329,0,0
10.500002,11.940989067838109,413.366,377.944,0,0
10.6,11.139749583087065,410.304,375.965,0,0
10.700001,10.511246748102737,407.686,376.354,0,0
10.800002000000001,10.498281864945655,407.756,375.255,0,0
10.899999,10.710132180929358,408.417,377.12,0,0
11.000004,11.593450497282225,411.885,378.486,0,0
11.100001,10.540299605322382,407.584,378.363,0,0
11.2,10.755950896623741,408.675,376.508,0,0
11.300002000000001,10.675285152650916,408.202,377.793,0,0
11.4,10.562076968376683,407.727,377.899,0,0
11.499998,10.60015914674088,407.815,378.516,0,0
11.6,10.152902621647389,406.063,377.798,0,0
11.699999,10.19717515502428,406.375,376.632,0,0
11.800003,10.207312622709724,406.372,377.038,0,0
11.900003,10.42967567275822,407.3,376.893,0,0
11.999996999999999,10.446088498790235,407.347,377.081,0,0
12.1,10.996359455691909,409.588,377.211,0,0
12.199999,10.66296115248492,408.222,377.216,0,0
12.300002000000001,10.345462865172772,406.99,376.603,0,0
12.399999,10.201765768142854,406.322,377.32,0,0
12.499998,9.664538982508509,404.242,376.237,0,0
12.599999,9.722863561203482,404.476,376.288,0,0
12.700003,9.078476780384538,401.868,376.003,0,0
12.800002000000001,9.178536096405784,402.184,376.853,0,0
12.900004000000001,9.389898382686157,403.054,376.824,0,0
12.999998999999999,9.396316393624987,403.043,377.165,0,0
13.100001,9.35656356522602,402.957,376.481,0,0
13.199999,9.01428988424657,401.61,375.989,0,0
13.300002000000001,9.503551361238731,403.514,376.9,0,0
13.399996999999999,9.240336299374963,402.594,375.483,0,0
13.499998,9.689706798646181,404.466,375.214,0,0
13.599999,10.104160775471355,405.97,376.964,0,0
13.699997,10.224328589806506,406.471,376.893,0,0
13.799998,10.109396799038235,406.013,376.783,0,0
13.900003,10.515420232629705,407.605,377.433,0,0
14.000001000000001,10.560545412002805,407.649,378.704,0,0
14.099999,10.386709360985128,406.92,378.86,0,0
14.199997999999999,10.535282615688441,407.43,379.753,0,0
14.299999,10.345570214911168,406.699,379.343,0,0
14.399998,10.269315158809704,406.301,380.117,0,0
14.500003000000001,10.100544765303017,405.685,379.445,0,0
14.600004,9.991689642715402,405.037,381.264,0,0
14.700001,9.702270727330419,404.067,379.332,0,0
14.8,9.53929856230569,403.482,378.595,0,0
14.899998,9.449533389198594,403.165,378.145,0,0
15.000001000000001,9.136909011591724,401.922,377.81,0,0
15.1,9.376870191625533,402.712,379.551,0,0
15.199997999999999,8.810370784879622,400.619,377.508,0,0
15.299998,8.35028319425503,398.612,378.607,0,0
15.4,8.191969004352874,398.182,376.65,0,0
15.5,8.079701437758812,397.851,375.498,0,0
15.600001,7.532333831741425,395.518,376.313,0,0
15.7,7.5045021429497885,395.581,374.73,0,0
15.799998,7.765667585102432,396.501,376.084,0,0
15.900002,8.219661027395968,398.203,377.511,0,0
15.999989,8.196844178043733,398.247,376.283,0,0
16.09997,7.682530001344825,396.22,375.567,0,0
16.199959,7.412507132214222,395.022,376.395,0,0
16.299946,7.187451893533688,394.205,375.457,0,0
16.399926999999998,6.9466596727104575,393.212,375.52,0,0
16.499913,6.26975310305403,390.483,375.125,0,0
16.599899,6.552523471975011,391.755,374.114,0,0
16.699883999999997,7.5490296553083525,395.553,376.681,0,0
16.799866,7.603700250578646,395.72,377.199,0,0
16.899849999999997,8.652886057978675,400.04,377.018,0,0
16.999837,7.5669752382481095,395.569,377.216,0,0
17.099819,7.630334024955358,395.881,376.752,0,0
17.199801,7.9334201478445285,397.143,376.578,0,0
17.299785,7.834729753171667,396.796,376.069,0,0
17.399771,7.977478007383145,397.317,376.649,0,0
17.499757000000002,7.932236621358556,397.142,376.562,0,0
17.599738000000002,8.03744847644698,397.479,377.413,0,0
17.699723000000002,8.090907403289533,397.67,377.671,0,0
17.799703,7.833677548238119,396.618,377.659,0,0
17.899687,8.168640244402411,397.945,378.074,0,0
17.999666,8.145175545474642,397.729,379.156,0,0
18.099653999999997,8.26006564920123,398.32,378.083,0,0
18.199633000000002,8.223674867722206,398.249,377.388,0,0
18.299616,8.250555823044778,398.422,376.83,0,0
18.399595,8.30502538566475,398.648,376.811,0,0
18.499582,8.38747394568475,398.954,377.103,0,0
18.599562000000002,8.32558032200414,398.842,375.838,0,0
18.699544000000003,8.416841941822964,399.268,375.377,0,0
18.799522,8.501637402828214,399.687,374.741,0,0
18.899502000000002,8.555549486228612,399.85,375.267,0,0
18.999484,8.386460964172164,399.222,374.691,0,0
19.099467,7.946820291121942,397.255,376.183,0,0
19.199443,8.369408533791553,399.047,375.647,0,0
19.299428,8.5685835819441,399.718,376.956,0,0
19.399402,8.277378501271444,398.525,376.96,0,0
19.499384,8.96258177517723,401.316,377.116,0,0
19.599364,8.587223143254452,399.755,377.328,0,0
19.699346000000002,8.85345348750964,400.874,377.082,0,0
19.799321,8.676799416962165,400.131,377.26,0,0
19.8993,8.41299984820196,399.022,377.518,0,0
19.99928,9.391930893763265,403.134,376.62,0,0
20.099258000000003,9.240735490578736,401.868,382.429,0,0
20.199241,9.303212421298667,402.747,376.843,0,0
20.299216,9.526198348008451,403.469,378.57,0,0
20.399195,9.674339494639478,404.144,377.966,0,0
20.499173,9.834596496751638,404.75,378.427,0,0
20.599151999999997,9.577842057854626,403.72,378.235,0,0
20.699131,9.18582826625235,402.1,378.364,0,0
20.799103,9.259495161698837,402.322,379.087,0,0
20.899085,9.15608985262062,401.951,378.62,0,0
20.999058,9.06376996798016,401.549,378.839,0,0
21.099041,9.04697264038455,401.45,379.116,0,0
21.199015,9.28827900851732,402.305,380.323,0,0
21.298991,9.458093719355153,403.099,379.448,0,0
21.398969,8.485696924823701,399.211,378.588,0,0
21.498942,7.942470992276981,397.202,376.647,0,0
21.598921999999998,9.255544968429136,402.571,376.756,0,0
21.698895,9.676024902502265,404.302,376.69,0,0
21.798872,10.147481372432539,406.329,375.842,0,0
21.898848,10.091081761010832,406.172,375.183,0,0
21.998823,10.394783358875157,407.239,376.782,0,0
22.098800999999998,9.961592983843289,405.304,378.224,0,0
22.198777,9.39189080031896,402.824,379.537,0,0
22.298751,8.27908390076253,398.576,376.744,0,0
22.398723999999998,7.860970451832676,397.124,374.405,0,0
22.498698,8.117945895719696,398.134,374.797,0,0
22.598672999999998,8.387260607363883,399.108,375.966,0,0
22.69865,8.83509698734337,400.957,375.847,0,0
22.798624,8.687240898978583,400.247,376.788,0,0
22.898594,8.617941262275618,400.026,376.229,0,0
22.998572,8.17183206206021,398.267,375.616,0,0
23.098543000000003,7.760748249176259,396.665,374.882,0,0
23.198514,7.543867306409427,395.821,374.487,0,0
23.298488000000003,7.2368254933333125,394.565,374.474,0,0
23.39846,7.1724519216909695,394.294,374.545,0,0
23.498432,7.1613425322002175,394.313,373.972,0,0
23.598408,7.21336925057427,394.449,374.671,0,0
23.698377,7.575449798098134,395.843,375.482,0,0
23.798353,7.740537455097207,396.463,375.995,0,0
23.898322,7.762110586571614,396.562,375.906,0,0
23.998322,7.679871100572572,396.17,376.406,0,0
24.098322,7.8634932775493525,396.886,376.739,0,0
24.198321,8.598380436171345,399.87,376.99,0,0
24.298324,8.32560780850597,398.721,377.277,0,0
24.398319,8.125547870743581,397.932,377.007,0,0
24.498324,7.670572421540145,396.22,375.646,0,0
24.598323,8.10619236109229,397.999,375.706,0,0
24.698318,7.864719666826484,396.966,376.103,0,0
24.798322,7.6878209114363205,396.097,377.403,0,0
24.898317,7.864211327453669,396.855,377.093,0,0
24.998319,7.858336769180397,396.809,377.296,0,0
25.098318,7.963966998042198,397.257,377.166,0,0
25.198318,8.359843838522071,398.859,377.353,0,0
25.298322,8.462709973818107,399.546,374.976,0,0
25.398318,8.649386287601937,399.995,377.818,0,0
25.498317,8.595368901852718,399.77,377.857,0,0
25.598316999999998,8.206218662511208,398.179,377.831,0,0
25.698322,8.490151577218766,399.42,377.141,0,0
25.798319,8.150010481529007,398.056,376.88,0,0
25.898323,8.038855079556186,397.688,376.101,0,0
25.99832,8.252663244818303,398.519,376.512,0,0
26.098325,8.040643276732316,397.684,376.215,0,0
26.198323000000002,8.10806790206007,397.974,376.098,0,0
26.298325000000002,8.021213875837471,397.613,376.15,0,0
26.398327000000002,8.104632336939483,398.018,375.589,0,0
26.498325,8.255759508026573,398.49,376.917,0,0
26.598328000000002,8.042831315171728,397.63,376.811,0,0
26.698327000000003,7.997245562103986,397.442,376.828,0,0
26.798327,7.797700968861558,396.613,376.936,0,0
26.898331,8.109883569740642,397.936,376.549,0,0
26.998327,8.10160493871327,397.866,376.879,0,0
27.098333,8.226820414016608,398.636,374.579,0,0
27.198328,7.857851891553354,396.99,375.789,0,0
27.298334999999998,8.063219043268154,397.841,375.71,0,0
27.398334,7.736367190933545,396.528,375.48,0,0
27.498336,7.636547388528252,396.205,374.714,0,0
27.598336,7.884740138846872,397.175,375.142,0,0
27.698339,7.621264165599689,396.071,375.367,0,0
27.798342,7.347061929793782,394.947,375.377,0,0
27.898341000000002,6.746187509886286,392.491,375.328,0,0
27.998341,7.417839129623919,395.344,374.429,0,0
28.098344,7.955650820465331,397.303,376.632,0,0
28.198347000000002,8.386305430235739,398.856,378.538,0,0
28.298343,7.787109062875235,396.454,378.066,0,0
28.398346,7.118330507842288,393.939,376.049,0,0
28.498348999999997,5.793792564029768,388.584,375.405,0,0
28.598353,6.893134656942527,393.082,375.471,0,0
28.698356,8.106964425733524,397.833,377.477,0,0
28.798356,7.756685636820805,396.422,377.265,0,0
28.898355,7.471469761601082,395.26,377.211,0,0
28.998358,7.014930892170079,393.612,375.218,0,0
29.098365,7.04177587519446,393.589,376.418,0,0
29.198362,6.99903031828765,393.466,375.956,0,0
29.298365,7.088862511518371,393.791,376.349,0,0
29.398369,7.2350406601711885,394.349,376.723,0,0
29.498369999999998,6.9690117596981995,393.241,376.89,0,0
29.598371,6.9713894352124415,393.342,376.077,0,0
29.698377,7.329654654180864,394.835,375.859,0,0
29.798374,7.115691428014305,393.894,376.442,0,0
29.89838,6.8300809190638345,392.796,375.799,0,0
29.998383,6.898010348104329,392.936,377.047,0,0
30.098384999999997,7.680023280393172,396.117,377.263,0,0
30.198387,7.698396203625149,396.12,377.918,0,0
30.298393,7.671026205332492,396.059,377.465,0,0
30.398397,7.767440919540353,396.295,378.899,0,0
30.498398,7.863539733113513,396.768,378.194,0,0
30.598401999999997,7.850381978263573,396.76,377.788,0,0
30.698401,8.086011004329848,397.735,377.709,0,0
30.798408,8.351429648156785,398.807,377.855,0,0
30.898408,8.48274793303066,399.389,377.467,0,0
30.998415,7.770798751440684,396.911,373.53,0,0
31.098417,7.869202432359812,397.267,373.96,0,0
31.198419,7.491368310109324,395.583,375.185,0,0
31.298419000000003,7.228402853820282,394.531,374.962,0,0
31.398422999999998,6.91807447989767,393.271,374.864,0,0
31.498428,6.823440753310274,392.959,374.19,0,0
31.598432,6.963965841943107,393.472,374.76,0,0
31.698434000000002,6.964184973321462,393.379,375.609,0,0
31.798436000000002,6.617989623258301,391.918,375.996,0,0
31.898439,7.383297609134542,395.286,373.919,0,0
31.998437999999997,7.2309212900172515,394.588,374.586,0,0
32.098431,7.698375263173476,396.541,374.255,0,0
32.198431,7.788195437994737,396.885,374.477,0,0
32.298425,7.976273830736022,397.606,374.929,0,0
32.398416000000005,7.706948362348141,396.509,374.876,0,0
32.498414000000004,7.537729212936075,395.79,375.112,0,0
32.59841,7.200962507661313,394.422,375.011,0,0
32.698409,6.864602865153793,393.013,375.293,0,0
32.798404000000005,6.928127265637355,393.323,374.853,0,0
32.898396,6.9811579363322,393.421,375.93,0,0
32.998389,6.44465726475553,391.398,374.362,0,0
33.09839,6.419943821521129,391.223,375.03,0,0
33.198385,6.98379763944994,393.568,374.726,0,0
33.298379000000004,7.650740793470043,396.092,376.607,0,0
33.398376,7.163207985493416,394.107,376.499,0,0
33.498369,7.49209847083751,395.366,377.301,0,0
33.598363,7.365734855163446,394.804,377.704,0,0
33.698358999999996,7.641380008747005,396.039,376.763,0,0
33.798353000000006,7.345046664194591,394.874,376.327,0,0
33.898349,7.269608227931677,394.519,376.745,0,0
33.998343999999996,6.851853150275113,392.892,375.99,0,0
34.098344,6.757009000005384,392.485,376.161,0,0
34.198336000000005,6.418248049352348,391.132,375.852,0,0
34.298331,6.5432078950654144,391.709,375.275,0,0
34.398331,5.808757903378694,388.751,374.819,0,0
34.498324999999994,5.499988204528523,387.604,373.764,0,0
34.598319000000004,5.674690932882967,388.282,374.11,0,0
34.698313,6.108265157416299,389.946,375.127,0,0
34.798314,6.408501657706543,391.16,375.279,0,0
34.898303999999996,6.446202572148211,391.294,375.469,0,0
34.998304,6.534220724799488,391.608,375.894,0,0
35.098296000000005,6.827500619410079,392.648,377.352,0,0
35.198295,6.906001140581481,392.965,377.4,0,0
35.298289,6.344377423372318,390.776,376.398,0,0
35.398286,6.03837104730698,389.56,376.064,0,0
35.498277,6.074995034364482,389.762,375.604,0,0
35.598277,5.5275143442504735,387.649,374.44,0,0
35.698269,5.478738131289084,387.519,373.819,0,0
35.79826799999999,5.001169564988325,385.682,372.749,0,0
35.89826,4.744463043778618,384.706,372.074,0,0
35.998261,6.511953034798253,391.806,373.359,0,0
36.098256,6.703567951638797,392.482,374.345,0,0
36.198246,6.491505711796058,391.756,373.068,0,0
36.298244,5.949150758462003,389.452,373.807,0,0
36.398241999999996,6.094835903353218,390.143,372.969,0,0
36.498234,5.794771490881024,388.946,372.683,0,0
36.598232,5.761825591657811,388.763,373.12,0,0
36.698223,5.429910039513345,387.546,371.842,0,0
36.798223,5.901504529284422,389.445,372.148,0,0
36.898221,6.709996490404391,392.461,374.819,0,0
36.998211000000005,6.344308054572944,391.042,374.112,0,0
37.098207,6.484362143159483,391.485,375.293,0,0
37.198206,6.306927608929217,390.816,374.778,0,0
37.298198,6.166973740758428,390.291,374.349,0,0
37.398197999999994,5.549349064165237,387.798,374.016,0,0
37.498191,4.910185257390192,385.315,372.801,0,0
37.598188,5.0423410859562745,385.906,372.363,0,0
37.698186,5.662564913727407,388.152,375.021,0,0
37.798175,6.1863157324139815,390.204,375.872,0,0
37.898174,5.574488027072666,387.997,373.185,0,0
37.998171,6.091334757041151,389.92,374.94,0,0
38.098168,5.6720863785412545,388.206,374.911,0,0
38.198157,5.564803242786947,387.695,375.558,0,0
38.298156000000006,4.39765735179605,383.097,373.908,0,0
38.398154999999996,4.60159249880391,384.062,372.753,0,0
38.498148,5.448495982858228,387.423,373.74,0,0
38.59814,6.013490573189448,389.433,376.485,0,0
38.698139000000005,6.182943176243624,390.369,374.322,0,0
38.798135,5.664192773323875,388.141,375.247,0,0
38.898133,5.147466542589136,386.147,374.146,0,0
38.998125,5.1055176261730555,386.139,372.681,0,0
39.098119,4.870395514961239,385.041,373.895,0,0
39.198118,4.633085179469847,384.09,373.709,0,0
39.298113,4.3590425755563915,383.015,373.285,0,0
39.398107,4.390772221373054,383.387,371.119,0,0
39.498104,5.660879361985461,388.31,373.651,0,0
39.598101,5.758541459339304,388.51,375.454,0,0
39.698094,5.849498336896313,389.116,373.366,0,0
39.798089999999995,5.78619318933191,388.75,374.329,0,0
39.898088,5.430199501788625,387.391,373.44,0,0
39.998084999999996,7.3895817130716015,395.249,374.979,0,0
40.098084,5.435444612469875,386.878,378.25,0,0
40.198076,5.04983676023157,385.909,372.771,0,0
40.298072999999995,5.021992356609397,385.826,372.498,0,0
40.398075,4.745360741081134,384.592,373.406,0,0
40.498073,4.520378389030755,383.707,373.081,0,0
40.598069,4.54156247357523,383.821,372.843,0,0
40.698063999999995,4.839463228905868,385.032,372.936,0,0
40.798061000000004,4.6757255812912435,384.288,373.598,0,0
40.898061,5.814203223107502,388.937,373.748,0,0
40.998055,5.334651205462541,386.93,374.131,0,0
41.098055,4.559487033638825,383.826,373.488,0,0
41.198054,4.238627452582824,382.582,372.859,0,0
41.298052000000006,3.8507627070143653,380.981,372.97,0,0
41.398046,3.8020695626032044,380.765,373.124,0,0
41.498046,3.624238082091125,380.164,371.984,0,0
41.598045,3.7357374117495312,380.535,372.761,0,0
41.698042,2.8455095864064526,376.722,374.25,0,0
41.798036,3.158726805577584,377.918,375.041,0,0
41.898035,3.4704342050336776,379.263,374.439,0,0
41.998034,4.148266158664865,382.062,374.252,0,0
42.098034,4.076986566453932,381.625,375.559,0,0
42.198029000000005,4.778812462557606,384.697,373.804,0,0
42.298029,5.398853446162584,387.185,374.283,0,0
42.398026,5.56140547219634,387.987,373.069,0,0
42.498021,5.672595944772852,388.542,372.183,0,0
42.598022,5.159735789928732,386.287,373.567,0,0
42.698021,6.13729283882356,390.34,373.148,0,0
42.798016000000004,5.91589978893864,389.581,371.824,0,0
42.898015,5.386101911781385,387.41,371.831,0,0
42.998008999999996,5.964586505117536,389.666,372.864,0,0
43.098012000000004,5.264817603153539,386.894,372.014,0,0
43.198006,5.489021100974296,387.67,373.301,0,0
43.298007,4.834494070130086,385.191,371.485,0,0
43.398006,5.293263346164138,387.248,369.901,0,0
43.498000999999995,5.2154433123458075,386.582,373.023,0,0
43.598001,4.999363867582328,385.931,370.925,0,0
43.698,5.664809717108006,388.628,371.198,0,0
43.797993999999996,4.446975076137161,383.71,370.556,0,0
43.897991999999995,4.792451140059214,385.306,368.943,0,0
43.99799,4.490114462571045,383.839,370.997,0,0
44.097988,4.81345292691688,385.319,369.611,0,0
44.197983,5.616884359125313,388.468,370.902,0,0
44.297982000000005,6.331625128820867,391.497,370.008,0,0
44.397985,7.001325321037739,394.216,370.24,0,0
44.497983,7.222767279461058,395.185,369.693,0,0
44.597975,7.610098456034465,396.592,371.316,0,0
44.697976000000004,7.156229919934818,394.768,371.001,0,0
44.797976000000006,6.947413009168017,393.901,371.109,0,0
44.897968999999996,6.9995099362532365,394.268,369.737,0,0
44.997966999999996,6.4084222806517435,391.731,370.775,0,0
45.097964999999995,6.4481894866776,391.824,371.409,0,0
45.197968,5.505335985423798,387.954,371.474,0,0
45.297967,5.496559075916068,387.9,371.642,0,0
45.397959,5.077110333455459,386.329,370.322,0,0
45.497963000000006,5.2699481497137945,387.26,369.064,0,0
45.597957,4.712416152099147,384.756,371.04,0,0
45.697956,4.3913541340296804,383.447,370.987,0,0
45.797956,4.021281709581773,381.913,371.151,0,0
45.897956,4.384064698778938,383.443,370.767,0,0
45.997954,4.892692853260268,385.337,372.48,0,0
46.09795,4.439919258963317,383.586,371.55,0,0
46.19795,4.655652227004764,384.428,371.933,0,0
46.297944,3.8763981681610695,381.385,370.592,0,0
46.397942,4.235201782136671,382.804,371.058,0,0
46.497938999999995,3.87725075518903,381.319,371.228,0,0
46.597942,3.8458566152624374,381.134,371.74,0,0
46.697934000000004,3.7847004006506135,380.978,370.897,0,0
46.797936,3.7348477004258545,380.537,373.028,0,0
46.897934,4.036526963893324,381.834,372.488,0,0
46.997932,3.866239592176654,381.129,372.559,0,0
47.097933,3.746167922379475,380.635,372.583,0,0
47.197928999999995,3.0598996395179308,377.966,371.305,0,0
47.297928,3.37692981154844,379.321,370.809,0,0
47.397923000000006,3.363826883391887,379.23,371.15,0,0
47.497926,3.313947382958291,378.915,372.149,0,0
47.597925000000004,3.067976967266105,378.156,369.921,0,0
47.697918,3.3575003239198544,379.036,372.677,0,0
47.79792,3.9099938930749687,381.334,372.377,0,0
47.89792,4.014563187543429,381.617,373.689,0,0
47.997913999999994,3.470786918320631,379.537,372.365,0,0
48.097911999999994,3.0570134134667946,377.935,371.532,0,0
48.19791,3.0533526531097572,377.916,371.574,0,0
48.297908,3.1543796393808434,378.38,371.131,0,0
48.397906000000006,2.87217762837548,377.1,372.247,0,0
48.497907,2.6391723057739873,376.473,369.311,0,0
48.597904,3.452483434644476,379.564,371.486,0,0
48.697906,3.936725552433543,381.414,372.697,0,0
48.797899,3.7966808952042586,380.736,373.638,0,0
48.897898999999995,3.8791237481953575,381.181,372.682,0,0
48.997895,3.3900101054275544,379.204,372.444,0,0
49.097894000000004,3.2100689976958736,378.629,370.993,0,0
49.197894,2.913529874347174,377.532,369.939,0,0
49.297892999999995,3.3920209094914,379.278,371.872,0,0
49.397894,3.8650712860913177,381.071,373.183,0,0
49.497887999999996,4.2152365321157355,382.479,373.43,0,0
49.59789,3.596046447147504,380.054,372.429,0,0
49.69789,3.290189363382622,378.819,372.271,0,0
49.797888,2.7858812702349725,376.921,370.765,0,0
49.897886,2.790582110347858,376.879,371.321,0,0
49.997879999999995,2.5136113753264944,375.877,370.134,0,0
50.097883,2.6503734077451204,376.283,371.526,0,0
50.197881,1.9705836646668333,373.56,370.971,0,0
50.297874,2.3445235703912215,375.286,369.238,0,0
50.397876,2.919282687581575,377.291,372.387,0,0
50.497877,3.272168709235928,378.696,372.761,0,0
50.597873,2.7256368933591313,376.589,371.578,0,0
50.697869,2.7173939597847245,376.593,371.245,0,0
50.797867,2.4633814620949677,375.615,370.687,0,0
50.897871,2.525912264928771,375.908,370.363,0,0
50.997865,2.605067171398164,376.224,370.444,0,0
51.097866,2.315994933473073,375.058,370.284,0,0
51.197863,2.5049313698197966,375.842,370.202,0,0
51.297863,2.6832689851382114,376.577,370.17,0,0
51.397864,2.890131608522882,377.262,371.636,0,0
51.49786,2.595606609824035,376.204,370.306,0,0
51.597860999999995,2.2577607287257146,374.741,371.018,0,0
51.697858999999994,2.3526909666296394,375.511,367.604,0,0
51.797853,3.5047049620044817,379.871,370.846,0,0
51.897853000000005,4.029369078116268,381.731,373.454,0,0
51.99785,3.653557634559053,380.328,372.231,0,0
52.097851000000006,3.101497142105172,378.236,370.71,0,0
52.197848,3.0534395092933657,378.132,369.882,0,0
52.297847999999995,3.310360913623482,379.145,370.245,0,0
52.397844,3.3438526070483454,379.147,371.465,0,0
52.497844,3.1481473504336464,378.312,371.768,0,0
52.597846,3.238359007452022,378.979,369.105,0,0
52.697846,3.3792445368360937,379.315,371.277,0,0
52.797841,3.56365846122876,379.945,372.411,0,0
52.897841,3.3225603073259276,378.967,372.328,0,0
52.997842,3.4945638386595683,379.659,372.449,0,0
53.097836,3.659357365040741,380.317,372.61,0,0
53.197837,3.4849231029451655,379.635,372.322,0,0
53.297839,3.6771656407763946,380.436,372.209,0,0
53.397837,3.8200215529830674,380.963,372.739,0,0
53.497832,3.528753216471404,379.83,372.202,0,0
53.59783,3.5510797706979167,380.029,371.243,0,0
53.697835,3.0867692490879115,378.209,370.508,0,0
