time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
2817.913506,15.660167038870876,233.926,242.33,0,0
2818.013502,19.51089168420249,235.099,242.48,0,0
2818.113495,16.399196917548466,234.153,242.458,0,0
2818.213495,15.573333817290989,233.899,242.323,0,0
2818.363489,12.552064540597645,232.773,232.773,0,0
2818.463486,11.264624878877331,232.373,232.373,0,0
2818.513489,7.854940652698329,231.557,242.479,0,0
2818.663479,6.851194370224728,231.002,231.002,0,0
2818.763482,5.934040819060861,230.717,230.717,0,0
2818.8634789999996,6.4046552366666445,230.863,230.863,0,0
2818.9134750000003,3.897797762722834,230.351,242.334,0,0
2819.063469,4.200061839929977,230.178,230.178,0,0
2819.1634700000004,4.113637094214241,230.151,230.151,0,0
2819.213466,2.203144377186121,229.831,242.119,0,0
2819.3134619999996,3.757555524663168,230.3,241.977,0,0
2819.413457,7.430541751514137,231.418,242.081,0,0
2819.563459,15.0342958461342,233.542,233.542,0,0
2819.613455,14.84166180626583,233.666,241.931,0,0
2819.7634470000003,13.116271472574136,232.946,232.946,0,0
2819.863445,11.693596649586066,232.504,232.504,0,0
2819.963448,10.924557351307104,232.265,232.265,0,0
2820.0634419999997,7.882283142710139,231.32,231.32,0,0
2820.163441,6.018484799008888,230.741,230.741,0,0
2820.263437,4.058090041750241,230.132,230.132,0,0
2820.363434,4.377369879488682,230.231,230.231,0,0
2820.463429,3.766104547390575,230.041,230.041,0,0
2820.513433,3.3346194842738752,230.178,242.361,0,0
2820.6634240000003,3.812206337800165,230.055,230.055,0,0
2820.7634199999998,4.855958966355771,230.379,230.379,0,0
2820.863418,3.942024920888228,230.095,230.095,0,0
2820.913415,3.6657555948538456,230.276,242.27,0,0
2821.063417,6.367617466671661,230.848,230.848,0,0
2821.163408,8.232439247216437,231.427,231.427,0,0
2821.26341,7.534237074910817,231.21,231.21,0,0
2821.363403,7.302917351198728,231.138,231.138,0,0
2821.4134010000002,4.601910346963133,230.572,242.838,0,0
2821.5133990000004,4.184857445439991,230.438,242.51,0,0
2821.613396,4.043095984025767,230.4,242.75,0,0
2821.713395,3.4551577281053265,230.217,242.556,0,0
2821.813395,3.5539851696088927,230.247,242.562,0,0
2821.913392,4.320625632518995,230.482,242.665,0,0
2822.063387,5.306953101850473,230.517,230.517,0,0
2822.163384,5.909582027482741,230.704,230.704,0,0
2822.213381,5.228678287302845,230.76,242.784,0,0
2822.313379,4.246309061445116,230.462,242.812,0,0
2822.463376,4.2271194539146935,230.181,230.181,0,0
2822.5133739999997,4.063162377740452,230.403,242.672,0,0
2822.663372,5.928238592049417,230.709,230.709,0,0
2822.7133679999997,6.081245481721775,231.016,242.681,0,0
2822.863365,6.360725169870334,230.843,230.843,0,0
2822.9633569999996,7.130787665606362,231.082,231.082,0,0
2823.063358,5.740311121697227,230.65,230.65,0,0
2823.163354,5.724723034186738,230.645,230.645,0,0
2823.26335,7.322294503328902,231.141,231.141,0,0
2823.36335,6.904221479701229,231.011,231.011,0,0
2823.463349,6.383112293999073,230.849,230.849,0,0
2823.513341,5.395324894830839,230.791,241.975,0,0
2823.613343,4.038673943488642,230.374,241.76,0,0
2823.7133360000003,2.436730537047341,229.883,241.569,0,0
2823.863332,3.828572928580516,230.055,230.055,0,0
2823.913333,5.856640691299615,230.923,241.629,0,0
2824.063323,6.257384319172797,230.809,230.809,0,0
2824.163318,4.702693713711458,230.326,230.326,0,0
2824.2633100000003,4.687105423658342,230.321,230.321,0,0
2824.3633050000003,3.4350834475341143,229.932,229.932,0,0
2824.413306,2.186267313712819,229.828,242.588,0,0
2824.563299,2.196452065423352,229.547,229.547,0,0
2824.613292,1.2872784484095052,229.553,242.516,0,0
2824.71329,2.9776610826347696,230.059,242.176,0,0
2824.863284,3.920620656226917,230.082,230.082,0,0
2824.913278,3.340649909918253,230.176,242.499,0,0
2825.063274,4.163133606504888,230.157,230.157,0,0
