MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/12/2025 18:54,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,15,2,14,14,nan,nan,0
1/12/2025 18:54,1.17.0,Bandit,11,4.06,1,30,100,0,Pellet,Left,15,2,15,14,0.63,1345,nan
1/12/2025 18:55,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,16,2,15,15,nan,nan,0.5
1/12/2025 18:55,1.17.0,Bandit,11,4.06,1,30,100,0,Pellet,Left,16,2,16,15,2.27,54,nan
1/12/2025 18:56,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,17,2,16,16,nan,nan,0
1/12/2025 18:56,1.17.0,Bandit,11,4.06,1,30,100,0,Pellet,Left,17,2,17,16,2.46,66,nan
1/12/2025 18:57,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,18,2,17,17,nan,nan,0.94
1/12/2025 18:57,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,18,2,18,17,1.2,81,nan
1/12/2025 18:58,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,19,2,18,18,nan,nan,0.46
1/12/2025 18:58,1.17.0,Bandit,11,4.06,1,30,100,0,Pellet,Left,19,2,19,18,9.38,73,nan
1/12/2025 18:59,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,20,2,19,19,nan,nan,0
1/12/2025 18:59,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,20,2,20,19,0.75,46,nan
1/12/2025 19:00,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,21,2,20,20,nan,nan,0
1/12/2025 19:00,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,21,2,21,20,0.44,52,nan
1/12/2025 19:01,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,22,2,21,21,nan,nan,0.31
1/12/2025 19:01,1.17.0,Bandit,11,4.06,2,30,100,0,Pellet,Left,22,2,22,21,0.44,38,nan
1/12/2025 19:01,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,23,2,22,22,nan,nan,0.98
1/12/2025 19:02,1.17.0,Bandit,11,4.06,2,30,100,0,Pellet,Left,23,2,23,22,0.06,48,nan
1/12/2025 19:03,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,24,2,23,23,nan,nan,0
1/12/2025 19:03,1.17.0,Bandit,11,4.06,1,30,100,0,Pellet,Left,24,2,24,23,3.04,111,nan
1/12/2025 19:04,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,25,2,24,24,nan,nan,0.04
1/12/2025 19:05,1.17.0,Bandit,11,4.06,1,30,100,0,Pellet,Left,25,2,25,24,38.31,74,nan
1/12/2025 19:06,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,26,2,25,25,nan,nan,0.16
1/12/2025 19:06,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,26,2,26,25,2.78,79,nan
1/12/2025 19:07,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,27,2,26,26,nan,nan,0
1/12/2025 19:07,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,27,2,27,26,1.51,54,nan
1/12/2025 19:08,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,28,2,27,27,nan,nan,0
1/12/2025 19:08,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,28,2,28,27,0.82,51,nan
1/12/2025 19:09,1.17.0,Bandit,11,4.05,nan,30,100,0,Left,Left,29,2,28,28,nan,nan,0.06
1/12/2025 19:09,1.17.0,Bandit,11,4.05,2,30,100,0,Pellet,Left,29,2,29,28,1.83,61,nan
1/12/2025 19:10,1.17.0,Bandit,11,4.06,nan,30,100,0,Left,Left,30,2,29,29,nan,nan,0
1/12/2025 19:10,1.17.0,Bandit,11,4.05,1,30,100,0,Pellet,Left,30,2,30,29,1.7,55,nan
1/12/2025 19:10,1.17.0,Bandit,11,4.06,nan,30,0,100,Left,Right,31,2,30,0,nan,nan,0.15
1/12/2025 19:10,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,32,2,30,0,nan,nan,0.68
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,32,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,32,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,32,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,33,2,30,0,nan,nan,0
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:11,1.17.0,Bandit,11,4.06,nan,30,0,100,LeftinTimeOut,Right,33,2,30,0,nan,nan,nan
1/12/2025 19:42,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,34,2,30,0,nan,nan,0.55
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:43,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,34,2,30,0,nan,nan,nan
1/12/2025 19:50,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,35,2,30,0,nan,nan,0
1/12/2025 20:37,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,36,2,30,0,nan,nan,0
1/12/2025 20:37,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,36,2,30,0,nan,nan,nan
1/12/2025 20:37,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,36,2,30,0,nan,nan,nan
1/12/2025 20:37,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,36,2,30,0,nan,nan,nan
1/12/2025 20:37,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,36,2,30,0,nan,nan,nan
1/12/2025 21:47,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,37,2,30,0,nan,nan,0
1/12/2025 21:47,1.17.0,Bandit,11,4.04,nan,30,0,100,LeftinTimeOut,Right,37,2,30,0,nan,nan,nan
1/12/2025 21:47,1.17.0,Bandit,11,4.05,nan,30,0,100,LeftinTimeOut,Right,37,2,30,0,nan,nan,nan
1/12/2025 21:47,1.17.0,Bandit,11,4.04,nan,30,0,100,LeftinTimeOut,Right,37,2,30,0,nan,nan,nan
1/12/2025 21:47,1.17.0,Bandit,11,4.04,nan,30,0,100,LeftinTimeOut,Right,37,2,30,0,nan,nan,nan
1/12/2025 21:53,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,38,2,30,0,nan,nan,0
1/12/2025 21:56,1.17.0,Bandit,11,4.04,nan,30,0,100,Right,Right,38,3,30,0,nan,nan,0.03
1/12/2025 21:56,1.17.0,Bandit,11,4.04,1,30,0,100,Pellet,Right,38,3,31,0,6.78,9990,nan
1/12/2025 21:57,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,39,3,31,1,nan,nan,0
1/12/2025 21:57,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,40,3,31,1,nan,nan,0
1/12/2025 21:58,1.17.0,Bandit,11,4.05,nan,30,0,100,Left,Right,41,3,31,1,nan,nan,0.94
1/12/2025 21:58,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,42,3,31,1,nan,nan,0
1/12/2025 22:08,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,43,3,31,1,nan,nan,0.87
1/12/2025 22:08,1.17.0,Bandit,11,4.04,nan,30,0,100,LeftinTimeOut,Right,43,3,31,1,nan,nan,nan
1/12/2025 22:10,1.17.0,Bandit,11,4.04,nan,30,0,100,Right,Right,43,4,31,1,nan,nan,0
1/12/2025 22:11,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,43,4,32,1,0.06,864,nan
1/12/2025 22:12,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,44,4,32,2,nan,nan,0.28
1/12/2025 22:12,1.17.0,Bandit,11,4.04,nan,30,0,100,LeftinTimeOut,Right,44,4,32,2,nan,nan,nan
1/12/2025 22:12,1.17.0,Bandit,11,4.04,nan,30,0,100,LeftinTimeOut,Right,44,4,32,2,nan,nan,nan
1/12/2025 22:23,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,45,4,32,2,nan,nan,0.27
1/12/2025 22:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,45,4,32,2,nan,nan,nan
1/12/2025 23:30,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,46,4,32,2,nan,nan,0.01
1/12/2025 23:48,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,47,4,32,2,nan,nan,0.36
1/12/2025 23:58,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,48,4,32,2,nan,nan,0.51
1/12/2025 23:59,1.17.0,Bandit,11,4.04,nan,30,0,100,Left,Right,49,4,32,2,nan,nan,0
1/13/2025 0:03,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,50,4,32,2,nan,nan,0
1/13/2025 0:19,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,51,4,32,2,nan,nan,0.08
1/13/2025 0:21,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,51,5,32,2,nan,nan,0
1/13/2025 0:21,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,51,5,33,2,2.4,7847,nan
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,52,5,33,3,nan,nan,3.07
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,52,5,33,3,nan,nan,nan
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,52,5,33,3,nan,nan,nan
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,52,5,33,3,nan,nan,nan
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,52,5,33,3,nan,nan,nan
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,52,5,33,3,nan,nan,nan
1/13/2025 0:23,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,52,5,33,3,nan,nan,nan
1/13/2025 2:15,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,52,6,33,3,nan,nan,0.23
1/13/2025 2:15,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,52,6,34,3,8.76,6837,nan
1/13/2025 2:19,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,52,7,34,4,nan,nan,0.56
1/13/2025 2:20,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,52,7,35,4,Timed_out,282,nan
1/13/2025 2:21,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,52,8,35,5,nan,nan,0.09
1/13/2025 2:22,1.17.0,Bandit,11,4.02,nan,30,0,100,RightWithPellet,Right,52,9,35,5,nan,nan,0.18
1/13/2025 2:22,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,52,9,36,5,5.5,101,nan
1/13/2025 2:23,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,52,10,36,6,nan,nan,0
1/13/2025 2:23,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,52,10,37,6,0.06,69,nan
1/13/2025 2:24,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,52,11,37,7,nan,nan,0.38
1/13/2025 2:24,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,52,11,38,7,3.93,88,nan
1/13/2025 2:26,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,53,11,38,8,nan,nan,0.25
1/13/2025 2:26,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,53,11,38,8,nan,nan,nan
1/13/2025 2:26,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,53,11,38,8,nan,nan,nan
1/13/2025 2:26,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,53,11,38,8,nan,nan,nan
1/13/2025 2:26,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,53,11,38,8,nan,nan,nan
1/13/2025 2:26,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,53,11,38,8,nan,nan,nan
1/13/2025 2:29,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,54,11,38,8,nan,nan,0.03
1/13/2025 2:33,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,55,11,38,8,nan,nan,0.04
1/13/2025 2:36,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,55,12,38,8,nan,nan,0.38
1/13/2025 2:36,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,55,12,39,8,2.02,710,nan
1/13/2025 2:37,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,55,13,39,9,nan,nan,0
1/13/2025 2:37,1.17.0,Bandit,11,4.03,1,30,0,100,Pellet,Right,55,13,40,9,1.52,68,nan
1/13/2025 2:39,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,56,13,40,10,nan,nan,0.05
1/13/2025 2:39,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,56,13,40,10,nan,nan,nan
1/13/2025 2:39,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,56,13,40,10,nan,nan,nan
1/13/2025 2:39,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,56,13,40,10,nan,nan,nan
1/13/2025 2:39,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,56,13,40,10,nan,nan,nan
1/13/2025 2:42,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,56,14,40,10,nan,nan,0
1/13/2025 2:42,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,56,14,41,10,0.88,279,nan
1/13/2025 2:43,1.17.0,Bandit,11,4.02,nan,30,0,100,Left,Right,57,14,41,11,nan,nan,0.29
1/13/2025 2:43,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,57,14,41,11,nan,nan,nan
1/13/2025 2:48,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,58,14,41,11,nan,nan,0
1/13/2025 2:48,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,58,14,41,11,nan,nan,nan
1/13/2025 2:50,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,58,15,41,11,nan,nan,0
1/13/2025 2:50,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,58,15,42,11,0.5,467,nan
1/13/2025 2:52,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,58,16,42,12,nan,nan,0
1/13/2025 2:52,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,58,16,43,12,2.09,121,nan
1/13/2025 2:55,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,58,17,43,13,nan,nan,0.51
1/13/2025 2:55,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,58,17,44,13,0.06,202,nan
1/13/2025 2:56,1.17.0,Bandit,11,4.03,nan,30,0,100,Right,Right,58,18,44,14,nan,nan,0.3
1/13/2025 2:57,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,58,18,45,14,1.13,91,nan
1/13/2025 2:58,1.17.0,Bandit,11,4.03,nan,30,0,100,Left,Right,59,18,45,15,nan,nan,0.01
1/13/2025 2:58,1.17.0,Bandit,11,4.03,nan,30,0,100,LeftinTimeOut,Right,59,18,45,15,nan,nan,nan
1/13/2025 3:00,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,59,19,45,15,nan,nan,0.51
1/13/2025 3:00,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,59,19,46,15,0.06,192,nan
1/13/2025 3:44,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,59,20,46,16,nan,nan,0
1/13/2025 3:44,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,59,20,47,16,4.75,2661,nan
1/13/2025 4:00,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,59,21,47,17,nan,nan,0.1
1/13/2025 4:01,1.17.0,Bandit,11,4.02,2,30,0,100,Pellet,Right,59,21,48,17,Timed_out,1015,nan
1/13/2025 4:02,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,59,22,48,18,nan,nan,0.64
1/13/2025 4:03,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,59,22,49,18,0.95,93,nan
1/13/2025 4:05,1.17.0,Bandit,11,4.02,nan,30,0,100,Left,Right,60,22,49,19,nan,nan,0.41
1/13/2025 4:05,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,60,22,49,19,nan,nan,nan
1/13/2025 4:05,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,60,22,49,19,nan,nan,nan
1/13/2025 4:09,1.17.0,Bandit,11,4.02,nan,30,0,100,Left,Right,61,22,49,19,nan,nan,0
1/13/2025 4:10,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,61,23,49,19,nan,nan,0.02
1/13/2025 4:10,1.17.0,Bandit,11,4.02,2,30,0,100,Pellet,Right,61,23,50,19,0.06,435,nan
1/13/2025 4:18,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,61,24,50,20,nan,nan,0.27
1/13/2025 4:18,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,61,24,51,20,0.5,492,nan
1/13/2025 4:20,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,61,25,51,21,nan,nan,0.32
1/13/2025 4:20,1.17.0,Bandit,11,4.02,1,30,0,100,Pellet,Right,61,25,52,21,0.44,134,nan
1/13/2025 4:23,1.17.0,Bandit,11,4.02,nan,30,0,100,Left,Right,62,25,52,22,nan,nan,0.02
1/13/2025 4:23,1.17.0,Bandit,11,4.02,nan,30,0,100,LeftinTimeOut,Right,62,25,52,22,nan,nan,nan
1/13/2025 4:58,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,62,26,52,22,nan,nan,1.62
1/13/2025 4:58,1.17.0,Bandit,11,4.01,1,30,0,100,Pellet,Right,62,26,53,22,0.69,2263,nan
1/13/2025 5:26,1.17.0,Bandit,11,4.02,nan,30,0,100,Right,Right,62,27,53,23,nan,nan,0.86
1/13/2025 5:26,1.17.0,Bandit,11,4.02,2,30,0,100,Pellet,Right,62,27,54,23,0.95,1677,nan
1/13/2025 7:02,1.17.0,Bandit,11,4.01,nan,30,0,100,Right,Right,62,28,54,24,nan,nan,1.54
1/13/2025 7:02,1.17.0,Bandit,11,4.01,1,30,0,100,Pellet,Right,62,28,55,24,1.77,5761,nan
1/13/2025 7:12,1.17.0,Bandit,11,4.01,nan,30,0,100,Right,Right,62,29,55,25,nan,nan,0.75
1/13/2025 7:12,1.17.0,Bandit,11,4,1,30,0,100,Pellet,Right,62,29,56,25,1.13,593,nan
1/13/2025 7:16,1.17.0,Bandit,11,4.01,nan,30,0,100,Right,Right,62,30,56,26,nan,nan,0.63
1/13/2025 7:16,1.17.0,Bandit,11,4.01,1,30,0,100,Pellet,Right,62,30,57,26,0.75,236,nan
1/13/2025 7:21,1.17.0,Bandit,11,4.01,nan,30,0,100,Right,Right,62,31,57,27,nan,nan,0.27
1/13/2025 7:21,1.17.0,Bandit,11,4,1,30,0,100,Pellet,Right,62,31,58,27,0.06,291,nan
1/13/2025 7:27,1.17.0,Bandit,11,4.01,nan,30,0,100,Right,Right,62,32,58,28,nan,nan,1.09
1/13/2025 7:27,1.17.0,Bandit,11,4,1,30,0,100,Pellet,Right,62,32,59,28,0.82,404,nan
1/13/2025 7:33,1.17.0,Bandit,11,4.01,nan,30,0,100,Right,Right,62,33,59,29,nan,nan,0.12
1/13/2025 7:34,1.17.0,Bandit,11,4.01,1,30,0,100,Pellet,Right,62,33,60,29,54.73,406,nan
1/13/2025 7:36,1.17.0,Bandit,11,4.01,nan,30,100,0,Right,Left,62,34,60,0,nan,nan,0
1/13/2025 8:22,1.17.0,Bandit,11,4.01,nan,30,100,0,Right,Left,62,35,60,0,nan,nan,0
1/13/2025 10:01,1.17.0,Bandit,11,4,nan,30,100,0,Right,Left,62,36,60,0,nan,nan,0.19
1/13/2025 10:17,1.17.0,Bandit,11,4,nan,30,100,0,Left,Left,63,36,60,0,nan,nan,0.06
1/13/2025 10:17,1.17.0,Bandit,11,4,2,30,100,0,Pellet,Left,63,36,61,0,0.06,9801,nan
1/13/2025 10:23,1.17.0,Bandit,11,4,nan,30,100,0,Left,Left,64,36,61,1,nan,nan,0.01
1/13/2025 10:23,1.17.0,Bandit,11,4,2,30,100,0,Pellet,Left,64,36,62,1,0.82,348,nan
1/13/2025 10:24,1.17.0,Bandit,11,4,nan,30,100,0,Left,Left,65,36,62,2,nan,nan,0.08
1/13/2025 10:24,1.17.0,Bandit,11,4,2,30,100,0,Pellet,Left,65,36,63,2,0.5,72,nan
1/13/2025 11:26,1.17.0,Bandit,11,4,nan,30,100,0,Left,Left,66,36,63,3,nan,nan,1.43
