Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
101.797113,2.0654824143299053,4.680785918003007,,2151.17,2129.098,-30.031397522485804,-5.197632857233202,-30.523950508097005,0.4925529856112023,-25.99905525121263
101.897107,2.7461452205923327,2.314156627956279,,2153.37,2136.142,-22.925796882718714,-2.90247253082498,-23.200898220686515,0.2751013379677992,-18.24336880284976
101.99710400000001,2.6396268957528277,2.993782176058008,,2151.299,2135.511,-23.49522353176644,-4.878382976387456,-23.957529648868675,0.4623061171022352,-19.45707215325959
102.097104,1.5701811086369462,4.982257975133547,,2157.843,2122.182,-36.76267745491259,1.7606358772959538,-36.5959793269265,-0.1666981279860887,-31.642674366399426
102.197102,0.9986787435704273,6.208631926311102,,2155.996,2116.252,-42.63116171256934,0.008579355938309163,-42.63045964723296,-0.000702065336378285,-38.15455235822382
102.297101,0.5988961014853497,7.99812202250838,,2156.844,2111.073,-47.74867444147321,0.9514503866780615,-47.65864142317877,-0.09003301829444456,-42.709801728371595
102.397096,0.9818579433651888,16.446636375312735,,2162.034,2115.372,-43.38821869740377,6.236244306803201,-42.79748551792039,-0.5907331794833819,-38.34621385493279
102.49709200000001,0.6999108090679019,23.166154448800874,,2164.21,2111.39,-47.30879138881619,8.506965937044697,-46.502921970633416,-0.8058694181827712,-41.558808326829265
102.59708599999999,0.5851778202581992,18.687113057371292,,2165.982,2110.362,-48.275394340882485,10.3736125141495,-47.29267219084957,-0.9827221500329133,-42.86611214643669
102.69708800000001,1.00129235989785,16.363611115953912,,2164.224,2114.687,-43.88902139886795,8.710193574094774,-43.06389747196318,-0.8251239269047709,-38.12477199040393
102.79708500000001,0.7016099621102295,9.79808183354231,,2157.758,2112.352,-46.16268052513533,2.3386968955487646,-45.94121484151873,-0.22146568361659663,-41.53944764176931
102.897078,1.707336863424469,8.841244697202958,,2169.381,2122.108,-36.34537108508857,14.056123510587895,-35.01375475349161,-1.3316163315969654,-30.079878487245054
102.99708,0.5999972551312106,4.027147609365678,,2171.042,2109.82,-48.57208509287284,15.811485767144404,-47.07415950152294,-1.4979255913498999,-42.69725483682677
103.097071,2.8983543053012526,4.1064461984569505,,2161.454,2136.295,-22.03583478733981,6.317764872317184,-21.43737805970867,-0.5984567276311398,-16.509050540218624
103.197072,5.4762277081524555,3.001889468695566,,2164.074,2165.926,7.656392712889556,9.031980704504804,8.512003896345858,-0.8556111834563022,12.864051136766287
103.297068,5.2965440123461,1.2938729956555048,,2164.741,2163.175,4.966588238825807,9.79311920284681,5.894312389138899,-0.9277241503130919,10.816678499778355
103.39706600000001,5.085639628958559,3.766355819675166,,2165.721,2161.204,3.0567560928288913,10.86718703731276,4.0862412476339465,-1.029485154805055,8.413567512825967
103.49706,4.288523155312077,7.406173140639879,,2158.183,2152.177,-5.909107377186956,3.4231786425502833,-5.584894037987743,-0.32421333919921264,-0.6690287088975051
103.59706200000001,3.59838051837629,4.137389065459983,,2152.856,2145.361,-12.663994818949504,-1.8098946295394853,-12.835581442899436,0.17158662394993182,-8.532731334447824
103.69705400000001,3.075044940380295,3.1025022217897233,,2156.889,2138.34,-19.62391721446238,2.316950393227671,-19.40451187177526,-0.21940534268712303,-14.495781780081874
103.79705100000001,2.8208550141730737,0.34151247213858,,2156.686,2136.023,-21.879865382029493,2.2077278705592107,-21.670808169379626,-0.20905721264986596,-17.39210187845909
103.897048,2.6126015378709515,0.692423484284919,,2155.673,2133.054,-24.78784235934745,1.2884331843451946,-24.665882392971398,-0.12195996637605248,-19.765007594947015
103.99704799999999,1.9282674492991676,1.561372733285472,,2158.011,2125.611,-32.16984629982562,3.7200692188253015,-31.8175044921103,-0.35234180771532425,-27.5625257905316
104.097044,1.8693032422210658,3.082141007583159,,2155.732,2124.448,-33.271881455626044,1.5346294967162066,-33.126595975492705,-0.1452854801333361,-28.23438254187256
104.197046,2.0088054603397345,5.170886425821633,,2162.183,2126.017,-31.641941713765846,8.079123448339487,-30.876607613761216,-0.7653341000046308,-26.644850320300893
104.297042,2.0586308082164217,3.909778047615174,,2162.511,2125.833,-31.76503436975645,8.500539930636023,-30.95977377426256,-0.8052605954938918,-26.077124609777492
104.397042,2.688749779966753,5.856276264486755,,2173.23,2132.601,-24.936153314660714,19.312888363695492,-23.106492395315474,-1.8296609193452402,-18.897350535011576
104.497039,2.0088782729691674,2.138728679516643,,2169.311,2124.493,-32.98330279349466,15.487162287877709,-31.516104761402612,-1.467198032092046,-26.644020670262478
104.597037,3.557954980740029,2.230231140171669,,2165.7,2143.101,-14.314480354224543,11.969365512144122,-13.180570892937926,-1.1339094612866165,-8.993352645805997
104.69703299999999,2.3728850077005066,2.7687555329886,,2166.007,2128.826,-28.528687804064248,12.369495317075689,-27.356868622767017,-1.1718191812972294,-22.496413259229328
104.797034,2.277069827624743,2.908143307337622,,2160.488,2128.882,-28.41192087159652,6.943558294378818,-27.754174250729616,-0.6577466208669042,-23.58816160631698
104.89703,2.386590012412431,2.15431317550077,,2161.687,2129.265,-27.968185616408846,8.235545213343812,-27.18803156237481,-0.7801540540340338,-22.340254117961305
104.99702400000001,2.618655777555302,2.310646103466555,,2160.389,2132.665,-24.507480196326924,7.030458946593626,-23.841500298774303,-0.6659798975526199,-19.696023680675438
105.097021,2.2854828385826376,2.032634719647096,,2159.836,2128.163,-28.94880155930241,6.5703042143491075,-28.326418356737136,-0.6223832025652727,-23.49230110905497
105.197024,2.633856025438628,1.4255525886566731,,2160.233,2132.734,-24.317147871766338,7.060083867685989,-23.648361203885425,-0.6687866678809139,-19.522827267655895
105.297022,2.197257404445312,1.732792445248593,,2156.537,2127.346,-29.64452578884766,3.4567877752492677,-29.31712820095036,-0.32739758789729684,-24.497569499871048
105.397021,1.5007712397785744,6.867305286241647,,2153.414,2120.35,-36.57993165443804,0.42642157873751785,-36.53964173166215,-0.04028992277588912,-32.43355227883228
105.497015,1.8820420159641578,2.748076501634628,,2149.824,2124.267,-32.602369085524515,-3.0710202006757754,-32.89343922884931,0.29107014332479497,-28.089232940661695
105.597013,1.4930384986790997,8.562602490208215,,2152.879,2120.193,-36.615832613746534,0.07647084373138568,-36.60869826753125,-0.007134346215278716,-32.52166156701744
105.69700999999999,1.8443231495711252,9.14179007837816,,2146.665,2124.014,-32.73432525030921,-6.045109841039903,-33.30717121778675,0.572845967477538,-28.519013587173568
105.797007,1.851423366165935,22.432542332669644,,2148.465,2124.575,-32.112846372738204,-4.15276125495302,-32.50640450867492,0.39355813593671546,-28.438111482463036
105.897008,3.5051508826189295,20.545191234663907,,2155.597,2141.97,-14.657393546571711,3.07152036647949,-14.366497562443158,-0.29089598412855344,-9.595019175030078
105.997006,4.449951955970753,31.222348259449618,,2158.266,2153.135,-3.431970986957822,5.8327286371422815,-2.879468316344822,-0.552502670613,1.1703419018146342
106.097001,4.655722702120941,22.558082211533655,,2153.813,2155.128,-1.3785786744133475,1.4718636378961492,-1.2392398548505754,-0.13933881956277203,3.5149586088001525
106.19699800000001,4.339100337708984,20.240948389449542,,2147.584,2152.764,-3.682213571833472,-4.6650699487954626,-4.124309654464489,0.44209608263101735,-0.09273635899520816
106.296999,4.1923171965332555,5.014379236355736,,2149.924,2150.096,-6.289874457533642,-2.2330702135363936,-6.501554240520787,0.21167978298714504,-1.7652297116374567
106.39699300000001,3.69923746683946,4.062024989506338,,2144.06,2145.687,-10.638567950581091,-8.0051471987681,-11.397114824429565,0.7585468738484734,-7.383535490011658
106.496995,3.073661573303973,7.184220272365491,,2145.957,2137.606,-18.659284987998944,-6.016287042075419,-19.229400181049787,0.5701151930508426,-14.511544300360972
106.596993,2.121031128731734,9.13405227847844,,2142.437,2127.738,-28.46703278842915,-9.44450069656341,-29.361949128948694,0.8949163405195423,-25.366115699430893
106.696987,2.144303599499396,15.62598923427076,,2149.987,2126.516,-29.628811331606812,-1.8027880797963007,-29.79972465577331,0.17091332416649854,-25.100941835820237
106.796985,2.150578012384501,23.82987966980232,,2161.45,2126.153,-29.931615782677,9.75185821961486,-29.00780084458056,-0.923814938096438,-25.029449198736614
106.89698299999999,1.2639587784842181,25.455203459865405,,2165.672,2114.881,-41.14344853436705,14.065434605407518,-39.81095003654989,-1.3324984978171612,-35.131868067451975
106.996984,0.5790274952469786,16.35719899628458,,2162.155,2108.059,-47.9053077660642,10.639943895566375,-46.89735243426098,-1.0079553318032148,-42.936190887193035
107.096983,0.046240204217273755,5.2503725072295,,2155.399,2101.862,-54.04219646838146,3.9753815873277745,-53.66566545934725,-0.37653100903420755,-49.006937128770275
107.19698,0.00547550750014981,6.69899721008616,,2155.528,2102.031,-53.8131146228111,4.195747758499692,-53.415705339411986,-0.39740928339911513,-49.47142292554338
107.296976,1.106953539757505,1.623990855674025,,2153.538,2114.008,-41.776061610444685,2.297043399442373,-41.558542327109684,-0.2175192833350017,-36.920835219926694
107.39697100000001,4.126505665178315,3.399639339321969,,2147.005,2149.674,-6.050037413646351,-4.144731414301532,-6.442834773937073,0.3927973602907227,-2.5151070329476037
107.496973,5.8948669359756405,2.072162691861108,,2146.977,2169.069,13.404962784000418,-4.081569317230787,13.018149625300588,0.38681315869982996,17.634158385331837
107.59697,5.597548517512384,1.741893386993748,,2153.755,2165.675,10.070931798540187,2.7875188226389582,10.334920466900504,-0.26398866836031737,14.246418659128654
107.69697000000001,6.632046839925688,2.4605190534397203,,2156.306,2176.47,20.925874445243153,5.429540367878417,21.440177626063157,-0.5143031808200044,26.033818449711088
107.79696700000001,6.73458158630333,1.331660613042498,,2154.911,2178.4,22.915787144302612,4.125489930334425,23.30653995132463,-0.39075280702201903,27.202131652152772
107.89696,5.187468349243766,6.732795241523259,,2149.372,2160.553,5.128669316264677,-1.3226333191933008,5.003247560863809,0.12542175540086825,9.573836031546286
107.996962,3.814468476773687,1.3404984422251018,,2150.762,2145.399,-9.965471239021554,0.15818250189204264,-9.950595239861919,-0.014875999159635625,-6.070557060816437
108.09695699999999,3.0106716300973324,0.992991660422472,,2148.483,2135.721,-19.583644083001218,-2.0300770658272995,-19.77609157362004,0.19244749061882002,-15.229271557405397
108.196957,4.1326685455244885,1.690263325461396,,2150.509,2148.927,-6.317842018504507,0.0865989419366997,-6.309748100264172,-0.008093918240334716,-2.444885232749416
108.296954,4.837577124230471,0.6516509042091571,,2150.426,2156.241,1.0559301861599124,0.09420334177366385,1.0647445722712106,-0.008814386111298153,5.5870651851450415
108.39694899999999,6.22465598588493,1.9016243656854928,,2153.347,2172.373,17.247673147525347,3.105737117577519,17.541810948278936,-0.2941378007535883,21.391878715673812
108.49694899999999,5.833706753529539,1.483811633699382,,2156.472,2166.907,11.841391063224819,6.321206676514066,12.440173879619723,-0.5987828163949035,16.937279998834903
108.596946,4.975319683558473,1.411509184306083,,2151.411,2158.199,3.193079171651789,1.3506048514550457,3.3209295027636814,-0.12785033111189262,7.156547300098635
108.696947,8.2718974718064,1.549542028786161,,2150.856,2195.11,40.16374166733931,0.8859380418612091,40.247567813217266,-0.08382614587795371,44.71879316259863
108.796944,11.406654264458021,2.798315337689493,,2146.275,2231.844,76.9573737939836,-3.6048009065098086,76.61573136922455,0.34164242475905693,80.4371996217113
108.89694,10.424244299421543,2.084210989409946,,2144.805,2220.098,65.27097735933876,-4.984609208343045,64.79860699143194,0.47237036790681475,69.24331098482806
108.996937,8.829404260327507,2.207690158899234,,2149.3,2202.069,47.30155357215108,-0.3994849875498403,47.263594171090084,0.03795940106099757,51.071201146143444
109.09693899999999,7.088035498085901,3.6792732691992933,,2146.759,2181.79,27.082104829644322,-2.850424573098735,26.811934700199878,0.27017012944444607,31.22949687398046
109.196935,5.691906998334332,2.448791820876174,,2142.67,2166.825,12.176624598338549,-6.84943779838477,11.52757374113812,0.6490508572004295,15.321568916004509
109.29693300000001,4.787325821381881,2.4274040600054128,,2138.913,2156.21,1.621117658278763,-10.51651738813598,0.6246346458359175,0.9964830124428454,5.014486009480308
109.39692699999999,5.131670872059155,4.343910922658634,,2142.247,2160.359,5.829580457233533,-7.092668663775839,5.157485043263603,0.6720954139699298,8.938061998248102
109.496931,4.625118026335977,10.756227948799605,,2143.146,2153.853,-0.6169786654368181,-6.103878980059108,-1.1953926300443474,0.5784139646075291,3.166239291308208
109.596925,4.331282016974042,9.776420685685851,,2149.979,2150.384,-4.026571580863219,0.8188337775036416,-3.9491031315176413,-0.07746844934557814,-0.18182076850761097
109.696921,3.683371931978982,8.276022374366162,,2150.506,2142.318,-12.033191139869814,1.4354804548770517,-11.897299392393023,-0.13589174747679042,-7.56431239243873
109.796925,4.928648387728407,4.148213362807704,,2153.664,2156.719,2.4271662328860657,4.683066492455509,2.8707458253511375,-0.44357959246507184,6.624759852236793
109.89692,5.661092732847838,9.796092694503363,,2161.125,2163.74,9.507490464010061,12.233576733715836,10.666432235586981,-1.1589417715769201,14.97046146742488
109.99691800000001,4.552577353595573,4.148257249720332,,2162.411,2151.483,-2.690211308203743,13.609021997920536,-1.4009549631727372,-1.289256345031006,2.3396880131251576
110.096919,4.032069109254433,7.19172171790152,,2153.304,2145.813,-8.300939069738433,4.591402350304634,-7.866044063927802,-0.43489500581063095,-3.5911469021314284
110.196917,3.778907612275039,8.338336468524574,,2159.495,2142.822,-11.232696360384125,10.871712499344994,-10.202782447220041,-1.029913913164083,-6.475748753893764
110.29691,5.959008928086602,13.3316283126273,,2158.655,2167.156,13.160515654807568,10.120950738068132,14.119299730069303,-0.958784075261735,18.365012450529846
110.396912,6.750206030070053,11.90787055109304,,2167.037,2175.842,21.905705280924394,18.592129627742906,23.667078955634512,-1.7613736747101174,27.38016148670504
110.496909,5.859308898616024,0.6053677940635079,,2154.907,2166.269,12.391864246397745,6.551236750544376,13.012440929665427,-0.6205766832676826,17.22899890556728
110.59690300000001,5.72737587799002,4.245584390385579,,2155.329,2165.176,11.357993754234485,7.06227396767099,12.026987919972852,-0.6689941657383675,15.725712504802525
110.6969,5.854600258779099,1.5192812916364078,,2151.575,2166.425,12.666097368874489,3.3972466925301887,12.987853822951736,-0.32175645407724796,17.17534717987069
110.796898,5.349933553663639,1.310253716301036,,2151.752,2161.094,7.394173922996288,3.663153212359248,7.741123305946805,-0.34694938295051736,11.425015753218805
110.896896,5.703079432121865,1.9025306883855688,,2151.221,2164.626,10.985222841846735,3.2209927077697103,11.29028036689977,-0.3050575250530346,15.448871146307074
110.996897,5.157624564077107,0.975577516480524,,2150.488,2158.903,5.321245912113227,2.5767679116102045,5.5652672900327635,-0.24402137791953635,9.233786541467818
111.09689200000001,5.740709508917573,1.312847880417372,,2153.708,2164.713,11.190237839434303,5.885470907750005,11.747737500241035,-0.5574996608067315,15.877640096175034
111.196894,4.998356842789458,6.191482798586307,,2148.35,2157.172,3.70820630913704,0.6161132976244517,3.7664682996337167,-0.05826199049667649,7.41903994992861
111.296889,4.085702459229586,5.682968775429426,,2146.004,2146.479,-6.925856917800502,-1.641317258062827,-7.081471922355827,0.15561500455532515,-2.9800316160374427
111.396886,3.0860080076623815,3.768207324627327,,2144.624,2135.617,-17.728946518347584,-2.9328127123440026,-18.006922392958945,0.27797587461136175,-14.370865137700527
111.496889,2.741121073006124,19.619198962615933,,2150.206,2130.654,-22.633060122946063,2.7376305373104515,-22.373798048069418,-0.25926207487664343,-18.30061552323823
111.596881,1.8834071862971686,13.503025222139293,,2151.102,2121.183,-32.04520772354999,3.7219975311518283,-31.692683220670524,-0.3525245028794701,-28.073677759808522
111.696878,1.543977021986682,7.856207321450676,,2150.808,2116.85,-36.31937988418713,3.5163024850985494,-35.98634366112921,-0.3330362230579168,-31.941251984943232
111.79687799999999,0.9121337349299105,0.421845064037046,,2154.281,2109.698,-43.41257776840166,7.077543695033,-42.74213689441562,-0.6704408739860354,-39.140673451533445
111.896879,0.285092916956032,2.939657168511189,,2156.978,2101.815,-51.23680253754583,9.862719462083078,-50.30248421127335,-0.9343183262724765,-46.28537407243885
111.99687,0.004847069197673805,1.34118953293764,,2153.836,2099.286,-53.70706063679472,6.808820165813813,-53.062079585164845,-0.6449810516298741,-49.47858354954296
112.09686900000001,2.16962065315921,0.35843424880359004,,2147.771,2124.054,-28.880341474512534,0.8318617375439317,-28.80163870992388,-0.07870276458865612,-24.812471350617624
112.196863,2.9217547230991396,2.065547502635415,,2146.589,2133.093,-19.782652669193794,-0.26216720152751805,-19.80760209510067,0.024949425906875256,-16.242418807837566
112.296861,3.406516578218497,0.771882691719534,,2144.695,2138.333,-14.483988921819218,-2.0682586629131947,-14.680053872665306,0.19606495084608772,-10.718889512800814
112.396861,6.314267509604594,2.543776930842429,,2138.514,2172.398,19.639648608135303,-8.161414341212094,18.86629642974841,0.7733521783868933,22.412940647860225
112.496853,6.48365058364599,8.782365699491036,,2143.546,2173.398,20.698254075660316,-3.041642945449439,20.40996723791932,0.2882868377409952,24.342944755383645
112.596853,5.5545835463501945,18.696177300614533,,2141.583,2163.336,10.694836874648445,-4.9169303616808975,10.228878641243938,0.46595823340450737,13.756862242161137
112.696848,4.830807645737862,29.18626580934997,,2148.324,2154.007,1.424389404365229,1.9117120738142148,1.605401028221127,-0.18101162385589809,5.509931614565657
112.796847,3.688577547715071,22.936819082763968,,2146.894,2141.456,-11.068083048539393,0.5692923194819741,-11.014257043940612,-0.05382600459878038,-7.504997966781391
112.89684299999999,3.3631240311412087,27.89259421516892,,2148.914,2137.123,-15.342584565205016,2.6768043128281533,-15.089085383047202,-0.2534991821578144,-11.213317864447106
112.996834,3.229219932898384,14.188938786529063,,2150.125,2135.801,-16.606116296144137,3.9752463805029947,-16.229598097085113,-0.3765181990590251,-12.739063344539833
113.096836,3.6431718095548966,1.119518876233872,,2144.952,2140.585,-11.763668871826667,-1.1103674223822964,-11.868979801648614,0.10531092982194623,-8.022365251855287
113.196832,4.5895745213499435,0.513830766134451,,2145.286,2151.645,-0.6452522139529719,-0.6890518871532549,-0.7106462123696555,0.06539399841668356,2.7612453979865057
113.29682399999999,4.841664877089788,3.544623160589733,,2149.272,2153.728,1.4961348661454394,3.3841948112453792,1.8166547385958738,-0.32051987245043434,5.6336423290165465
113.39682499999999,3.843079651120839,17.373089534243007,,2150.346,2142.545,-9.628500026457004,4.545384079684936,-9.197964955180277,-0.43053507127672713,-5.744552326733167
113.49681600000001,2.728912117284811,11.746301801230251,,2154.028,2129.101,-23.014167964432545,8.31449942205927,-22.226533508016153,-0.7876344564163918,-18.439728210996787
113.596817,1.3898625317691127,10.003592125038214,,2145.674,2114.92,-37.13685726414724,0.047558331649725005,-37.13246219209827,-0.0043950720489699165,-33.69728103821271
113.696808,0.9348602319090731,3.3476770678526973,,2138.151,2110.061,-41.9375795714659,-7.388456534591569,-42.63769897971708,0.7001194082511791,-38.88172058527077
113.796808,0.8032053725097514,3.608743331480673,,2144.738,2108.209,-43.73132379607114,-0.7145285785322812,-43.79913154678788,0.06780775071674244,-40.38183752938769
113.896804,0.031508728782070713,7.279388505976365,,2144.057,2099.107,-52.77509749710907,-1.3086690372656449,-52.89919622680303,0.12409872969395488,-49.17479220083535
113.996799,-0.16996531375647408,3.123414903233412,,2138.489,2097.597,-54.22689890955462,-6.78987523169144,-54.870306597466914,0.6434076879122937,-51.47045091325019
114.09679399999999,0.14597537640698025,2.021318355650901,,2138.81,2100.808,-50.957727434865774,-6.382146224591452,-51.56250542734208,0.6047779924763106,-47.87052315659472
114.196794,1.6309831817550335,2.0549406022943097,,2149.157,2116.991,-34.716580150244226,4.051522384037071,-34.33283529148161,-0.38374485876261777,-30.949876390403496
114.296789,1.9954377126388743,3.670315581883071,,2144.721,2121.222,-30.427462854316218,-0.2978780045500571,-30.455795648638176,0.028332794321957806,-26.79716664893649
114.396783,3.815950795136429,2.605072440881592,,2139.477,2142.688,-8.90337320374556,-5.455343852335318,-9.420342645085793,0.5169694413402339,-6.0536670584065755
114.49678200000001,9.852623890724773,3.702150828384855,,2144.331,2210.688,59.15469230151484,-0.5148699028632109,59.105800923432724,0.048891378082120185,62.730087966692494
114.596778,11.678039293696994,1.455523489190775,,2147.744,2231.371,79.89572903143971,2.9845369918389224,80.17838390146589,-0.2826548700261783,83.52944614112192
114.69677300000001,10.697189434445075,2.779055310241473,,2149.516,2219.723,68.30573816449441,4.842878631664917,68.76445892709242,-0.45872076259800376,72.35333384103863
114.796774,9.140293461844777,2.990640008290347,,2149.038,2202.215,50.855723775548995,4.451161123752627,51.277331829058134,-0.4216080535091377,54.61357064975964
114.89676399999999,7.5395947804828705,3.411439317132735,,2153.07,2183.312,32.01067602521471,8.56936987271638,32.82245781408248,-0.8117817888677752,36.374705595387205
114.996764,6.627706194611395,0.329996355167856,,2151.671,2173.218,21.974607101120455,7.256523052767079,22.662005115653766,-0.6873980145333102,25.98435976953717
115.09675800000001,5.661747063982992,2.425365255458844,,2146.041,2162.487,11.301507748699805,1.7126069430669304,11.463655444734588,-0.16214769603478277,14.977917122517187
115.196754,5.400605302182323,1.9395181098674668,,2146.011,2159.653,8.525382617912328,1.768628502035881,8.692837995576662,-0.1674553776643334,12.00238561930443
115.296751,7.538733294328733,3.8205648753800188,,2147.861,2183.609,32.53923114477993,3.704586933918563,32.89010610579025,-0.3508749610103171,36.36488955074715
115.396747,13.334028045175643,1.084488121296183,,2147.178,2249.818,98.80605218829214,3.1074805867979194,99.10035517151697,-0.2943029832248211,102.39830367280935
115.496744,12.450386176434646,2.762233152332589,,2146.258,2239.635,88.68084692089997,2.273311245845889,88.89611773564552,-0.21527081474555124,92.32980984069842
115.596741,11.989348513243456,0.536154574493937,,2150.986,2234.014,83.11761478021162,7.087078118928275,83.78895897940832,-0.6713441991966983,87.07660146248386
115.696736,11.090935293898045,0.19129014562869598,,2150.374,2223.666,72.82735462760729,6.560779559651564,73.44883543053042,-0.6214808029231281,76.83979820806769
115.79673600000001,9.082940521659085,1.670168451291492,,2145.749,2201.271,50.490070519826986,2.021421631562589,50.68147641715481,-0.1914058973278289,53.960073180999096
115.896733,7.4777668587539665,3.797039032607163,,2143.525,2183.058,32.33475785474002,-0.11700245167548928,32.323561853233116,0.011196001506905185,35.67021877713962
115.99672500000001,6.3623083256160555,2.517278221544802,,2148.573,2169.88,19.214415497720438,5.016505672855601,19.689586303371186,-0.47517080565074693,22.960332840118106
116.096722,4.96507623835968,6.052568875449027,,2138.722,2154.797,4.189049230920773,-4.749045376558115,3.738997017766567,0.4500522131542061,7.03983025844175
116.196722,5.559909681647288,6.4814532402184435,,2143.512,2161.092,10.541657914334337,0.12634275015943786,10.55351730223804,-0.011859387903703536,13.81754990566465
116.296713,4.919656904826036,5.834433011552049,,2145.249,2153.577,3.084234653236308,1.948659878775743,3.268746843468005,-0.18451219023169663,6.52230806339949
116.396713,4.621650197583371,9.944541057381567,,2139.412,2150.664,0.2287898282711467,-3.8030785656683292,-0.13163812670939629,0.360427954980543,3.1267257580074634
116.49671000000001,5.6938982465402885,11.301957620660987,,2143.627,2162.47,12.092316546298662,0.49711724624648923,12.139304427907403,-0.04698788160874051,15.344257825379572
116.596707,6.571733882475766,10.191658861840532,,2144.177,2172.306,21.98581655025555,1.1322499397429056,22.092979160872925,-0.10716261061737692,25.346593611727652
116.696703,5.6083438456369334,9.551444078657607,,2145.399,2161.246,10.983289281393809,2.439318730767809,11.214288235346917,-0.23099895395310754,14.369424028705023
116.796698,4.06095476650368,3.379985663602452,,2141.035,2143.868,-6.337265243626007,-1.8396763125083453,-6.511673490081634,0.17440824645562697,-3.262014623389484
116.89669500000001,3.2944389434736063,1.8596050472858279,,2142.703,2135.056,-15.091845285903673,-0.08673257454438499,-15.10017341165463,0.008328125750956246,-11.995937391659618
116.996693,2.7193115874407248,0.40105195757256895,,2141.133,2128.444,-21.646451405015796,-1.5718508414988719,-21.795484914342264,0.14903350932646925,-18.549119672560174
117.096687,2.043505770314094,0.446944283291337,,2143.447,2120.653,-29.38008645368336,0.826964711347955,-29.30184765076336,-0.07823880292000246,-26.249464056579633
117.19668399999999,1.4199779315541783,0.772109824064493,,2143.022,2113.332,-36.643746399898646,0.4867200883741134,-36.59774358198421,-0.046002817914434314,-33.354136685603535
117.296676,1.489947567332239,0.9951033827186909,,2140.677,2114.53,-35.38843581439369,-1.7735914232584946,-35.55658294353809,0.16814712914440175,-32.55688061254058
117.39667600000001,1.6064116537261701,4.484076024941568,,2133.607,2116.22,-33.641147231593095,-8.758958750135662,-34.471112891297814,0.8299656597047219,-31.229852121699075
117.496668,0.4882234664018092,6.749123039857281,,2131.44,2103.914,-45.88988980187651,-10.84139536771454,-46.91715290890777,1.0272631070312583,-43.97084059846242
117.59666800000001,0.43880570786232087,6.912203915302768,,2132.261,2102.915,-46.83165434753937,-9.935887679063853,-47.77312643745288,0.9414720899135114,-44.533922107672154
117.69666099999999,0.32902181679422005,16.390310870049817,,2140.871,2101.13,-48.55944943852546,-1.241448295646478,-48.67717943621725,0.11772999769178823,-45.784834348464024
