MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2025 16:06:17,1.17.0,ClosedEcon_PR1,0,3.80,nan,9,Left,Left,44,14,8,8,nan,nan,0.26
6/6/2025 16:06:23,1.17.0,ClosedEcon_PR1,0,3.80,nan,9,Left,Left,45,14,8,8,nan,nan,0.01
6/6/2025 16:06:36,1.17.0,ClosedEcon_PR1,0,3.79,5,9,Pellet,Left,45,14,9,9,5.52,467,nan
6/6/2025 16:07:36,1.17.0,ClosedEcon_PR1,0,3.78,nan,10,Left,Left,46,14,9,9,nan,nan,0.20
6/6/2025 16:07:39,1.17.0,ClosedEcon_PR1,0,3.80,nan,10,Left,Left,47,14,9,9,nan,nan,0.13
6/6/2025 16:07:43,1.17.0,ClosedEcon_PR1,0,3.80,nan,10,Left,Left,48,14,9,9,nan,nan,0.27
6/6/2025 16:07:45,1.17.0,ClosedEcon_PR1,0,3.80,nan,10,Left,Left,49,14,9,9,nan,nan,0.10
6/6/2025 16:07:55,1.17.0,ClosedEcon_PR1,0,3.79,nan,10,Right,Left,49,15,9,9,nan,nan,0.16
6/6/2025 16:07:57,1.17.0,ClosedEcon_PR1,0,3.79,nan,10,Left,Left,50,15,9,9,nan,nan,0.02
6/6/2025 16:08:22,1.17.0,ClosedEcon_PR1,0,3.80,nan,10,Left,Left,51,15,9,9,nan,nan,0.00
6/6/2025 16:08:24,1.17.0,ClosedEcon_PR1,0,3.80,nan,10,Left,Left,52,15,9,9,nan,nan,0.01
6/6/2025 16:08:33,1.17.0,ClosedEcon_PR1,0,3.80,nan,10,Left,Left,53,15,9,9,nan,nan,0.41
6/6/2025 16:08:55,1.17.0,ClosedEcon_PR1,0,3.79,nan,10,Left,Left,54,15,9,9,nan,nan,0.22
6/6/2025 16:09:15,1.17.0,ClosedEcon_PR1,0,3.79,nan,10,Left,Left,55,15,9,9,nan,nan,0.57
6/6/2025 16:09:17,1.17.0,ClosedEcon_PR1,0,3.80,2,10,Pellet,Left,55,15,10,10,0.88,161,nan
6/6/2025 16:09:28,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,56,15,10,10,nan,nan,0.11
6/6/2025 16:09:39,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,57,15,10,10,nan,nan,0.58
6/6/2025 16:09:41,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,58,15,10,10,nan,nan,0.04
6/6/2025 16:10:01,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,59,15,10,10,nan,nan,0.16
6/6/2025 16:10:04,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,60,15,10,10,nan,nan,0.08
6/6/2025 16:11:48,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,61,15,10,10,nan,nan,0.15
6/6/2025 16:11:51,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,62,15,10,10,nan,nan,0.14
6/6/2025 16:13:49,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,63,15,10,10,nan,nan,0.17
6/6/2025 16:16:40,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,64,15,10,10,nan,nan,0.02
6/6/2025 16:16:43,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,65,15,10,10,nan,nan,0.18
6/6/2025 16:17:10,1.17.0,ClosedEcon_PR1,0,3.80,nan,11,Left,Left,66,15,10,10,nan,nan,0.06
6/6/2025 16:17:12,1.17.0,ClosedEcon_PR1,0,3.79,2,11,Pellet,Left,66,15,11,11,0.82,474,nan
6/6/2025 16:17:42,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,67,15,11,11,nan,nan,0.32
6/6/2025 16:17:44,1.17.0,ClosedEcon_PR1,0,3.79,nan,12,Left,Left,68,15,11,11,nan,nan,0.11
6/6/2025 16:17:46,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,69,15,11,11,nan,nan,0.21
6/6/2025 16:18:31,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,70,15,11,11,nan,nan,0.11
6/6/2025 16:21:14,1.17.0,ClosedEcon_PR1,0,3.79,nan,12,Right,Left,70,16,11,11,nan,nan,0.26
6/6/2025 16:21:16,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,71,16,11,11,nan,nan,0.15
6/6/2025 16:21:16,1.17.0,ClosedEcon_PR1,0,3.79,nan,12,Left,Left,72,16,11,11,nan,nan,0.00
6/6/2025 16:21:19,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,73,16,11,11,nan,nan,0.04
6/6/2025 16:21:23,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,74,16,11,11,nan,nan,0.52
6/6/2025 16:21:27,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,75,16,11,11,nan,nan,0.39
6/6/2025 16:21:28,1.17.0,ClosedEcon_PR1,0,3.79,nan,12,Left,Left,76,16,11,11,nan,nan,0.17
6/6/2025 16:21:44,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,77,16,11,11,nan,nan,0.16
6/6/2025 16:22:30,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Right,Left,77,17,11,11,nan,nan,0.11
6/6/2025 16:22:32,1.17.0,ClosedEcon_PR1,0,3.80,nan,12,Left,Left,78,17,11,11,nan,nan,0.12
6/6/2025 16:22:33,1.17.0,ClosedEcon_PR1,0,3.79,1,12,Pellet,Left,78,17,12,12,0.56,322,nan
6/6/2025 16:24:14,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,79,17,12,12,nan,nan,0.20
6/6/2025 16:24:16,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,80,17,12,12,nan,nan,0.04
6/6/2025 16:24:21,1.17.0,ClosedEcon_PR1,0,3.79,nan,13,Left,Left,81,17,12,12,nan,nan,0.07
6/6/2025 16:26:15,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Right,Left,81,18,12,12,nan,nan,0.33
6/6/2025 16:26:25,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,82,18,12,12,nan,nan,0.46
6/6/2025 16:26:34,1.17.0,ClosedEcon_PR1,0,3.79,nan,13,Right,Left,82,19,12,12,nan,nan,0.17
6/6/2025 16:28:50,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,83,19,12,12,nan,nan,0.21
6/6/2025 16:30:13,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,84,19,12,12,nan,nan,0.29
6/6/2025 16:30:15,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,85,19,12,12,nan,nan,0.24
6/6/2025 16:30:17,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,86,19,12,12,nan,nan,0.17
6/6/2025 16:30:21,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,87,19,12,12,nan,nan,0.08
6/6/2025 16:30:22,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,88,19,12,12,nan,nan,0.05
6/6/2025 16:31:09,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,89,19,12,12,nan,nan,0.03
6/6/2025 16:31:11,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,90,19,12,12,nan,nan,0.21
6/6/2025 16:31:15,1.17.0,ClosedEcon_PR1,0,3.80,nan,13,Left,Left,91,19,12,12,nan,nan,0.06
6/6/2025 16:31:17,1.17.0,ClosedEcon_PR1,0,3.80,1,13,Pellet,Left,91,19,13,13,0.88,524,nan
6/6/2025 16:31:34,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,92,19,13,13,nan,nan,0.05
6/6/2025 16:31:38,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,93,19,13,13,nan,nan,0.02
6/6/2025 16:31:39,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Left,Left,94,19,13,13,nan,nan,0.21
6/6/2025 16:32:29,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Left,Left,95,19,13,13,nan,nan,0.10
6/6/2025 16:33:03,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,96,19,13,13,nan,nan,0.46
6/6/2025 16:34:34,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,97,19,13,13,nan,nan,0.02
6/6/2025 16:35:55,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Right,Left,97,20,13,13,nan,nan,0.06
6/6/2025 16:35:58,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Left,Left,98,20,13,13,nan,nan,0.12
6/6/2025 16:35:59,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,99,20,13,13,nan,nan,0.03
6/6/2025 16:35:59,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Left,Left,100,20,13,13,nan,nan,0.00
6/6/2025 16:36:01,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Left,Left,101,20,13,13,nan,nan,0.20
6/6/2025 16:36:03,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,102,20,13,13,nan,nan,0.10
6/6/2025 16:37:28,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Right,Left,102,21,13,13,nan,nan,0.02
6/6/2025 16:37:55,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Left,Left,103,21,13,13,nan,nan,0.99
6/6/2025 16:38:17,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Right,Left,103,22,13,13,nan,nan,0.05
6/6/2025 16:38:48,1.17.0,ClosedEcon_PR1,0,3.79,nan,14,Right,Left,103,23,13,13,nan,nan,0.02
6/6/2025 16:38:53,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,104,23,13,13,nan,nan,0.08
6/6/2025 16:40:04,1.17.0,ClosedEcon_PR1,0,3.80,nan,14,Left,Left,105,23,13,13,nan,nan,0.05
6/6/2025 16:40:07,1.17.0,ClosedEcon_PR1,0,3.79,1,14,Pellet,Left,105,23,14,14,1.45,529,nan
6/6/2025 16:40:32,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Left,Left,106,23,14,14,nan,nan,0.41
6/6/2025 16:40:33,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,107,23,14,14,nan,nan,0.27
6/6/2025 16:40:36,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,108,23,14,14,nan,nan,0.26
6/6/2025 16:40:36,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,109,23,14,14,nan,nan,0.00
6/6/2025 16:40:39,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Left,Left,110,23,14,14,nan,nan,0.01
6/6/2025 16:40:58,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Right,Left,110,24,14,14,nan,nan,0.02
6/6/2025 16:41:01,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,111,24,14,14,nan,nan,0.05
6/6/2025 16:41:02,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,112,24,14,14,nan,nan,0.16
6/6/2025 16:42:07,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,113,24,14,14,nan,nan,0.26
6/6/2025 16:42:09,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,114,24,14,14,nan,nan,0.71
6/6/2025 16:42:10,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,115,24,14,14,nan,nan,0.08
6/6/2025 16:42:31,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Left,Left,116,24,14,14,nan,nan,0.08
6/6/2025 16:42:37,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Left,Left,117,24,14,14,nan,nan,0.16
6/6/2025 16:43:45,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Right,Left,117,25,14,14,nan,nan,0.14
6/6/2025 16:43:53,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Right,Left,117,26,14,14,nan,nan,0.09
6/6/2025 16:44:11,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Left,Left,118,26,14,14,nan,nan,0.22
6/6/2025 16:44:14,1.17.0,ClosedEcon_PR1,0,3.80,nan,15,Left,Left,119,26,14,14,nan,nan,0.42
6/6/2025 16:44:17,1.17.0,ClosedEcon_PR1,0,3.79,nan,15,Left,Left,120,26,14,14,nan,nan,0.46
6/6/2025 16:44:19,1.17.0,ClosedEcon_PR1,0,3.79,1,15,Pellet,Left,120,26,15,15,1.01,252,nan
6/6/2025 16:44:35,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,121,26,15,15,nan,nan,0.17
6/6/2025 16:44:38,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,122,26,15,15,nan,nan,0.28
6/6/2025 16:44:42,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,123,26,15,15,nan,nan,0.19
6/6/2025 16:44:43,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,124,26,15,15,nan,nan,0.34
6/6/2025 16:44:49,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,125,26,15,15,nan,nan,0.04
6/6/2025 16:44:50,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,126,26,15,15,nan,nan,0.34
6/6/2025 16:46:06,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Right,Left,126,27,15,15,nan,nan,0.03
6/6/2025 16:46:09,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Right,Left,126,28,15,15,nan,nan,0.07
6/6/2025 16:46:12,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,127,28,15,15,nan,nan,0.18
6/6/2025 16:46:13,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,128,28,15,15,nan,nan,0.20
6/6/2025 16:46:15,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,129,28,15,15,nan,nan,0.33
6/6/2025 16:46:55,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,130,28,15,15,nan,nan,0.04
6/6/2025 16:47:30,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,131,28,15,15,nan,nan,0.18
6/6/2025 16:47:36,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,132,28,15,15,nan,nan,0.29
6/6/2025 16:47:40,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,133,28,15,15,nan,nan,0.29
6/6/2025 16:49:02,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,134,28,15,15,nan,nan,0.05
6/6/2025 16:49:04,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Left,Left,135,28,15,15,nan,nan,0.27
6/6/2025 16:49:34,1.17.0,ClosedEcon_PR1,0,3.80,nan,16,Right,Left,135,29,15,15,nan,nan,0.00
6/6/2025 16:49:49,1.17.0,ClosedEcon_PR1,0,3.79,nan,16,Left,Left,136,29,15,15,nan,nan,0.17
6/6/2025 16:49:50,1.17.0,ClosedEcon_PR1,0,3.80,1,16,Pellet,Left,136,29,16,16,0.56,332,nan
6/6/2025 16:50:04,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,137,29,16,16,nan,nan,0.10
6/6/2025 16:50:06,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,138,29,16,16,nan,nan,0.42
6/6/2025 16:50:07,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,139,29,16,16,nan,nan,0.43
6/6/2025 16:50:09,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,140,29,16,16,nan,nan,0.21
6/6/2025 16:50:11,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,141,29,16,16,nan,nan,0.27
6/6/2025 16:50:12,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,142,29,16,16,nan,nan,0.00
6/6/2025 16:50:13,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,143,29,16,16,nan,nan,0.01
6/6/2025 16:50:20,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,144,29,16,16,nan,nan,0.24
6/6/2025 16:50:21,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,145,29,16,16,nan,nan,0.45
6/6/2025 16:50:25,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Right,Left,145,30,16,16,nan,nan,0.06
6/6/2025 16:50:31,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,146,30,16,16,nan,nan,0.13
6/6/2025 16:51:23,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Right,Left,146,31,16,16,nan,nan,0.10
6/6/2025 16:52:07,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,147,31,16,16,nan,nan,0.16
6/6/2025 16:52:10,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,148,31,16,16,nan,nan,0.33
6/6/2025 16:52:12,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,149,31,16,16,nan,nan,0.53
6/6/2025 16:52:14,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,150,31,16,16,nan,nan,0.06
6/6/2025 16:52:19,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,151,31,16,16,nan,nan,0.10
6/6/2025 16:52:35,1.17.0,ClosedEcon_PR1,0,3.80,nan,17,Left,Left,152,31,16,16,nan,nan,0.96
6/6/2025 16:52:36,1.17.0,ClosedEcon_PR1,0,3.79,nan,17,Left,Left,153,31,16,16,nan,nan,0.13
6/6/2025 16:52:37,1.17.0,ClosedEcon_PR1,0,3.80,1,17,Pellet,Left,153,31,17,17,0.63,167,nan
6/6/2025 16:53:46,1.17.0,ClosedEcon_PR1,0,3.80,nan,18,Left,Left,154,31,17,17,nan,nan,0.10
6/6/2025 16:53:47,1.17.0,ClosedEcon_PR1,0,3.80,nan,18,Left,Left,155,31,17,17,nan,nan,0.04
6/6/2025 16:53:50,1.17.0,ClosedEcon_PR1,0,3.79,nan,18,Left,Left,156,31,17,17,nan,nan,0.07
6/6/2025 16:53:50,1.17.0,ClosedEcon_PR1,0,3.80,nan,18,Left,Left,157,31,17,17,nan,nan,0.00
6/6/2025 16:54:44,1.17.0,ClosedEcon_PR1,0,3.80,nan,18,Left,Left,158,31,17,17,nan,nan,0.03
6/6/2025 16:54:44,1.17.0,ClosedEcon_PR1,0,3.79,nan,18,Left,Left,159,31,17,17,nan,nan,0.00
6/6/2025 16:55:26,1.17.0,ClosedEcon_PR1,0,3.80,nan,18,Left,Left,160,31,17,17,nan,nan,0.02
