MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2024 11:16:28,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,12,2,3,3,nan,nan,0.16
10/22/2024 11:16:41,1.17.0,ClosedEcon_PR1,10,3.58,2,4,Pellet,Left,12,2,4,4,11.94,51,nan
10/22/2024 11:19:09,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,13,2,4,4,nan,nan,0.36
10/22/2024 11:19:10,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,14,2,4,4,nan,nan,0.47
10/22/2024 11:19:13,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,15,2,4,4,nan,nan,0.39
10/22/2024 11:19:24,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,16,2,4,4,nan,nan,0.48
10/22/2024 11:19:26,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,17,2,4,4,nan,nan,0.45
10/22/2024 11:19:28,1.17.0,ClosedEcon_PR1,10,3.58,2,5,Pellet,Left,17,2,5,5,0.44,167,nan
10/22/2024 11:19:53,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,18,2,5,5,nan,nan,0.04
10/22/2024 11:19:54,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,19,2,5,5,nan,nan,0.07
10/22/2024 11:19:56,1.17.0,ClosedEcon_PR1,10,3.57,nan,6,Left,Left,20,2,5,5,nan,nan,0.05
10/22/2024 11:22:11,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,21,2,5,5,nan,nan,0.02
10/22/2024 11:22:12,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,22,2,5,5,nan,nan,0.33
10/22/2024 11:22:16,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,23,2,5,5,nan,nan,0.60
10/22/2024 11:22:34,1.17.0,ClosedEcon_PR1,10,3.58,2,6,Pellet,Left,23,2,6,6,17.75,186,nan
10/22/2024 11:23:08,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,24,2,6,6,nan,nan,0.11
10/22/2024 11:23:10,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,25,2,6,6,nan,nan,0.05
10/22/2024 11:23:12,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,26,2,6,6,nan,nan,0.64
10/22/2024 11:23:14,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,27,2,6,6,nan,nan,0.34
10/22/2024 11:23:22,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Right,Left,27,3,6,6,nan,nan,0.75
10/22/2024 11:23:23,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Right,Left,27,4,6,6,nan,nan,0.38
10/22/2024 11:23:28,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,28,4,6,6,nan,nan,0.04
10/22/2024 11:23:30,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,29,4,6,6,nan,nan,0.39
10/22/2024 11:23:31,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,30,4,6,6,nan,nan,0.00
10/22/2024 11:23:33,1.17.0,ClosedEcon_PR1,10,3.58,1,7,Pellet,Left,30,4,7,7,1.96,59,nan
10/22/2024 11:26:23,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,31,4,7,7,nan,nan,0.06
10/22/2024 11:26:25,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,32,4,7,7,nan,nan,0.43
10/22/2024 11:26:30,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,33,4,7,7,nan,nan,1.21
10/22/2024 11:26:32,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,34,4,7,7,nan,nan,0.00
10/22/2024 11:26:36,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,35,4,7,7,nan,nan,1.28
10/22/2024 11:26:37,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,36,4,7,7,nan,nan,0.39
10/22/2024 11:26:38,1.17.0,ClosedEcon_PR1,10,3.57,nan,8,Left,Left,37,4,7,7,nan,nan,0.53
10/22/2024 11:30:48,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,38,4,7,7,nan,nan,0.41
10/22/2024 11:30:53,1.17.0,ClosedEcon_PR1,10,3.58,1,8,Pellet,Left,38,4,8,8,3.74,440,nan
10/22/2024 11:31:32,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,39,4,8,8,nan,nan,0.67
10/22/2024 11:31:35,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,40,4,8,8,nan,nan,1.17
10/22/2024 11:31:36,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,41,4,8,8,nan,nan,0.46
10/22/2024 11:31:38,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,42,4,8,8,nan,nan,0.05
10/22/2024 11:31:43,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,43,4,8,8,nan,nan,0.13
10/22/2024 11:31:45,1.17.0,ClosedEcon_PR1,10,3.57,nan,9,Left,Left,44,4,8,8,nan,nan,0.11
10/22/2024 12:55:50,1.17.0,ClosedEcon_PR1,10,3.58,nan,1,Left,Left,45,4,8,0,nan,nan,1.99
10/22/2024 12:55:52,1.17.0,ClosedEcon_PR1,10,3.58,1,1,Pellet,Left,45,4,9,1,1.07,5099,nan
10/22/2024 12:56:35,1.17.0,ClosedEcon_PR1,10,3.58,nan,2,Left,Left,46,4,9,1,nan,nan,1.56
10/22/2024 12:56:36,1.17.0,ClosedEcon_PR1,10,3.57,nan,2,Left,Left,47,4,9,1,nan,nan,0.14
10/22/2024 12:56:38,1.17.0,ClosedEcon_PR1,10,3.58,1,2,Pellet,Left,47,4,10,2,0.82,46,nan
10/22/2024 12:57:06,1.17.0,ClosedEcon_PR1,10,3.58,nan,3,Left,Left,48,4,10,2,nan,nan,0.20
10/22/2024 12:57:08,1.17.0,ClosedEcon_PR1,10,3.58,nan,3,Left,Left,49,4,10,2,nan,nan,0.15
10/22/2024 12:57:13,1.17.0,ClosedEcon_PR1,10,3.58,nan,3,Left,Left,50,4,10,2,nan,nan,0.04
10/22/2024 12:57:15,1.17.0,ClosedEcon_PR1,10,3.58,1,3,Pellet,Left,50,4,11,3,0.69,36,nan
10/22/2024 13:06:56,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,51,4,11,3,nan,nan,1.32
10/22/2024 13:06:57,1.17.0,ClosedEcon_PR1,10,3.57,nan,4,Left,Left,52,4,11,3,nan,nan,0.48
10/22/2024 13:07:00,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,53,4,11,3,nan,nan,0.58
10/22/2024 13:07:05,1.17.0,ClosedEcon_PR1,10,3.57,nan,4,Left,Left,54,4,11,3,nan,nan,1.48
10/22/2024 13:07:05,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,LeftDuringDispense,Left,55,4,11,4,nan,nan,0.04
10/22/2024 13:07:10,1.17.0,ClosedEcon_PR1,10,3.58,3,4,Pellet,Left,55,4,12,4,1.77,596,nan
10/22/2024 13:07:40,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,56,4,12,4,nan,nan,0.01
10/22/2024 13:07:46,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,57,4,12,4,nan,nan,0.12
10/22/2024 13:07:47,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,58,4,12,4,nan,nan,0.54
10/22/2024 13:07:48,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,59,4,12,4,nan,nan,0.01
10/22/2024 13:07:50,1.17.0,ClosedEcon_PR1,10,3.57,nan,5,Left,Left,60,4,12,4,nan,nan,0.27
10/22/2024 13:07:50,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,LeftDuringDispense,Left,61,4,12,5,nan,nan,0.04
10/22/2024 13:07:55,1.17.0,ClosedEcon_PR1,10,3.58,2,5,Pellet,Left,61,4,13,5,1.58,44,nan
10/22/2024 13:08:29,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,62,4,13,5,nan,nan,0.02
10/22/2024 13:08:31,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,63,4,13,5,nan,nan,0.59
10/22/2024 13:08:39,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,64,4,13,5,nan,nan,1.24
10/22/2024 13:08:46,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,65,4,13,5,nan,nan,0.46
10/22/2024 13:08:51,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,66,4,13,5,nan,nan,1.45
10/22/2024 13:08:52,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,67,4,13,5,nan,nan,0.45
10/22/2024 13:08:53,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,LeftDuringDispense,Left,68,4,13,6,nan,nan,0.05
10/22/2024 13:08:56,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,LeftDuringDispense,Left,69,4,13,6,nan,nan,0.48
10/22/2024 13:08:57,1.17.0,ClosedEcon_PR1,10,3.58,2,6,Pellet,Left,69,4,14,6,1.26,63,nan
10/22/2024 13:09:42,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,70,4,14,6,nan,nan,0.03
10/22/2024 13:09:46,1.17.0,ClosedEcon_PR1,10,3.59,nan,7,Left,Left,71,4,14,6,nan,nan,0.08
10/22/2024 13:09:48,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,72,4,14,6,nan,nan,1.00
10/22/2024 13:14:14,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,73,4,14,6,nan,nan,0.17
10/22/2024 13:14:20,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,74,4,14,6,nan,nan,0.35
10/22/2024 13:14:21,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,75,4,14,6,nan,nan,0.00
10/22/2024 13:14:22,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,76,4,14,6,nan,nan,0.00
10/22/2024 13:14:24,1.17.0,ClosedEcon_PR1,10,3.57,nan,7,LeftWithPellet,Left,77,4,14,7,nan,nan,0.10
10/22/2024 13:14:26,1.17.0,ClosedEcon_PR1,10,3.58,2,7,Pellet,Left,77,4,15,7,2.16,328,nan
10/22/2024 13:14:54,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,78,4,15,7,nan,nan,1.24
10/22/2024 13:19:47,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,79,4,15,7,nan,nan,0.17
10/22/2024 13:19:51,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,80,4,15,7,nan,nan,0.40
10/22/2024 13:19:52,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,81,4,15,7,nan,nan,0.00
10/22/2024 13:19:58,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,82,4,15,7,nan,nan,0.06
10/22/2024 13:19:58,1.17.0,ClosedEcon_PR1,10,3.57,nan,8,Left,Left,83,4,15,7,nan,nan,0.01
10/22/2024 13:20:02,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,84,4,15,7,nan,nan,0.30
10/22/2024 13:20:03,1.17.0,ClosedEcon_PR1,10,3.58,nan,8,Left,Left,85,4,15,7,nan,nan,0.00
10/22/2024 13:20:04,1.17.0,ClosedEcon_PR1,10,3.58,2,8,Pellet,Left,85,4,16,8,0.75,339,nan
10/22/2024 13:22:15,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,86,4,16,8,nan,nan,0.11
10/22/2024 13:22:23,1.17.0,ClosedEcon_PR1,10,3.57,nan,9,Left,Left,87,4,16,8,nan,nan,0.49
10/22/2024 13:22:26,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,88,4,16,8,nan,nan,0.39
10/22/2024 13:22:32,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,89,4,16,8,nan,nan,0.45
10/22/2024 13:47:00,1.17.0,ClosedEcon_PR1,10,3.57,nan,9,Left,Left,90,4,16,8,nan,nan,0.52
10/22/2024 13:47:03,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,91,4,16,8,nan,nan,0.44
10/22/2024 13:47:12,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,92,4,16,8,nan,nan,0.70
10/22/2024 13:47:17,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,Left,Left,93,4,16,8,nan,nan,1.04
10/22/2024 13:47:18,1.17.0,ClosedEcon_PR1,10,3.57,nan,9,Left,Left,94,4,16,8,nan,nan,0.03
10/22/2024 13:47:19,1.17.0,ClosedEcon_PR1,10,3.58,nan,9,LeftDuringDispense,Left,95,4,16,9,nan,nan,0.05
10/22/2024 13:47:23,1.17.0,ClosedEcon_PR1,10,3.58,2,9,Pellet,Left,95,4,17,9,1.39,1639,nan
10/22/2024 13:47:55,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,96,4,17,9,nan,nan,0.89
10/22/2024 13:48:33,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,97,4,17,9,nan,nan,0.06
10/22/2024 13:48:37,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,98,4,17,9,nan,nan,0.02
10/22/2024 13:48:39,1.17.0,ClosedEcon_PR1,10,3.57,nan,10,Left,Left,99,4,17,9,nan,nan,0.69
10/22/2024 13:48:54,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,100,4,17,9,nan,nan,0.41
10/22/2024 13:49:01,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,101,4,17,9,nan,nan,0.30
10/22/2024 13:53:33,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,102,4,17,9,nan,nan,0.78
10/22/2024 13:53:40,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,103,4,17,9,nan,nan,0.00
10/22/2024 13:53:42,1.17.0,ClosedEcon_PR1,10,3.58,nan,10,Left,Left,104,4,17,9,nan,nan,0.80
10/22/2024 13:53:44,1.17.0,ClosedEcon_PR1,10,3.57,nan,10,Left,Left,105,4,17,9,nan,nan,0.94
10/22/2024 13:53:45,1.17.0,ClosedEcon_PR1,10,3.58,1,10,Pellet,Left,105,4,18,10,0.44,382,nan
10/22/2024 13:54:29,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,106,4,18,10,nan,nan,0.73
10/22/2024 13:54:31,1.17.0,ClosedEcon_PR1,10,3.57,nan,11,Left,Left,107,4,18,10,nan,nan,0.00
10/22/2024 13:54:41,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,108,4,18,10,nan,nan,0.03
10/22/2024 13:54:43,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,109,4,18,10,nan,nan,0.53
10/22/2024 13:54:47,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,110,4,18,10,nan,nan,0.14
10/22/2024 13:54:49,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,111,4,18,10,nan,nan,0.53
10/22/2024 13:54:53,1.17.0,ClosedEcon_PR1,10,3.56,nan,11,Left,Left,112,4,18,10,nan,nan,1.14
10/22/2024 13:54:57,1.17.0,ClosedEcon_PR1,10,3.57,nan,11,Left,Left,113,4,18,10,nan,nan,0.78
10/22/2024 13:54:58,1.17.0,ClosedEcon_PR1,10,3.57,nan,11,Left,Left,114,4,18,10,nan,nan,0.05
10/22/2024 13:55:02,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,115,4,18,10,nan,nan,0.75
10/22/2024 13:55:05,1.17.0,ClosedEcon_PR1,10,3.58,nan,11,Left,Left,116,4,18,10,nan,nan,1.05
10/22/2024 13:55:32,1.17.0,ClosedEcon_PR1,10,3.58,1,11,Pellet,Left,116,4,19,11,25.59,107,nan
10/22/2024 13:57:41,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,117,4,19,11,nan,nan,0.46
10/22/2024 13:57:45,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,118,4,19,11,nan,nan,0.46
10/22/2024 13:57:53,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,119,4,19,11,nan,nan,0.08
10/22/2024 13:57:55,1.17.0,ClosedEcon_PR1,10,3.57,nan,12,Left,Left,120,4,19,11,nan,nan,0.00
10/22/2024 13:57:57,1.17.0,ClosedEcon_PR1,10,3.57,nan,12,Left,Left,121,4,19,11,nan,nan,0.01
10/22/2024 14:04:57,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,122,4,19,11,nan,nan,0.26
10/22/2024 14:04:58,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,123,4,19,11,nan,nan,0.01
10/22/2024 14:04:59,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,124,4,19,11,nan,nan,0.45
10/22/2024 14:05:00,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,125,4,19,11,nan,nan,0.00
10/22/2024 14:05:02,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,126,4,19,11,nan,nan,0.26
10/22/2024 14:05:03,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,127,4,19,11,nan,nan,0.06
10/22/2024 14:05:05,1.17.0,ClosedEcon_PR1,10,3.58,nan,12,Left,Left,128,4,19,11,nan,nan,0.47
10/22/2024 14:05:07,1.17.0,ClosedEcon_PR1,10,3.58,2,12,Pellet,Left,128,4,20,12,1.14,575,nan
10/22/2024 14:05:45,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,129,4,20,12,nan,nan,1.09
10/22/2024 14:05:46,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,130,4,20,12,nan,nan,0.00
10/22/2024 14:05:48,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,131,4,20,12,nan,nan,0.86
10/22/2024 14:05:49,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,132,4,20,12,nan,nan,0.01
10/22/2024 14:05:51,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,133,4,20,12,nan,nan,0.43
10/22/2024 14:05:52,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,134,4,20,12,nan,nan,0.00
10/22/2024 14:05:57,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,135,4,20,12,nan,nan,0.88
10/22/2024 14:05:58,1.17.0,ClosedEcon_PR1,10,3.57,nan,13,Left,Left,136,4,20,12,nan,nan,0.52
10/22/2024 14:05:59,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,137,4,20,12,nan,nan,0.59
10/22/2024 14:06:01,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,138,4,20,12,nan,nan,0.55
10/22/2024 14:06:04,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,139,4,20,12,nan,nan,0.33
10/22/2024 14:06:07,1.17.0,ClosedEcon_PR1,10,3.58,nan,13,Left,Left,140,4,20,12,nan,nan,0.15
10/22/2024 14:06:10,1.17.0,ClosedEcon_PR1,10,3.57,nan,13,Left,Left,141,4,20,12,nan,nan,0.37
10/22/2024 14:06:32,1.17.0,ClosedEcon_PR1,10,3.58,1,13,Pellet,Left,141,4,21,13,21.05,85,nan
10/22/2024 14:07:24,1.17.0,ClosedEcon_PR1,10,3.58,nan,14,Left,Left,142,4,21,13,nan,nan,0.38
10/22/2024 14:07:26,1.17.0,ClosedEcon_PR1,10,3.57,nan,14,Left,Left,143,4,21,13,nan,nan,0.59
10/22/2024 14:07:28,1.17.0,ClosedEcon_PR1,10,3.58,nan,14,Left,Left,144,4,21,13,nan,nan,0.56
10/22/2024 14:07:29,1.17.0,ClosedEcon_PR1,10,3.58,nan,14,Left,Left,145,4,21,13,nan,nan,0.34
10/22/2024 14:07:30,1.17.0,ClosedEcon_PR1,10,3.58,nan,14,Left,Left,146,4,21,13,nan,nan,0.32
10/22/2024 15:07:19,1.17.0,ClosedEcon_PR1,10,3.58,nan,1,Left,Left,147,4,21,0,nan,nan,0.08
10/22/2024 15:07:23,1.17.0,ClosedEcon_PR1,10,3.58,2,1,Pellet,Left,147,4,22,1,1.01,3651,nan
10/22/2024 15:07:49,1.17.0,ClosedEcon_PR1,10,3.57,nan,2,Left,Left,148,4,22,1,nan,nan,0.64
10/22/2024 15:08:00,1.17.0,ClosedEcon_PR1,10,3.57,nan,2,Left,Left,149,4,22,1,nan,nan,0.07
10/22/2024 15:08:01,1.17.0,ClosedEcon_PR1,10,3.58,nan,2,LeftDuringDispense,Left,150,4,22,2,nan,nan,0.07
10/22/2024 15:08:06,1.17.0,ClosedEcon_PR1,10,3.58,2,2,Pellet,Left,150,4,23,2,1.71,42,nan
10/22/2024 15:08:33,1.17.0,ClosedEcon_PR1,10,3.57,nan,3,Left,Left,151,4,23,2,nan,nan,0.08
10/22/2024 15:08:34,1.17.0,ClosedEcon_PR1,10,3.57,nan,3,Left,Left,152,4,23,2,nan,nan,0.09
10/22/2024 15:08:37,1.17.0,ClosedEcon_PR1,10,3.58,nan,3,Left,Left,153,4,23,2,nan,nan,0.27
10/22/2024 15:08:37,1.17.0,ClosedEcon_PR1,10,3.58,nan,3,LeftDuringDispense,Left,154,4,23,3,nan,nan,0.04
10/22/2024 15:08:41,1.17.0,ClosedEcon_PR1,10,3.58,2,3,Pellet,Left,154,4,24,3,0.82,36,nan
10/22/2024 15:09:13,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,155,4,24,3,nan,nan,0.15
10/22/2024 15:09:15,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,156,4,24,3,nan,nan,0.39
10/22/2024 15:09:21,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,157,4,24,3,nan,nan,2.82
10/22/2024 15:09:25,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,Left,Left,158,4,24,3,nan,nan,0.61
10/22/2024 15:09:26,1.17.0,ClosedEcon_PR1,10,3.58,nan,4,LeftDuringDispense,Left,159,4,24,4,nan,nan,0.08
10/22/2024 15:09:31,1.17.0,ClosedEcon_PR1,10,3.58,3,4,Pellet,Left,159,4,25,4,2.41,50,nan
10/22/2024 15:10:16,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,160,4,25,4,nan,nan,0.61
10/22/2024 15:10:19,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,161,4,25,4,nan,nan,0.97
10/22/2024 15:10:21,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,162,4,25,4,nan,nan,0.63
10/22/2024 15:10:28,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,163,4,25,4,nan,nan,0.70
10/22/2024 15:10:31,1.17.0,ClosedEcon_PR1,10,3.58,nan,5,Left,Left,164,4,25,4,nan,nan,0.38
10/22/2024 15:10:34,1.17.0,ClosedEcon_PR1,10,3.58,1,5,Pellet,Left,164,4,26,5,1.83,63,nan
10/22/2024 15:11:03,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,165,4,26,5,nan,nan,1.20
10/22/2024 15:11:06,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,166,4,26,5,nan,nan,0.56
10/22/2024 15:12:15,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,167,4,26,5,nan,nan,0.10
10/22/2024 15:12:16,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,168,4,26,5,nan,nan,0.00
10/22/2024 15:12:19,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,169,4,26,5,nan,nan,0.34
10/22/2024 15:12:20,1.17.0,ClosedEcon_PR1,10,3.58,nan,6,Left,Left,170,4,26,5,nan,nan,0.53
10/22/2024 15:12:24,1.17.0,ClosedEcon_PR1,10,3.57,1,6,Pellet,Left,170,4,27,6,2.72,110,nan
10/22/2024 15:13:17,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,171,4,27,6,nan,nan,0.04
10/22/2024 15:13:20,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,172,4,27,6,nan,nan,0.01
10/22/2024 15:13:22,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,173,4,27,6,nan,nan,0.47
10/22/2024 15:13:28,1.17.0,ClosedEcon_PR1,10,3.57,nan,7,Left,Left,174,4,27,6,nan,nan,0.00
10/22/2024 15:14:18,1.17.0,ClosedEcon_PR1,10,3.58,nan,7,Left,Left,175,4,27,6,nan,nan,0.04
