MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2024 11:45:05,1.17.0,ClosedEcon_PR1,6,4.00,nan,1,Right,Left,0,1,0,0,nan,nan,0.19
10/22/2024 11:45:11,1.17.0,ClosedEcon_PR1,6,4.00,nan,1,Left,Left,1,1,0,0,nan,nan,0.04
10/22/2024 11:45:14,1.17.0,ClosedEcon_PR1,6,4.01,2,1,Pellet,Left,1,1,1,1,0.31,nan,nan
10/22/2024 11:46:01,1.17.0,ClosedEcon_PR1,6,4.00,nan,2,Left,Left,2,1,1,1,nan,nan,0.22
10/22/2024 11:46:02,1.17.0,ClosedEcon_PR1,6,4.01,nan,2,Left,Left,3,1,1,1,nan,nan,0.19
10/22/2024 11:46:02,1.17.0,ClosedEcon_PR1,6,4.00,nan,2,LeftDuringDispense,Left,4,1,1,2,nan,nan,0.23
10/22/2024 11:46:03,1.17.0,ClosedEcon_PR1,6,4.00,nan,2,LeftDuringDispense,Left,5,1,1,2,nan,nan,0.66
10/22/2024 11:46:04,1.17.0,ClosedEcon_PR1,6,4.01,nan,2,LeftDuringDispense,Left,6,1,1,2,nan,nan,0.22
10/22/2024 11:46:07,1.17.0,ClosedEcon_PR1,6,4.00,2,2,Pellet,Left,6,1,2,2,0.50,53,nan
10/22/2024 11:47:08,1.17.0,ClosedEcon_PR1,6,4.01,nan,3,Right,Left,6,2,2,2,nan,nan,0.19
10/22/2024 11:47:10,1.17.0,ClosedEcon_PR1,6,4.01,nan,3,Right,Left,6,3,2,2,nan,nan,0.00
10/22/2024 11:47:11,1.17.0,ClosedEcon_PR1,6,4.01,nan,3,Right,Left,6,4,2,2,nan,nan,0.28
10/22/2024 11:47:31,1.17.0,ClosedEcon_PR1,6,4.01,nan,3,Left,Left,7,4,2,2,nan,nan,0.09
10/22/2024 11:47:32,1.17.0,ClosedEcon_PR1,6,4.00,nan,3,Left,Left,8,4,2,2,nan,nan,0.00
10/22/2024 11:53:03,1.17.0,ClosedEcon_PR1,6,4.00,nan,3,Right,Left,8,5,2,2,nan,nan,0.30
10/22/2024 11:53:04,1.17.0,ClosedEcon_PR1,6,4.01,nan,3,Right,Left,8,6,2,2,nan,nan,0.31
10/22/2024 11:53:06,1.17.0,ClosedEcon_PR1,6,4.00,nan,3,Right,Left,8,7,2,2,nan,nan,0.26
10/22/2024 11:53:17,1.17.0,ClosedEcon_PR1,6,4.00,nan,3,Right,Left,8,8,2,2,nan,nan,0.72
10/22/2024 11:53:24,1.17.0,ClosedEcon_PR1,6,4.00,nan,3,Left,Left,9,8,2,2,nan,nan,0.25
10/22/2024 11:53:26,1.17.0,ClosedEcon_PR1,6,4.01,1,3,Pellet,Left,9,8,3,3,0.95,439,nan
10/22/2024 11:53:57,1.17.0,ClosedEcon_PR1,6,4.00,nan,4,Left,Left,10,8,3,3,nan,nan,0.19
10/22/2024 11:54:01,1.17.0,ClosedEcon_PR1,6,4.00,nan,4,Left,Left,11,8,3,3,nan,nan,0.21
10/22/2024 11:54:02,1.17.0,ClosedEcon_PR1,6,4.00,nan,4,Left,Left,12,8,3,3,nan,nan,0.11
10/22/2024 11:54:04,1.17.0,ClosedEcon_PR1,6,4.00,nan,4,Left,Left,13,8,3,3,nan,nan,0.82
10/22/2024 11:54:06,1.17.0,ClosedEcon_PR1,6,4.00,1,4,Pellet,Left,13,8,4,4,1.07,40,nan
10/22/2024 11:54:39,1.17.0,ClosedEcon_PR1,6,4.01,nan,5,Left,Left,14,8,4,4,nan,nan,0.03
10/22/2024 11:54:40,1.17.0,ClosedEcon_PR1,6,4.01,nan,5,Left,Left,15,8,4,4,nan,nan,0.07
10/22/2024 11:54:43,1.17.0,ClosedEcon_PR1,6,4.00,nan,5,Left,Left,16,8,4,4,nan,nan,0.66
10/22/2024 11:54:46,1.17.0,ClosedEcon_PR1,6,4.01,nan,5,Left,Left,17,8,4,4,nan,nan,0.74
10/22/2024 11:54:48,1.17.0,ClosedEcon_PR1,6,4.00,nan,5,Left,Left,18,8,4,4,nan,nan,0.23
10/22/2024 11:54:51,1.17.0,ClosedEcon_PR1,6,4.00,1,5,Pellet,Left,18,8,5,5,1.71,45,nan
10/22/2024 11:55:45,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Right,Left,18,9,5,5,nan,nan,0.02
10/22/2024 11:55:45,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Right,Left,18,10,5,5,nan,nan,0.04
10/22/2024 11:55:47,1.17.0,ClosedEcon_PR1,6,4.01,nan,6,Right,Left,18,11,5,5,nan,nan,0.20
10/22/2024 11:55:51,1.17.0,ClosedEcon_PR1,6,4.01,nan,6,Right,Left,18,12,5,5,nan,nan,0.31
10/22/2024 11:55:55,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Left,Left,19,12,5,5,nan,nan,0.57
10/22/2024 11:55:57,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Left,Left,20,12,5,5,nan,nan,0.48
10/22/2024 11:55:58,1.17.0,ClosedEcon_PR1,6,4.01,nan,6,Left,Left,21,12,5,5,nan,nan,0.19
10/22/2024 11:56:00,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Left,Left,22,12,5,5,nan,nan,0.80
10/22/2024 11:56:01,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Left,Left,23,12,5,5,nan,nan,0.57
10/22/2024 11:56:05,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,Left,Left,24,12,5,5,nan,nan,0.38
10/22/2024 11:56:05,1.17.0,ClosedEcon_PR1,6,4.00,nan,6,LeftDuringDispense,Left,25,12,5,6,nan,nan,0.05
10/22/2024 11:56:09,1.17.0,ClosedEcon_PR1,6,4.00,2,6,Pellet,Left,25,12,6,6,0.31,78,nan
10/22/2024 11:56:48,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,26,12,6,6,nan,nan,0.12
10/22/2024 11:56:50,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,27,12,6,6,nan,nan,1.09
10/22/2024 11:56:51,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,28,12,6,6,nan,nan,0.04
10/22/2024 11:56:52,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,29,12,6,6,nan,nan,0.13
10/22/2024 11:56:52,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,30,12,6,6,nan,nan,0.04
10/22/2024 11:56:59,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,31,12,6,6,nan,nan,0.00
10/22/2024 11:57:00,1.17.0,ClosedEcon_PR1,6,4.00,nan,7,Left,Left,32,12,6,6,nan,nan,0.66
10/22/2024 11:57:03,1.17.0,ClosedEcon_PR1,6,4.00,1,7,Pellet,Left,32,12,7,7,1.77,54,nan
10/22/2024 11:57:36,1.17.0,ClosedEcon_PR1,6,4.00,nan,8,Left,Left,33,12,7,7,nan,nan,0.76
10/22/2024 11:57:37,1.17.0,ClosedEcon_PR1,6,4.00,nan,8,Left,Left,34,12,7,7,nan,nan,0.49
