MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/9/2025 20:09:37,1.17.0,ClosedEcon_PR1,4,3.64,nan,3,Left,Left,7,7,2,2,nan,nan,0.40
6/9/2025 20:09:40,1.17.0,ClosedEcon_PR1,4,3.64,1,3,Pellet,Left,7,7,3,3,1.83,86,nan
6/9/2025 20:10:49,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Right,Left,7,8,3,3,nan,nan,0.10
6/9/2025 20:11:28,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Right,Left,7,9,3,3,nan,nan,0.20
6/9/2025 20:11:31,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Left,Left,8,9,3,3,nan,nan,0.05
6/9/2025 20:11:34,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Right,Left,8,10,3,3,nan,nan,0.26
6/9/2025 20:11:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Left,Left,9,10,3,3,nan,nan,0.00
6/9/2025 20:11:49,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Right,Left,9,11,3,3,nan,nan,0.09
6/9/2025 20:11:51,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Right,Left,9,12,3,3,nan,nan,0.30
6/9/2025 20:11:53,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Left,Left,10,12,3,3,nan,nan,0.21
6/9/2025 20:12:58,1.17.0,ClosedEcon_PR1,4,3.64,nan,4,Left,Left,11,12,3,3,nan,nan,0.08
6/9/2025 20:13:46,1.17.0,ClosedEcon_PR1,4,3.64,1,4,Pellet,Left,11,12,4,4,47.08,246,nan
6/9/2025 20:14:04,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Left,Left,12,12,4,4,nan,nan,0.09
6/9/2025 20:15:04,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Left,Left,13,12,4,4,nan,nan,0.11
6/9/2025 20:15:12,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Right,Left,13,13,4,4,nan,nan,0.16
6/9/2025 20:15:15,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Right,Left,13,14,4,4,nan,nan,0.28
6/9/2025 20:17:04,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Right,Left,13,15,4,4,nan,nan,0.16
6/9/2025 20:17:07,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Left,Left,14,15,4,4,nan,nan,0.08
6/9/2025 20:19:00,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Right,Left,14,16,4,4,nan,nan,0.19
6/9/2025 20:19:02,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Left,Left,15,16,4,4,nan,nan,0.40
6/9/2025 20:19:27,1.17.0,ClosedEcon_PR1,4,3.64,nan,5,Left,Left,16,16,4,4,nan,nan,0.05
6/9/2025 20:19:29,1.17.0,ClosedEcon_PR1,4,3.64,1,5,Pellet,Left,16,16,5,5,1.45,343,nan
6/9/2025 20:19:38,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Left,Left,17,16,5,5,nan,nan,0.27
6/9/2025 20:19:41,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Left,Left,18,16,5,5,nan,nan,0.16
6/9/2025 20:21:09,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Right,Left,18,17,5,5,nan,nan,0.06
6/9/2025 20:21:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Right,Left,18,18,5,5,nan,nan,0.06
6/9/2025 20:21:36,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Right,Left,18,19,5,5,nan,nan,0.11
6/9/2025 20:22:00,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Right,Left,18,20,5,5,nan,nan,0.11
6/9/2025 20:24:47,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Right,Left,18,21,5,5,nan,nan,0.12
6/9/2025 20:24:55,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Left,Left,19,21,5,5,nan,nan,0.11
6/9/2025 20:25:06,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Right,Left,19,22,5,5,nan,nan,0.10
6/9/2025 20:26:06,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Left,Left,20,22,5,5,nan,nan,0.06
6/9/2025 20:26:24,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Left,Left,21,22,5,5,nan,nan,0.41
6/9/2025 20:27:53,1.17.0,ClosedEcon_PR1,4,3.64,nan,6,Left,Left,22,22,5,5,nan,nan,0.11
6/9/2025 20:27:58,1.17.0,ClosedEcon_PR1,4,3.64,1,6,Pellet,Left,22,22,6,6,4.00,508,nan
6/9/2025 20:29:52,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,23,22,6,6,nan,nan,0.05
6/9/2025 20:30:20,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,24,22,6,6,nan,nan,0.20
6/9/2025 20:30:22,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Right,Left,24,23,6,6,nan,nan,0.21
6/9/2025 20:31:20,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,25,23,6,6,nan,nan,0.51
6/9/2025 20:32:27,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,26,23,6,6,nan,nan,0.25
6/9/2025 20:33:29,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,27,23,6,6,nan,nan,0.29
6/9/2025 20:34:38,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,28,23,6,6,nan,nan,0.10
6/9/2025 20:34:53,1.17.0,ClosedEcon_PR1,4,3.64,nan,7,Left,Left,29,23,6,6,nan,nan,0.39
6/9/2025 20:34:55,1.17.0,ClosedEcon_PR1,4,3.64,1,7,Pellet,Left,29,23,7,7,1.83,418,nan
6/9/2025 20:35:17,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Right,Left,29,24,7,7,nan,nan,0.19
6/9/2025 20:35:32,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,30,24,7,7,nan,nan,0.22
6/9/2025 20:35:33,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Right,Left,30,25,7,7,nan,nan,0.24
6/9/2025 20:35:43,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,31,25,7,7,nan,nan,0.08
6/9/2025 20:36:14,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,32,25,7,7,nan,nan,0.35
6/9/2025 20:37:48,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Right,Left,32,26,7,7,nan,nan,0.09
6/9/2025 20:38:00,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,33,26,7,7,nan,nan,0.08
6/9/2025 20:38:25,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Right,Left,33,27,7,7,nan,nan,0.40
6/9/2025 20:39:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Right,Left,33,28,7,7,nan,nan,0.35
6/9/2025 20:40:02,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,34,28,7,7,nan,nan,0.35
6/9/2025 20:40:10,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,35,28,7,7,nan,nan,0.08
6/9/2025 20:40:19,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,36,28,7,7,nan,nan,0.27
6/9/2025 20:41:51,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Right,Left,36,29,7,7,nan,nan,0.40
6/9/2025 20:42:04,1.17.0,ClosedEcon_PR1,4,3.64,nan,8,Left,Left,37,29,7,7,nan,nan,0.44
6/9/2025 20:42:06,1.17.0,ClosedEcon_PR1,4,3.64,1,8,Pellet,Left,37,29,8,8,1.83,431,nan
6/9/2025 20:42:24,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Right,Left,37,30,8,8,nan,nan,0.13
6/9/2025 20:43:23,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,38,30,8,8,nan,nan,0.00
6/9/2025 20:43:25,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,39,30,8,8,nan,nan,0.32
6/9/2025 20:43:33,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,40,30,8,8,nan,nan,0.74
6/9/2025 20:44:38,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Right,Left,40,31,8,8,nan,nan,0.26
6/9/2025 20:44:41,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Right,Left,40,32,8,8,nan,nan,0.27
6/9/2025 20:44:55,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Right,Left,40,33,8,8,nan,nan,0.14
6/9/2025 20:45:03,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,41,33,8,8,nan,nan,0.17
6/9/2025 20:45:22,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Right,Left,41,34,8,8,nan,nan,0.06
6/9/2025 20:46:09,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,42,34,8,8,nan,nan,0.07
6/9/2025 20:46:17,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Right,Left,42,35,8,8,nan,nan,0.35
6/9/2025 20:46:21,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,43,35,8,8,nan,nan,0.50
6/9/2025 20:47:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,44,35,8,8,nan,nan,0.10
6/9/2025 20:47:53,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,45,35,8,8,nan,nan,0.24
6/9/2025 20:47:57,1.17.0,ClosedEcon_PR1,4,3.64,nan,9,Left,Left,46,35,8,8,nan,nan,0.19
6/9/2025 20:48:00,1.17.0,ClosedEcon_PR1,4,3.64,1,9,Pellet,Left,46,35,9,9,1.39,354,nan
6/9/2025 20:48:17,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,47,35,9,9,nan,nan,0.03
6/9/2025 20:48:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,48,35,9,9,nan,nan,0.60
6/9/2025 20:48:36,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,49,35,9,9,nan,nan,0.39
6/9/2025 20:49:54,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,50,35,9,9,nan,nan,0.17
6/9/2025 20:50:17,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,51,35,9,9,nan,nan,0.16
6/9/2025 20:50:24,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Right,Left,51,36,9,9,nan,nan,0.17
6/9/2025 20:50:40,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,52,36,9,9,nan,nan,0.29
6/9/2025 20:50:42,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Right,Left,52,37,9,9,nan,nan,0.15
6/9/2025 20:50:52,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,53,37,9,9,nan,nan,0.21
6/9/2025 20:50:54,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Right,Left,53,38,9,9,nan,nan,0.11
6/9/2025 20:51:22,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,54,38,9,9,nan,nan,0.01
6/9/2025 20:51:32,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,55,38,9,9,nan,nan,0.25
6/9/2025 20:51:47,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,Left,Left,56,38,9,9,nan,nan,0.04
6/9/2025 20:51:48,1.17.0,ClosedEcon_PR1,4,3.64,nan,10,LeftDuringDispense,Left,57,38,9,10,nan,nan,0.05
6/9/2025 20:51:53,1.17.0,ClosedEcon_PR1,4,3.64,2,10,Pellet,Left,57,38,10,10,2.15,233,nan
6/9/2025 20:52:32,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,58,38,10,10,nan,nan,0.16
6/9/2025 20:52:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Right,Left,58,39,10,10,nan,nan,0.61
6/9/2025 20:53:00,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,59,39,10,10,nan,nan,0.08
6/9/2025 20:53:01,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,60,39,10,10,nan,nan,0.09
6/9/2025 20:53:06,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,61,39,10,10,nan,nan,0.32
6/9/2025 20:53:08,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,62,39,10,10,nan,nan,0.38
6/9/2025 20:53:18,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Right,Left,62,40,10,10,nan,nan,0.10
6/9/2025 20:54:32,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,63,40,10,10,nan,nan,0.18
6/9/2025 20:55:50,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,64,40,10,10,nan,nan,0.06
6/9/2025 20:55:51,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Right,Left,64,41,10,10,nan,nan,0.10
6/9/2025 20:56:10,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Right,Left,64,42,10,10,nan,nan,0.06
6/9/2025 20:56:11,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,65,42,10,10,nan,nan,0.35
6/9/2025 20:59:09,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,66,42,10,10,nan,nan,0.06
6/9/2025 20:59:18,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,67,42,10,10,nan,nan,0.02
6/9/2025 20:59:53,1.17.0,ClosedEcon_PR1,4,3.64,nan,11,Left,Left,68,42,10,10,nan,nan,0.09
6/9/2025 20:59:54,1.17.0,ClosedEcon_PR1,4,3.64,1,11,Pellet,Left,68,42,11,11,0.69,481,nan
6/9/2025 21:01:08,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Right,Left,68,43,11,11,nan,nan,0.04
6/9/2025 21:01:23,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,69,43,11,11,nan,nan,0.08
6/9/2025 21:01:50,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,70,43,11,11,nan,nan,0.14
6/9/2025 21:03:03,1.17.0,ClosedEcon_PR1,4,3.65,nan,12,Left,Left,71,43,11,11,nan,nan,0.17
6/9/2025 21:03:15,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,72,43,11,11,nan,nan,0.09
6/9/2025 21:03:18,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,73,43,11,11,nan,nan,0.14
6/9/2025 21:03:28,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,74,43,11,11,nan,nan,0.12
6/9/2025 21:05:36,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,75,43,11,11,nan,nan,0.26
6/9/2025 21:06:22,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Right,Left,75,44,11,11,nan,nan,0.12
6/9/2025 21:06:24,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Right,Left,75,45,11,11,nan,nan,0.09
6/9/2025 21:06:27,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,76,45,11,11,nan,nan,0.02
6/9/2025 21:06:31,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,77,45,11,11,nan,nan,0.15
6/9/2025 21:07:03,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,78,45,11,11,nan,nan,0.31
6/9/2025 21:08:28,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,79,45,11,11,nan,nan,0.01
6/9/2025 21:09:02,1.17.0,ClosedEcon_PR1,4,3.64,nan,12,Left,Left,80,45,11,11,nan,nan,0.33
6/9/2025 21:09:03,1.17.0,ClosedEcon_PR1,4,3.64,1,12,Pellet,Left,80,45,12,12,0.50,549,nan
6/9/2025 21:09:16,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,81,45,12,12,nan,nan,0.08
6/9/2025 21:09:19,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,82,45,12,12,nan,nan,0.23
6/9/2025 21:09:22,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,83,45,12,12,nan,nan,0.60
6/9/2025 21:09:25,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,84,45,12,12,nan,nan,0.33
6/9/2025 21:09:30,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,85,45,12,12,nan,nan,0.19
6/9/2025 21:10:13,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,85,46,12,12,nan,nan,0.06
6/9/2025 21:10:43,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,86,46,12,12,nan,nan,0.16
6/9/2025 21:10:47,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,86,47,12,12,nan,nan,0.23
6/9/2025 21:11:05,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,86,48,12,12,nan,nan,0.07
6/9/2025 21:11:14,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,87,48,12,12,nan,nan,0.18
6/9/2025 21:11:44,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,88,48,12,12,nan,nan,0.10
6/9/2025 21:12:42,1.17.0,ClosedEcon_PR1,4,3.65,nan,13,Right,Left,88,49,12,12,nan,nan,0.14
6/9/2025 21:12:46,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,89,49,12,12,nan,nan,0.19
6/9/2025 21:12:48,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,90,49,12,12,nan,nan,0.20
6/9/2025 21:14:34,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,91,49,12,12,nan,nan,0.10
6/9/2025 21:14:41,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,91,50,12,12,nan,nan,0.17
6/9/2025 21:15:13,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,91,51,12,12,nan,nan,0.14
6/9/2025 21:15:15,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,91,52,12,12,nan,nan,0.11
6/9/2025 21:15:27,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,91,53,12,12,nan,nan,0.16
6/9/2025 21:15:31,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,91,54,12,12,nan,nan,0.76
6/9/2025 21:15:40,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,92,54,12,12,nan,nan,0.06
6/9/2025 21:15:43,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,92,55,12,12,nan,nan,0.50
6/9/2025 21:15:55,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,92,56,12,12,nan,nan,0.39
6/9/2025 21:15:58,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,92,57,12,12,nan,nan,0.09
6/9/2025 21:17:15,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Right,Left,92,58,12,12,nan,nan,0.11
6/9/2025 21:17:43,1.17.0,ClosedEcon_PR1,4,3.64,nan,13,Left,Left,93,58,12,12,nan,nan,0.12
6/9/2025 21:17:45,1.17.0,ClosedEcon_PR1,4,3.64,1,13,Pellet,Left,93,58,13,13,0.82,522,nan
6/9/2025 21:18:03,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,94,58,13,13,nan,nan,0.21
6/9/2025 21:18:13,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,95,58,13,13,nan,nan,0.06
6/9/2025 21:18:55,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Right,Left,95,59,13,13,nan,nan,0.10
6/9/2025 21:18:57,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,96,59,13,13,nan,nan,0.19
6/9/2025 21:19:35,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Right,Left,96,60,13,13,nan,nan,0.11
6/9/2025 21:19:38,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Right,Left,96,61,13,13,nan,nan,0.27
6/9/2025 21:19:40,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Right,Left,96,62,13,13,nan,nan,0.14
6/9/2025 21:19:44,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,97,62,13,13,nan,nan,0.40
6/9/2025 21:19:46,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,98,62,13,13,nan,nan,0.44
6/9/2025 21:19:47,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,99,62,13,13,nan,nan,0.14
6/9/2025 21:19:49,1.17.0,ClosedEcon_PR1,4,3.65,nan,14,Right,Left,99,63,13,13,nan,nan,0.11
6/9/2025 21:21:53,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Right,Left,99,64,13,13,nan,nan,0.12
6/9/2025 21:21:54,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,100,64,13,13,nan,nan,0.05
6/9/2025 21:22:20,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,101,64,13,13,nan,nan,0.06
6/9/2025 21:22:21,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,102,64,13,13,nan,nan,0.00
6/9/2025 21:24:18,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,103,64,13,13,nan,nan,0.03
6/9/2025 21:24:23,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,104,64,13,13,nan,nan,0.50
6/9/2025 21:24:56,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Right,Left,104,65,13,13,nan,nan,0.09
6/9/2025 21:25:03,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,105,65,13,13,nan,nan,0.23
6/9/2025 21:25:07,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,106,65,13,13,nan,nan,0.59
6/9/2025 21:25:09,1.17.0,ClosedEcon_PR1,4,3.64,nan,14,Left,Left,107,65,13,13,nan,nan,0.09
6/9/2025 21:25:10,1.17.0,ClosedEcon_PR1,4,3.64,1,14,Pellet,Left,107,65,14,14,0.44,445,nan
6/9/2025 21:25:30,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,107,66,14,14,nan,nan,0.23
6/9/2025 21:25:41,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,108,66,14,14,nan,nan,0.45
6/9/2025 21:26:03,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,108,67,14,14,nan,nan,0.45
6/9/2025 21:26:11,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,108,68,14,14,nan,nan,0.17
6/9/2025 21:26:14,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,108,69,14,14,nan,nan,1.06
6/9/2025 21:26:16,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,108,70,14,14,nan,nan,0.02
6/9/2025 21:26:23,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,108,71,14,14,nan,nan,0.02
6/9/2025 21:26:25,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,109,71,14,14,nan,nan,0.15
6/9/2025 21:27:08,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,109,72,14,14,nan,nan,0.02
6/9/2025 21:27:45,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,110,72,14,14,nan,nan,0.19
6/9/2025 21:28:09,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,111,72,14,14,nan,nan,0.00
6/9/2025 21:28:39,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,112,72,14,14,nan,nan,0.00
6/9/2025 21:30:10,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,113,72,14,14,nan,nan,0.31
6/9/2025 21:30:16,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,114,72,14,14,nan,nan,0.10
6/9/2025 21:30:20,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,115,72,14,14,nan,nan,0.07
6/9/2025 21:31:52,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,115,73,14,14,nan,nan,0.11
6/9/2025 21:31:55,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,115,74,14,14,nan,nan,0.17
6/9/2025 21:31:58,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,115,75,14,14,nan,nan,0.27
6/9/2025 21:32:52,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,116,75,14,14,nan,nan,0.07
6/9/2025 21:32:54,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Right,Left,116,76,14,14,nan,nan,0.12
6/9/2025 21:33:09,1.17.0,ClosedEcon_PR1,4,3.64,nan,15,Left,Left,117,76,14,14,nan,nan,0.09
