MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/4/2024 17:18:27,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,21,12,16,15,0.06,51,nan
11/4/2024 17:18:30,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,22,12,16,16,nan,nan,0.27
11/4/2024 17:18:30,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,22,12,17,16,0.06,3,nan
11/4/2024 17:18:34,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,23,12,17,17,nan,nan,0.27
11/4/2024 17:18:47,1.17.0,Bandit,2,4.08,nan,20,80,20,Right,Left,23,13,17,17,nan,nan,0.27
11/4/2024 17:18:48,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,23,13,18,17,0.06,18,nan
11/4/2024 17:18:51,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,24,13,18,18,nan,nan,0.27
11/4/2024 17:18:52,1.17.0,Bandit,2,4.08,1,20,80,20,Pellet,Left,24,13,19,18,0.06,4,nan
11/4/2024 17:18:54,1.17.0,Bandit,2,4.08,nan,20,80,20,Left,Left,25,13,19,19,nan,nan,0.48
11/4/2024 17:18:55,1.17.0,Bandit,2,4.08,2,20,80,20,Pellet,Left,25,13,20,19,0.06,3,nan
11/4/2024 17:18:58,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,26,13,20,0,nan,nan,0.28
11/4/2024 17:19:10,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,26,14,20,0,nan,nan,0.25
11/4/2024 17:19:13,1.17.0,Bandit,2,4.08,2,20,20,80,Pellet,Right,26,14,21,0,0.06,18,nan
11/4/2024 17:19:18,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,26,15,21,1,nan,nan,0.23
11/4/2024 17:19:18,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,26,15,22,1,0.06,5,nan
11/4/2024 17:19:20,1.17.0,Bandit,2,4.07,nan,20,20,80,Left,Right,27,15,22,2,nan,nan,0.41
11/4/2024 17:19:33,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,28,15,22,2,nan,nan,0.33
11/4/2024 17:19:51,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,28,16,22,2,nan,nan,0.34
11/4/2024 17:19:51,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,28,16,23,2,0.06,33,nan
11/4/2024 17:20:00,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,28,17,23,3,nan,nan,0.33
11/4/2024 17:20:01,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,28,17,24,3,0.06,10,nan
11/4/2024 17:20:03,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,28,18,24,4,nan,nan,0.32
11/4/2024 17:20:03,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,28,18,25,4,0.06,2,nan
11/4/2024 17:20:05,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,28,19,25,5,nan,nan,0.32
11/4/2024 17:20:17,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,28,20,25,5,nan,nan,0.30
11/4/2024 17:20:28,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,29,20,25,5,nan,nan,0.49
11/4/2024 17:20:39,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,30,20,25,5,nan,nan,0.42
11/4/2024 17:20:49,1.17.0,Bandit,2,4.08,nan,20,20,80,LeftinTimeOut,Right,30,20,25,5,nan,nan,nan
11/4/2024 17:20:50,1.17.0,Bandit,2,4.08,nan,20,20,80,LeftinTimeOut,Right,30,20,25,5,nan,nan,nan
11/4/2024 17:21:01,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,31,20,25,5,nan,nan,0.45
11/4/2024 17:21:12,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,32,20,25,5,nan,nan,0.39
11/4/2024 17:21:22,1.17.0,Bandit,2,4.08,nan,20,20,80,RightinTimeout,Right,32,20,25,5,nan,nan,0.00
11/4/2024 17:21:22,1.17.0,Bandit,2,4.08,nan,20,20,80,RightinTimeout,Right,32,20,25,5,nan,nan,0.00
11/4/2024 17:21:33,1.17.0,Bandit,2,4.07,nan,20,20,80,Left,Right,33,20,25,5,nan,nan,0.33
11/4/2024 17:21:45,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,34,20,25,5,nan,nan,0.00
11/4/2024 17:21:48,1.17.0,Bandit,2,4.08,2,20,20,80,Pellet,Right,34,20,26,5,0.06,105,nan
11/4/2024 17:21:54,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,35,20,26,6,nan,nan,0.32
11/4/2024 17:22:05,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,35,21,26,6,nan,nan,0.51
11/4/2024 17:22:17,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,36,21,26,6,nan,nan,0.33
11/4/2024 17:22:18,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,36,21,27,6,0.06,30,nan
11/4/2024 17:22:25,1.17.0,Bandit,2,4.07,nan,20,20,80,Right,Right,36,22,27,7,nan,nan,0.39
11/4/2024 17:22:26,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,36,22,28,7,0.06,8,nan
11/4/2024 17:22:31,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,36,23,28,8,nan,nan,0.34
11/4/2024 17:22:32,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,36,23,29,8,0.06,6,nan
11/4/2024 17:22:35,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,36,24,29,9,nan,nan,0.44
11/4/2024 17:22:35,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,36,24,30,9,0.06,3,nan
11/4/2024 17:22:38,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,37,24,30,10,nan,nan,0.36
11/4/2024 17:22:38,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,37,24,31,10,0.06,3,nan
11/4/2024 17:22:40,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,38,24,31,11,nan,nan,0.29
11/4/2024 17:22:59,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,39,24,31,11,nan,nan,0.27
11/4/2024 17:23:15,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,39,25,31,11,nan,nan,0.32
11/4/2024 17:23:16,1.17.0,Bandit,2,4.08,2,20,20,80,Pellet,Right,39,25,32,11,0.06,37,nan
11/4/2024 17:23:19,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,39,26,32,12,nan,nan,0.31
11/4/2024 17:23:20,1.17.0,Bandit,2,4.08,1,20,20,80,Pellet,Right,39,26,33,12,0.06,5,nan
11/4/2024 17:23:24,1.17.0,Bandit,2,4.09,nan,20,20,80,Right,Right,39,27,33,13,nan,nan,0.49
11/4/2024 17:23:42,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,40,27,33,13,nan,nan,0.51
11/4/2024 17:23:43,1.17.0,Bandit,2,4.09,1,20,20,80,Pellet,Right,40,27,34,13,0.06,23,nan
11/4/2024 17:23:49,1.17.0,Bandit,2,4.08,nan,20,20,80,Left,Right,41,27,34,14,nan,nan,0.28
11/4/2024 17:24:05,1.17.0,Bandit,2,4.07,nan,20,20,80,Left,Right,42,27,34,14,nan,nan,0.35
11/4/2024 17:24:17,1.17.0,Bandit,2,4.08,nan,20,20,80,Right,Right,42,28,34,14,nan,nan,0.36
