MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/25/2025 14:37:27,1.17.0,Bandit,0,3.67,nan,30,100,0,Left,Left,1,0,0,0,nan,nan,0.03
8/25/2025 14:39:20,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.26
8/25/2025 14:41:31,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.36
8/25/2025 14:41:54,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.18
8/25/2025 14:45:58,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.08
8/25/2025 14:45:59,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.31
8/25/2025 14:46:00,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.02
8/25/2025 14:46:05,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.17
8/25/2025 14:58:30,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.02
8/25/2025 15:05:33,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.28
8/25/2025 15:05:34,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.04
8/25/2025 15:06:29,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.26
8/25/2025 15:06:30,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.18
8/25/2025 15:08:36,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.09
8/25/2025 15:15:03,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.19
8/25/2025 15:19:54,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.11
8/25/2025 15:21:30,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.39
8/25/2025 15:21:43,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.31
8/25/2025 15:22:25,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.11
8/25/2025 15:23:58,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.27
8/25/2025 15:23:58,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
8/25/2025 15:24:10,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.10
8/25/2025 15:31:20,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.08
8/25/2025 15:34:06,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.10
8/25/2025 15:34:09,1.17.0,Bandit,0,3.66,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.29
8/25/2025 15:54:49,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.18
8/25/2025 15:57:23,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
8/25/2025 16:00:17,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.06
8/25/2025 16:03:30,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.21
8/25/2025 16:03:31,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.25
8/25/2025 16:03:33,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.37
8/25/2025 16:09:18,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
8/25/2025 16:13:06,1.17.0,Bandit,0,3.66,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.12
8/25/2025 16:13:21,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.08
8/25/2025 16:13:24,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.03
8/25/2025 16:13:26,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.84
8/25/2025 16:13:29,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,1.53
8/25/2025 16:13:41,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.40
8/25/2025 16:14:18,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.03
8/25/2025 16:15:05,1.17.0,Bandit,0,3.67,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.22
8/25/2025 16:24:17,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.33
8/25/2025 16:49:17,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.22
8/25/2025 17:04:13,1.17.0,Bandit,0,3.66,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.05
8/25/2025 17:20:11,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.32
8/25/2025 17:22:01,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.03
8/25/2025 17:39:53,1.17.0,Bandit,0,3.67,nan,30,100,0,LeftWithPellet,Left,1,0,0,0,nan,nan,1.57
8/25/2025 17:42:20,1.17.0,Bandit,0,3.67,6,30,100,0,Pellet,Left,1,0,1,0,Timed_out,nan,nan
8/25/2025 17:45:17,1.17.0,Bandit,0,3.67,nan,30,100,0,Left,Left,2,0,1,1,nan,nan,0.08
8/25/2025 17:45:40,1.17.0,Bandit,0,3.67,2,30,100,0,Pellet,Left,2,0,2,1,20.14,200,nan
8/25/2025 19:17:36,1.17.0,Bandit,0,3.67,nan,30,100,0,Left,Left,3,0,2,2,nan,nan,0.03
8/25/2025 19:17:51,1.17.0,Bandit,0,3.67,2,30,100,0,Pellet,Left,3,0,3,2,8.81,5531,nan
8/25/2025 19:23:34,1.17.0,Bandit,0,3.65,nan,30,100,0,Left,Left,4,0,3,3,nan,nan,0.00
8/25/2025 19:23:47,1.17.0,Bandit,0,3.66,1,30,100,0,Pellet,Left,4,0,4,3,10.66,356,nan
8/25/2025 19:35:22,1.17.0,Bandit,0,3.66,nan,30,100,0,Right,Left,4,1,4,4,nan,nan,0.02
