time,zscore,fluorescence,isobestic,ToneStart,PelletGrab
5.299994,-2.4588122464056776,49.212,65.576,0,0
5.399996,-0.0020308841989613653,50.517,65.482,0,0
5.4999970000000005,-0.7759688367219157,50.012,65.318,0,0
5.599996,-1.614038835349996,49.545,65.314,0,0
5.699998,-2.3547720618188093,49.247,65.562,0,0
5.799995,-0.2447753966313862,50.385,65.52,0,0
5.899996,2.5522487504548024,51.984,65.659,0,0
5.999996,1.5139208169014782,51.252,65.317,0,0
6.099994,-0.002344838125164636,50.366,65.213,0,0
6.2,0.011772956178671233,50.33,65.126,0,0
6.299999,1.203524663454356,51.014,65.196,0,0
6.399997,5.348533197872328,53.266,65.141,0,0
6.499995,4.710794042241609,52.929,65.18,0,0
6.599995,2.7405743741676676,51.861,65.224,0,0
6.699998,0.5858052680742286,50.669,65.219,0,0
6.799996,-0.058556762399600865,50.327,65.255,0,0
6.899999,-0.14322786878578306,50.255,65.208,0,0
6.999993000000001,3.5721873450778148,52.332,65.287,0,0
7.099997,3.113911936352817,52.108,65.357,0,0
7.1999960000000005,5.495527264761111,53.369,65.257,0,0
7.299994,7.225036303345497,54.289,65.196,0,0
7.399997,6.929168227878735,54.055,65.049,0,0
7.499999,5.017203868597216,53.004,65.06,0,0
7.599997999999999,2.905021621478514,51.89,65.174,0,0
7.699998,0.856160787924144,50.711,65.07,0,0
7.799999,4.26183371598579,52.695,65.318,0,0
7.899996,9.979769146587842,55.755,65.137,0,0
7.999995,10.97421013799687,56.298,65.136,0,0
8.099993,5.6768571627566695,53.411,65.206,0,0
8.199993000000001,1.8462374130888126,51.426,65.483,0,0
8.299995000000001,-1.3362167716535394,49.467,65.038,0,0
8.399996999999999,-1.9096746201129486,49.089,64.91,0,0
8.499996999999999,-1.6305574554833286,49.297,65.037,0,0
8.599999,-0.6938350517894777,49.844,65.114,0,0
8.699997999999999,1.8571060051045116,51.174,64.961,0,0
8.799999,1.2618171641995939,50.866,65.012,0,0
8.899996,-0.04231514268508464,50.227,65.192,0,0
8.999996999999999,0.9286725340606216,50.737,65.147,0,0
9.099999,3.3902643935728713,52.049,65.062,0,0
9.199994,6.081035035564892,53.625,65.278,0,0
9.299995000000001,4.47131166850117,52.778,65.371,0,0
9.399999,1.5866333493310842,51.217,65.437,0,0
9.499996999999999,0.49069356737616404,50.339,64.845,0,0
9.599995000000002,2.23845510850301,51.364,64.991,0,0
9.699995000000001,4.48859267279439,52.627,65.053,0,0
9.8,4.479365098769377,52.708,65.249,0,0
9.899999,1.7242896427145646,51.053,64.954,0,0
9.999994000000001,0.46223780227857864,50.396,65.044,0,0
10.099995999999999,1.4214847806773516,50.999,65.216,0,0
10.199997999999999,1.7550310872301595,51.325,65.535,0,0
10.299995000000001,-0.17392495722156118,50.11,65.208,0,0
10.399996999999999,4.06006693437447,52.288,64.884,0,0
10.499995,3.7768440355495603,52.161,64.955,0,0
10.599995000000002,4.574530882100257,52.6,64.963,0,0
10.699994,4.917865452710379,52.865,65.137,0,0
10.799999,2.9043910083492586,51.893,65.442,0,0
10.899998,-0.10002281149781761,50.312,65.608,0,0
10.999995,-1.4304179640257018,49.535,65.518,0,0
11.099995000000002,-2.887348092787192,48.747,65.556,0,0
11.199995000000001,-3.0617012376455452,48.674,65.614,0,0
11.299997,-1.2185509693124061,49.638,65.512,0,0
11.399996999999999,0.37158409759314737,50.553,65.607,0,0
11.499996,-0.31249907835058527,50.003,65.236,0,0
11.599998,2.186164286284497,51.347,65.176,0,0
11.699999,2.331417514680753,51.449,65.232,0,0
11.8,1.7097950949240037,51.156,65.347,0,0
11.899995,0.09833951673548595,50.163,65.123,0,0
11.999994000000001,2.939041703921106,51.638,64.938,0,0
12.099998,5.336663104293595,53.002,65.043,0,0
12.199995000000001,4.928274505923754,52.754,65.0,0,0
12.299999,1.7219954508827722,51.111,65.273,0,0
12.399999,0.3364636829627765,50.35,65.284,0,0
12.499996,-0.8407394574422167,49.618,65.108,0,0
12.599998,0.14224196403573341,50.1,64.987,0,0
12.699994,-0.3290534942368738,49.74,64.775,0,0
12.799994,0.038039205408815696,50.064,65.049,0,0
12.899995,-1.3454919047047538,49.311,65.075,0,0
12.999996,-2.9369395562734493,48.379,64.96,0,0
13.099994,-2.8601951706383626,48.382,64.882,0,0
13.199997999999999,-2.2408624167101796,48.652,64.735,0,0
13.299995000000001,-0.08808293926320404,49.672,64.383,0,0
13.399995,2.1605032287459824,50.911,64.394,0,0
13.499998,6.222110707994221,53.156,64.423,0,0
13.599994,11.229310076081655,55.942,64.497,0,0
13.699995999999999,9.428156286002297,54.907,64.409,0,0
13.799997,5.678127757336771,52.985,64.726,0,0
13.899998,7.1984282628626195,53.733,64.54,0,0
13.999994000000001,13.54357169297612,57.177,64.443,0,0
14.1,14.074193694401547,57.499,64.516,0,0
14.199997,9.160208552022668,54.887,64.725,0,0
14.299995999999998,7.775156999385422,54.054,64.578,0,0
14.4,5.8560051460170985,52.917,64.409,0,0
14.499996,5.0948307436291795,52.513,64.449,0,0
14.599995000000002,2.178489758212156,50.999,64.655,0,0
14.699995000000001,2.1271505785922273,50.96,64.639,0,0
14.799994,2.393401479617354,51.148,64.737,0,0
14.899994000000001,3.7428500060858148,51.917,64.802,0,0
14.999995,4.664994779714408,52.411,64.78,0,0
15.1,1.827223716553284,50.834,64.754,0,0
15.199997999999999,0.9120149632951535,50.31,64.717,0,0
15.299997,2.1800101842365187,50.949,64.596,0,0
15.399998,3.2238685494892483,51.45,64.443,0,0
15.499998,3.476739992133935,51.578,64.426,0,0
15.599994,10.766684969778817,55.597,64.449,0,0
15.699995000000001,14.967622187480956,57.862,64.354,0,0
15.799994,14.030034531024024,57.339,64.346,0,0
15.899998,14.338079545358507,57.447,64.219,0,0
15.999991,10.902910063188727,55.73,64.605,0,0
16.099988,8.760689483480578,54.403,64.289,0,0
16.199986,9.834451445113015,54.986,64.279,0,0
16.299979999999998,7.1331884175099995,53.519,64.329,0,0
16.399974999999998,7.139670462032804,53.571,64.442,0,0
16.499973999999998,10.58625719275352,55.469,64.452,0,0
16.599965,11.592479942269481,56.046,64.51,0,0
16.699958,9.781206747576144,55.023,64.46,0,0
16.799958999999998,5.3746461071651135,52.58,64.428,0,0
16.899952000000003,3.5429653219419093,51.527,64.337,0,0
16.999948,2.7115553194051865,51.188,64.603,0,0
17.09994,1.3561152641092655,50.551,64.848,0,0
17.199935,0.6194123416725674,50.009,64.557,0,0
17.299935,1.3736953594446542,50.468,64.66,0,0
17.399928,4.591049190052547,52.206,64.596,0,0
17.499924,5.088554446100543,52.444,64.525,0,0
17.599916,2.6747335733981,51.209,64.736,0,0
17.699915,0.7840417388273695,50.097,64.587,0,0
17.799909,-0.4571578195851872,49.44,64.651,0,0
17.899901999999997,-1.4824669483665502,48.807,64.508,0,0
17.999896,-1.5892424982019715,48.674,64.353,0,0
18.099893,-1.825398382451061,48.555,64.384,0,0
18.199887999999998,-2.9629018007629293,48.027,64.605,0,0
18.299883,-3.7132295223179974,47.571,64.518,0,0
18.399877,-3.9770772053285444,47.478,64.639,0,0
18.499868,-4.265642792182943,47.283,64.567,0,0
18.599862,-4.270856907160948,47.347,64.72,0,0
18.699858,-4.500918423601429,47.181,64.641,0,0
18.799855,-1.4713350136513843,48.862,64.678,0,0
18.899847,0.3759486122481783,49.798,64.509,0,0
18.999842,-1.6128945484512522,48.78,64.683,0,0
19.099833999999998,-1.7592984353721168,48.688,64.665,0,0
19.199829,-2.1042911097586514,48.5,64.676,0,0
19.299823,-3.229722225362064,47.768,64.437,0,0
19.39982,-3.98517772374153,47.35,64.439,0,0
19.499809000000003,-4.206291933435048,47.265,64.526,0,0
19.599805,-3.103560423402992,47.789,64.352,0,0
19.699801,-0.8726803212909565,49.096,64.532,0,0
19.799795999999997,0.4918871497276777,49.798,64.432,0,0
19.899786,0.9643459557622066,49.966,64.238,0,0
19.999782,-0.14657500189875683,49.406,64.357,0,0
20.099776000000002,0.0694242043922132,49.497,64.303,0,0
20.199766,0.8880342357214764,49.872,64.145,0,0
20.299763,0.12745816324242465,49.481,64.212,0,0
20.399753,-0.6855185853449189,49.063,64.283,0,0
20.499744999999997,0.011406568763120108,49.448,64.293,0,0
20.599742,2.0536451242355334,50.621,64.407,0,0
20.699734,2.493602616110541,50.882,64.455,0,0
20.799726,0.08600613536616573,49.526,64.394,0,0
20.899720000000002,-2.3064523939474473,48.182,64.341,0,0
20.999710999999998,-2.832569982657755,47.888,64.338,0,0
21.099705,-3.391379029521019,47.598,64.383,0,0
21.199702000000002,-1.5890207825706244,48.601,64.414,0,0
21.29969,0.6284868159060419,49.854,64.492,0,0
21.399683,-0.5707275254592854,49.147,64.396,0,0
21.499681,3.505018865088709,51.386,64.394,0,0
21.599673,5.538108374281684,52.445,64.27,0,0
21.699665,4.593643684382203,51.946,64.322,0,0
21.799656,3.160666446363064,51.109,64.223,0,0
21.899649,5.052928409064366,52.178,64.29,0,0
21.999643,4.782502761449874,52.044,64.329,0,0
22.099635,3.376870392532211,51.19,64.16,0,0
22.199629,4.956760203656019,52.061,64.17,0,0
22.299616,7.127455371233554,53.346,64.374,0,0
22.399612,3.672210352698317,51.463,64.421,0,0
22.499603999999998,1.3243017708991598,50.03,64.12,0,0
22.599595,-0.9549603285194207,48.818,64.219,0,0
22.69959,-1.0906818996951506,48.689,64.107,0,0
22.799584,-0.6934529255988455,48.933,64.169,0,0
22.899574,0.6092660400642586,49.717,64.322,0,0
22.999569,0.10364765377356336,49.373,64.185,0,0
23.09956,5.6476886526762495,52.405,64.15,0,0
23.199548999999998,10.688425261957136,55.264,64.342,0,0
23.299543,9.173115495697862,54.401,64.285,0,0
23.399536,7.62492397800258,53.508,64.202,0,0
23.499526999999997,6.802271458047244,53.072,64.245,0,0
23.599520000000002,5.062992513975581,52.165,64.361,0,0
23.69951,3.811739186140026,51.451,64.312,0,0
23.799498,1.9603161108593772,50.42,64.292,0,0
23.899492,0.9986143497736264,49.902,64.323,0,0
23.999488,1.8708832076039361,50.38,64.325,0,0
24.099484,4.223281456144049,51.695,64.376,0,0
24.199482,3.7889233009660765,51.426,64.317,0,0
24.299483,4.6772286919120205,51.922,64.339,0,0
24.399481,5.579109549884811,52.387,64.277,0,0
24.499473000000002,4.6833448568102165,51.876,64.244,0,0
24.599469000000003,2.2134464174878357,50.452,64.109,0,0
24.699467000000002,3.291199505445376,51.028,64.078,0,0
24.799468,7.436836485251134,53.296,64.055,0,0
24.899463,8.646192291143283,53.971,64.082,0,0
24.999461,9.31641078507006,54.369,64.152,0,0
25.099458,4.510034879172628,51.716,64.141,0,0
25.199457,2.277594561450106,50.354,63.856,0,0
25.299449,3.641987123209763,51.189,64.046,0,0
25.399445,5.681841256498052,52.36,64.158,0,0
25.499448,8.756227200757396,54.033,64.123,0,0
25.599446,6.840450786273687,53.034,64.25,0,0
25.699436000000002,5.80532303498944,52.423,64.166,0,0
25.799439999999997,2.466339588395183,50.562,64.121,0,0
25.899434,2.2722379800421906,50.434,64.081,0,0
25.999427,5.959329198244986,52.512,64.194,0,0
26.099425,10.437617858249375,55.03,64.317,0,0
26.199424,8.984621989311387,54.217,64.294,0,0
26.299419999999998,4.878204596274374,51.963,64.313,0,0
26.399419,1.2592288927349045,49.92,64.207,0,0
26.499417,0.208291942560859,49.304,64.131,0,0
26.59941,2.1995700913485217,50.43,64.203,0,0
26.699412,2.764517584758417,50.668,64.05,0,0
26.799407,4.882996676710146,51.815,64.015,0,0
26.899403999999997,5.644893408348523,52.193,63.931,0,0
26.999402,9.04242437818992,54.021,63.846,0,0
27.099397,6.574625975369229,52.694,63.92,0,0
27.199394,2.8755239657384255,50.71,64.039,0,0
27.299394,0.3326429236818715,49.311,64.046,0,0
27.39939,0.577093018244164,49.418,63.992,0,0
27.499382,-0.46862679522386214,48.935,64.2,0,0
27.599383999999997,0.5619365338962017,49.476,64.149,0,0
27.699378,1.9905851634073124,50.166,63.945,0,0
27.799378,6.752319672755161,52.939,64.284,0,0
27.899372,9.251783005651706,54.238,64.123,0,0
27.999366000000002,11.692747240427737,55.601,64.172,0,0
28.099364,12.17448396488176,55.889,64.228,0,0
28.199366,10.466322081265215,54.932,64.197,0,0
28.299361,10.261625900629378,54.905,64.39,0,0
28.399355,17.431747638569473,58.746,64.167,0,0
28.499353,15.333740795849256,57.596,64.183,0,0
28.599352,11.615416399150773,55.574,64.242,0,0
28.699346000000002,6.942415210052333,52.957,64.149,0,0
28.799345000000002,2.764835654466419,50.647,64.131,0,0
28.899343000000002,0.27369172383967016,49.277,64.139,0,0
28.999336,0.863011799184122,49.616,64.177,0,0
29.099337,2.1304502578207933,50.232,64.005,0,0
29.199328,7.719826364765711,53.248,63.88,0,0
29.299325,9.719461243296667,54.392,63.981,0,0
29.399325,9.474163647772441,54.203,63.869,0,0
29.499322,5.1593879491343095,51.927,64.09,0,0
29.599317,1.6035153756481502,49.972,64.1,0,0
29.699315,-0.5297005324226894,48.75,64.001,0,0
29.799308,-0.2715819253834546,48.866,63.95,0,0
29.89931,0.6880418699336354,49.396,63.96,0,0
29.999308,1.987254367258419,50.068,63.872,0,0
30.099304,3.981516080341576,51.199,63.951,0,0
30.199301,4.541092062239375,51.48,63.898,0,0
30.299292,1.875574950408728,50.037,63.956,0,0
30.399289,1.052454575859617,49.547,63.881,0,0
30.499291,1.8420059140570022,49.939,63.794,0,0
30.599287,3.3171459126831446,50.788,63.881,0,0
30.699283,1.8666169311790264,49.928,63.752,0,0
30.799279,3.318646709164082,50.762,63.834,0,0
30.899274000000002,4.757561593412548,51.581,63.899,0,0
30.999275,5.217498255204565,51.793,63.815,0,0
31.099271,4.109095093897907,51.261,63.991,0,0
31.199267,2.2280956710563653,50.16,63.853,0,0
31.299260999999998,3.3409679311831244,50.806,63.932,0,0
31.399256,8.004631417624173,53.418,64.037,0,0
31.499258,9.260952294178443,54.066,63.948,0,0
31.599251,9.402931868707604,54.109,63.877,0,0
31.699249,5.367863009099696,51.889,63.884,0,0
31.799247,5.742951365104546,52.129,63.963,0,0
31.899245,3.9989707652325572,51.13,63.883,0,0
31.999239000000003,2.3533921452302655,50.236,63.914,0,0
32.099236,3.8068436399454098,51.009,63.861,0,0
32.19923,3.5469623396244017,50.824,63.775,0,0
32.299223000000005,6.205257566194588,52.228,63.652,0,0
32.399221000000004,8.286783855437973,53.463,63.853,0,0
32.49921,7.298784299906274,52.908,63.834,0,0
32.59921,7.134018147229367,52.752,63.697,0,0
32.699202,5.074982305797541,51.685,63.847,0,0
32.799199,2.7299546346165564,50.38,63.821,0,0
32.899193,0.6619332723567961,49.276,63.901,0,0
32.999187,1.7959073658980382,49.892,63.889,0,0
33.099188000000005,3.14390600658248,50.618,63.86,0,0
33.19918,1.6808399696231242,49.808,63.855,0,0
33.299174,1.6954716710937612,49.759,63.736,0,0
33.399169,-0.07180397456121645,48.93,64.055,0,0
33.499165999999995,-2.059000250739039,47.745,63.861,0,0
33.599159,-2.9044688026092,47.372,64.068,0,0
33.699152000000005,-1.731845343667605,47.887,63.789,0,0
33.799147,-1.5842762978489833,47.864,63.567,0,0
33.899148999999994,-0.7285505780647983,48.446,63.815,0,0
33.999141,1.6142376360519457,49.774,63.905,0,0
34.099137,2.1777063992571057,50.006,63.74,0,0
34.199134,0.2525466204925298,48.857,63.55,0,0
34.299123,0.03973768965812736,48.878,63.857,0,0
34.399121,-0.5182515565725829,48.513,63.736,0,0
34.499112000000004,3.562916957447371,50.707,63.628,0,0
34.599109,5.926858097999112,52.043,63.71,0,0
34.699107000000005,5.5626104646857595,51.928,63.902,0,0
34.799102,3.3933812058657185,50.707,63.848,0,0
34.899093,4.269398457664669,51.297,64.089,0,0
34.999091,5.793317768987669,52.075,63.962,0,0
35.099088,4.891393701807146,51.589,63.99,0,0
35.199081,3.968839017837802,51.066,63.962,0,0
35.299074999999995,2.733740357564345,50.442,64.089,0,0
35.399072,2.1399483271633732,50.061,63.976,0,0
35.499064,0.8797649862658928,49.349,63.941,0,0
35.599061,0.42474518356317403,49.114,63.98,0,0
35.699055,2.3926954214480416,50.157,63.898,0,0
35.799046000000004,4.444460699526449,51.253,63.831,0,0
35.899045,1.961425365411744,49.552,63.106,0,0
35.999038999999996,1.1034053875825005,49.005,62.948,0,0
36.099031000000004,1.4472306526093695,49.304,63.193,0,0
36.199025999999996,0.7438402346992581,49.138,63.681,0,0
36.299023999999996,-0.27939959320337326,48.703,63.966,0,0
36.399019,-1.1758101981393052,48.221,63.996,0,0
36.499008,-0.1454996816227469,48.721,63.855,0,0
36.599002999999996,0.7198094441776659,49.116,63.683,0,0
36.698997000000006,2.748392536350075,50.175,63.563,0,0
36.798997,3.6923059557302533,50.769,63.731,0,0
36.898987,4.753695776675787,51.342,63.712,0,0
36.998982000000005,3.9566326094006135,50.895,63.699,0,0
37.098978,2.7647224032798667,50.233,63.691,0,0
37.198976,1.1121490752500582,49.301,63.647,0,0
37.298967,1.0952476222114742,49.249,63.559,0,0
37.398961,-0.9264284987523627,48.058,63.393,0,0
37.498956,-1.7267342607488878,47.65,63.469,0,0
37.598948,-1.562472960877806,47.831,63.672,0,0
37.698949,0.23271548542470447,48.779,63.59,0,0
37.798942000000004,-0.07514833904127152,48.664,63.714,0,0
37.898937,-0.13011614586647097,48.641,63.735,0,0
37.998932,-1.0002613490099537,48.13,63.67,0,0
38.098925,-1.2463314972995025,48.011,63.711,0,0
38.198921,-2.2293925661186926,47.491,63.762,0,0
38.298911999999994,-2.259773296824404,47.422,63.653,0,0
38.398907,-1.3939375926191617,47.854,63.561,0,0
38.498898000000004,-1.1464223031106004,48.041,63.677,0,0
38.598896999999994,-1.2979211133019588,47.942,63.648,0,0
38.698888,-3.0073323029870807,47.02,63.694,0,0
38.798885999999996,-2.8775671346133476,47.079,63.672,0,0
38.898877999999996,-3.5360984731546625,46.799,63.857,0,0
38.998875,-2.646692494635678,47.233,63.741,0,0
39.098867,-2.0862795068868976,47.54,63.743,0,0
39.19886,-2.2070417036606824,47.49,63.784,0,0
39.298856,-2.483649649724494,47.335,63.783,0,0
39.398849,-0.7344339429029273,48.277,63.743,0,0
39.498846,0.6992081416513221,49.049,63.711,0,0
39.598836000000006,1.7043609361375696,49.631,63.779,0,0
39.698833,4.222487272582378,50.987,63.719,0,0
39.798824999999994,8.02184150082711,53.0,63.554,0,0
39.898818,6.10293357785886,51.9,63.463,0,0
39.998817,7.065721351069581,52.379,63.357,0,0
40.098814,7.8945950300946635,52.875,63.449,0,0
40.198817000000005,8.541878678843958,53.25,63.495,0,0
40.298816,10.84027379500278,54.508,63.485,0,0
40.398811,13.20202019428661,55.723,63.305,0,0
40.498807,13.506453684792367,55.973,63.49,0,0
40.598807,8.82600141765269,53.4,63.501,0,0
40.698805,6.873292280348587,52.297,63.444,0,0
40.798804,6.282354830884003,51.948,63.397,0,0
40.898805,4.755777064261188,51.107,63.4,0,0
40.998798,3.0849424699421593,50.106,63.227,0,0
41.098796,2.93816713272742,50.11,63.417,0,0
41.198796,1.3178623061434362,49.173,63.323,0,0
41.298794,-0.001774804037669823,48.483,63.407,0,0
41.398797,2.4148850709506733,49.802,63.388,0,0
41.498792,1.4832072549508544,49.342,63.508,0,0
41.598793,3.684310821960496,50.552,63.51,0,0
41.698791,6.761839789261986,52.226,63.472,0,0
41.798789,7.168890176967615,52.429,63.431,0,0
41.898787,8.336846092227232,53.048,63.384,0,0
41.998781,4.2703166809615665,50.861,63.5,0,0
42.09878,1.7153187484102328,49.444,63.481,0,0
42.198783999999996,2.5935918747745768,49.981,63.603,0,0
42.298776,3.935507796921642,50.693,63.55,0,0
42.398773999999996,4.955421051744582,51.171,63.373,0,0
42.498778,7.159823209816377,52.403,63.419,0,0
42.598772,4.842333466599163,51.141,63.453,0,0
42.698775000000005,4.5768515649032135,50.913,63.279,0,0
42.798767,4.47506142911424,50.847,63.262,0,0
42.898771999999994,5.14031456655991,51.27,63.391,0,0
42.998765,6.314263460383927,51.896,63.352,0,0
43.098765,3.542624084360107,50.456,63.543,0,0
43.198766000000006,3.295028149972334,50.28,63.461,0,0
43.298764999999996,3.019070038875906,50.12,63.448,0,0
43.398759,1.236003420544708,49.099,63.366,0,0
43.498761,-0.11536580047631269,48.371,63.405,0,0
43.598758000000004,-1.3759430477698127,47.709,63.479,0,0
43.698752999999996,-0.7756782913332546,48.05,63.507,0,0
43.798754,2.7803266390555725,50.008,63.514,0,0
43.89875,2.3959539800031933,49.694,63.295,0,0
43.99875,3.1139314121816457,50.163,63.461,0,0
44.098748,5.314696738138836,51.41,63.544,0,0
44.198746,6.290863541251086,51.973,63.605,0,0
44.298746,6.212516553066862,51.843,63.42,0,0
44.398744,3.123020565752188,50.153,63.447,0,0
44.498745,1.1150229076463218,49.142,63.657,0,0
44.598742,0.7840795326778551,48.873,63.472,0,0
44.698738,2.973588609562451,50.101,63.527,0,0
44.798737,2.9933163586180838,50.074,63.449,0,0
44.898737999999994,0.9885482762774509,48.997,63.511,0,0
44.998739,2.0175801270765312,49.514,63.408,0,0
45.09873399999999,2.9802236624088407,50.076,63.483,0,0
45.198729,5.383855055032099,51.453,63.606,0,0
45.298731,7.035388304128084,52.319,63.517,0,0
45.398727,4.114875486617512,50.635,63.354,0,0
45.49873,1.0168574501173975,49.026,63.568,0,0
45.598728,2.6063174492402865,49.949,63.678,0,0
45.698724999999996,2.3734270943801166,49.663,63.338,0,0
45.798722999999995,1.7992437060331632,49.344,63.336,0,0
45.898724,2.6894231061054366,49.835,63.343,0,0
45.998718999999994,1.2493239294567562,49.061,63.388,0,0
46.098721,2.2361481560674017,49.58,63.34,0,0
46.198716999999995,5.648752073994434,51.319,63.041,0,0
46.298714,7.617559044185972,52.574,63.42,0,0
46.398711000000006,9.309944492093702,53.49,63.391,0,0
46.498713,7.181741708754805,52.341,63.444,0,0
46.598714,4.467852355526447,50.768,63.275,0,0
46.698711,1.424087242630489,49.155,63.415,0,0
46.798712,1.0631910169173597,49.007,63.53,0,0
46.898706,0.3570765057954948,48.571,63.431,0,0
46.998706,-0.31704138528839637,48.263,63.573,0,0
47.098706,1.4081264750113254,49.165,63.474,0,0
47.198704,4.601678806379259,50.887,63.401,0,0
47.298703,6.4500298025174665,51.931,63.464,0,0
47.398702,5.7274503852343654,51.48,63.352,0,0
47.498696,2.827311673682524,49.985,63.577,0,0
47.598699999999994,3.99566573482587,50.587,63.492,0,0
47.69869799999999,3.410965861060245,50.298,63.568,0,0
47.798697,1.608085388882298,49.247,63.444,0,0
47.898691,2.268081994965854,49.632,63.496,0,0
47.998692999999996,3.6163645972093716,50.317,63.376,0,0
48.098684,4.880145177172074,51.021,63.399,0,0
48.198687,8.089003660679474,52.811,63.456,0,0
48.298684,9.694079075184169,53.63,63.32,0,0
48.398676,10.681057496862337,54.2,63.383,0,0
48.498675999999996,9.38687140435798,53.445,63.294,0,0
48.59867,10.67635600018464,54.154,63.297,0,0
48.698672,12.617028006393767,55.209,63.273,0,0
48.798663999999995,11.672262762022038,54.666,63.227,0,0
48.898665,13.866474118717239,55.85,63.18,0,0
48.998663,12.749747155567979,55.009,62.69,0,0
49.098656999999996,6.518412089276744,51.777,63.125,0,0
49.198657,3.1113379190674304,50.053,63.459,0,0
49.298655,1.1495101939945453,48.899,63.301,0,0
49.39865,-0.3335528726314362,48.041,63.214,0,0
49.498649,-0.3824578551671936,48.046,63.288,0,0
49.598646,-0.715657264227576,47.906,63.387,0,0
49.698643,-2.0469763641337417,47.159,63.36,0,0
49.79864,-1.4274742041589994,47.492,63.347,0,0
49.898635999999996,-2.1185588534927615,47.112,63.352,0,0
49.998632,-2.3207637063163933,47.007,63.37,0,0
50.098628,-1.1172930085226198,47.671,63.378,0,0
50.198629000000004,-0.9479477788090489,47.803,63.467,0,0
50.298623,0.9003578252088119,48.755,63.329,0,0
50.398617,1.3499085486983675,48.978,63.28,0,0
50.498614,0.4189901542746019,48.45,63.25,0,0
50.598613,2.316944965437306,49.493,63.251,0,0
50.698612000000004,2.0006945437003627,49.339,63.299,0,0
50.798612,1.7698303319274138,49.221,63.323,0,0
50.898606,1.2815281630131012,48.954,63.331,0,0
50.998604,3.1301391886875027,49.941,63.269,0,0
51.0986,2.2538157168585427,49.542,63.455,0,0
51.198598,1.9617009653160125,49.41,63.522,0,0
51.298595,2.41234087352497,49.635,63.476,0,0
51.398589,3.3394338815792812,49.988,63.137,0,0
51.498591,2.173673451122764,49.394,63.245,0,0
51.598584,2.1767608280385793,49.375,63.204,0,0
51.69858,1.2639554699925275,48.928,63.329,0,0
51.798576999999995,5.124358184992913,50.882,62.961,0,0
51.898579,7.587143605020535,52.109,62.685,0,0
51.998574,7.771038850788241,52.015,62.263,0,0
52.098567,5.131214498717168,50.564,62.271,0,0
52.198565,6.396673475563558,51.144,62.021,0,0
52.298566,6.023575086589418,51.109,62.397,0,0
52.398559,7.751660637364374,52.234,62.781,0,0
